underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,290.0,call,125.27,125.58,125.22,2,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2873482
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,290.0,put,0.05,0.06,0.04,0,,0.56182,-0.00334,0.00018,0.00955,-0.0118,-0.00085,spy_2020_2022.csv,2873482
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,295.0,call,119.9,121.08,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2873483
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,295.0,put,0.05,0.06,0.04,0,,0.53731,-0.00354,0.00017,0.00985,-0.012,-0.00081,spy_2020_2022.csv,2873483
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,300.0,call,115.41,115.69,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2873484
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,300.0,put,0.06,0.07,0.1,1,,0.52214,-0.0038,0.00022,0.01195,-0.0139,-0.00103,spy_2020_2022.csv,2873484
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,305.0,call,110.25,110.63,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2873485
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,305.0,put,0.07,0.08,0.1,6,,0.50595,-0.00457,0.00029,0.01366,-0.01478,-0.00066,spy_2020_2022.csv,2873485
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,310.0,call,104.9,106.12,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2873486
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,310.0,put,0.08,0.09,0.08,1,,0.48838,-0.00513,0.00032,0.01471,-0.01636,-0.00146,spy_2020_2022.csv,2873486
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,315.0,call,100.32,100.66,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2873487
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,315.0,put,0.09,0.1,0.11,1,,0.47106,-0.00645,0.00041,0.01716,-0.01867,-0.00173,spy_2020_2022.csv,2873487
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,320.0,call,94.95,95.67,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2873488
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,320.0,put,0.1,0.12,0.1,10,,0.45394,-0.00732,0.0004,0.02014,-0.02028,-0.00194,spy_2020_2022.csv,2873488
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,325.0,call,90.43,90.79,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2873489
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,325.0,put,0.12,0.13,0.1,0,,0.43728,-0.00815,0.00049,0.02255,-0.02214,-0.0025,spy_2020_2022.csv,2873489
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,330.0,call,85.42,85.84,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2873490
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,330.0,put,0.14,0.15,0.19,1,,0.42056,-0.01027,0.00066,0.02631,-0.02523,-0.00287,spy_2020_2022.csv,2873490
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,335.0,call,79.81,80.69,78.25,4,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2873491
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,335.0,put,0.16,0.17,0.14,0,,0.40288,-0.01168,0.00074,0.02975,-0.02754,-0.00312,spy_2020_2022.csv,2873491
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,340.0,call,75.51,75.91,0.0,,,0.4796,0.94067,0.00047,0.09703,-0.06051,0.02186,spy_2020_2022.csv,2873492
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,340.0,put,0.18,0.2,0.15,0,,0.3865,-0.01321,0.00087,0.03468,-0.0311,-0.00345,spy_2020_2022.csv,2873492
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,345.0,call,70.4,70.78,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2873493
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,345.0,put,0.21,0.22,0.19,1,,0.36771,-0.01606,0.0011,0.03958,-0.03331,-0.0044,spy_2020_2022.csv,2873493
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,350.0,call,65.12,65.81,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2873494
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,350.0,put,0.24,0.26,0.31,60,,0.35117,-0.01894,0.00135,0.04665,-0.03786,-0.0042,spy_2020_2022.csv,2873494
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,355.0,call,60.12,60.83,59.77,4,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,2873495
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,355.0,put,0.28,0.3,0.41,10,,0.33392,-0.02265,0.0016,0.05347,-0.04194,-0.00565,spy_2020_2022.csv,2873495
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,360.0,call,55.68,56.07,0.0,,,0.35646,0.94451,0.00138,0.0988,-0.07695,0.04614,spy_2020_2022.csv,2873496
SPY,2021-05-04,2021-05-04T16:00:00-04:00,415.64,2021-05-24,20.0,0.0547945205479452,360.0,put,0.33,0.35,0.29,0,,0.31623,-0.02775,0.00199,0.06294,-0.04645,-0.00708,spy_2020_2022.csv,2873496
