underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-08-13,2020-08-13T16:00:00-04:00,336.82,2020-09-02,20.0,0.0547945205479452,230.0,call,106.71,107.05,0.0,,,0.97617,0.91681,-1e-05,0.0913,-0.06545,13.43032,spy_2020_2022.csv,552109
SPY,2020-08-13,2020-08-13T16:00:00-04:00,336.82,2020-09-02,20.0,0.0547945205479452,230.0,put,0.05,0.05,0.05,0,,0.59353,-0.00324,0.00019,0.00697,-0.0099,-0.00104,spy_2020_2022.csv,552109
SPY,2020-08-13,2020-08-13T16:00:00-04:00,336.82,2020-09-02,20.0,0.0547945205479452,235.0,call,101.71,102.02,0.0,,,0.90887,0.91927,0.0,0.09093,-0.04488,12.15091,spy_2020_2022.csv,552110
SPY,2020-08-13,2020-08-13T16:00:00-04:00,336.82,2020-09-02,20.0,0.0547945205479452,235.0,put,0.05,0.05,0.0,,,0.57566,-0.00326,0.00021,0.00915,-0.01179,-0.00099,spy_2020_2022.csv,552110
SPY,2020-08-13,2020-08-13T16:00:00-04:00,336.82,2020-09-02,20.0,0.0547945205479452,240.0,call,96.31,97.02,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,552111
SPY,2020-08-13,2020-08-13T16:00:00-04:00,336.82,2020-09-02,20.0,0.0547945205479452,240.0,put,0.06,0.06,0.05,3,,0.54417,-0.00364,0.00027,0.00923,-0.01164,-0.00067,spy_2020_2022.csv,552111
SPY,2020-08-13,2020-08-13T16:00:00-04:00,336.82,2020-09-02,20.0,0.0547945205479452,245.0,call,91.73,92.04,0.0,,,0.78884,0.92376,6e-05,0.09026,-0.0651,9.76325,spy_2020_2022.csv,552112
SPY,2020-08-13,2020-08-13T16:00:00-04:00,336.82,2020-09-02,20.0,0.0547945205479452,245.0,put,0.07,0.07,0.08,0,,0.53283,-0.00569,0.00032,0.01264,-0.01481,-0.00133,spy_2020_2022.csv,552112
SPY,2020-08-13,2020-08-13T16:00:00-04:00,336.82,2020-09-02,20.0,0.0547945205479452,250.0,call,86.75,87.05,0.0,,,0.73328,0.92619,0.00014,0.08922,-0.07955,8.69604,spy_2020_2022.csv,552113
SPY,2020-08-13,2020-08-13T16:00:00-04:00,336.82,2020-09-02,20.0,0.0547945205479452,250.0,put,0.08,0.09,0.09,0,,0.50969,-0.00595,0.00042,0.01384,-0.01609,-0.00089,spy_2020_2022.csv,552113
