underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,290.0,call,137.05,137.52,0.0,,,0.6438,0.99372,0.00024,0.01661,-0.02753,0.17096,spy_2020_2022.csv,266808
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,290.0,put,0.03,0.04,0.03,2,,0.56479,-0.00174,8e-05,0.00679,-0.00772,-0.00055,spy_2020_2022.csv,266808
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,295.0,call,132.07,132.53,0.0,,,0.62164,0.99328,0.00025,0.01726,-0.02893,0.1733,spy_2020_2022.csv,266809
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,295.0,put,0.04,0.05,0.03,0,,0.55574,-0.00282,0.0001,0.00794,-0.00944,-0.00093,spy_2020_2022.csv,266809
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,300.0,call,127.1,127.52,0.0,,,0.59677,0.9927,0.00026,0.01817,-0.02859,0.17646,spy_2020_2022.csv,266810
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,300.0,put,0.04,0.05,0.05,7,,0.53252,-0.00302,0.00015,0.00858,-0.0092,-0.00115,spy_2020_2022.csv,266810
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,305.0,call,122.09,122.55,0.0,,,0.57246,0.99255,0.00026,0.01913,-0.02915,0.17939,spy_2020_2022.csv,266811
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,305.0,put,0.05,0.06,0.05,1,,0.51992,-0.00296,0.00019,0.01016,-0.01096,-0.0011,spy_2020_2022.csv,266811
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,310.0,call,117.09,117.71,0.0,,,0.57822,0.98983,0.00041,0.02697,-0.04004,0.18152,spy_2020_2022.csv,266812
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,310.0,put,0.05,0.06,0.05,0,,0.49704,-0.00328,0.00017,0.01088,-0.01115,-0.00105,spy_2020_2022.csv,266812
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,315.0,call,112.12,112.58,0.0,,,0.52812,0.99134,0.00042,0.02127,-0.03162,0.18509,spy_2020_2022.csv,266813
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,315.0,put,0.06,0.07,0.09,0,,0.48289,-0.00408,0.00025,0.0127,-0.01271,-0.00082,spy_2020_2022.csv,266813
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,320.0,call,107.08,107.74,93.34,0,,0.52493,0.98874,0.00046,0.02795,-0.03876,0.18699,spy_2020_2022.csv,266814
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,320.0,put,0.07,0.08,0.06,132,,0.46795,-0.00431,0.00027,0.01477,-0.01407,-0.00135,spy_2020_2022.csv,266814
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,325.0,call,102.18,102.67,0.0,,,0.50112,0.98798,0.00049,0.02961,-0.04011,0.18991,spy_2020_2022.csv,266815
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,325.0,put,0.08,0.09,0.07,19,,0.45133,-0.00579,0.00037,0.01684,-0.01636,-0.00164,spy_2020_2022.csv,266815
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,330.0,call,97.28,97.69,0.0,,,0.4922,0.98566,0.00063,0.03594,-0.04633,0.19273,spy_2020_2022.csv,266816
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,330.0,put,0.09,0.1,0.09,26,,0.43392,-0.00612,0.00035,0.01905,-0.0169,-0.00122,spy_2020_2022.csv,266816
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,335.0,call,92.27,92.7,91.82,3,,0.46438,0.98507,0.00073,0.03662,-0.04529,0.19578,spy_2020_2022.csv,266817
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,335.0,put,0.1,0.11,0.1,24,,0.41622,-0.00716,0.00044,0.02104,-0.01881,-0.00203,spy_2020_2022.csv,266817
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,340.0,call,87.16,87.82,86.92,3,,0.43867,0.98511,0.0008,0.03742,-0.04532,0.19806,spy_2020_2022.csv,266818
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,340.0,put,0.11,0.12,0.1,33,,0.39858,-0.00814,0.00059,0.02367,-0.02007,-0.00196,spy_2020_2022.csv,266818
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,345.0,call,82.24,82.71,0.0,,,0.40841,0.98562,0.00087,0.03657,-0.04218,0.20161,spy_2020_2022.csv,266819
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,345.0,put,0.13,0.14,0.12,95,,0.38347,-0.00945,0.00069,0.02745,-0.02232,-0.00211,spy_2020_2022.csv,266819
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,350.0,call,77.21,77.87,73.04,1,,0.39724,0.98168,0.00103,0.04548,-0.0488,0.2037,spy_2020_2022.csv,266820
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,350.0,put,0.15,0.16,0.15,962,,0.36696,-0.01135,0.00082,0.03103,-0.02535,-0.00316,spy_2020_2022.csv,266820
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,354.0,call,73.29,73.76,72.92,4,,0.37252,0.98229,0.00106,0.04491,-0.04577,0.20586,spy_2020_2022.csv,266821
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,354.0,put,0.16,0.17,0.15,24,,0.3523,-0.01296,0.00091,0.03444,-0.02574,-0.00327,spy_2020_2022.csv,266821
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,355.0,call,72.2,72.91,45.3,0,,0.37442,0.98023,0.0012,0.04765,-0.04994,0.20542,spy_2020_2022.csv,266822
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,355.0,put,0.17,0.18,0.16,47,,0.35028,-0.0135,0.00098,0.03632,-0.02768,-0.00372,spy_2020_2022.csv,266822
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,356.0,call,71.25,71.91,60.61,0,,0.37385,0.97883,0.00124,0.05155,-0.05191,0.20569,spy_2020_2022.csv,266823
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,356.0,put,0.17,0.18,0.17,3,,0.3454,-0.01372,0.00094,0.03601,-0.02762,-0.00383,spy_2020_2022.csv,266823
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,358.0,call,69.27,69.93,57.18,0,,0.3678,0.97751,0.0013,0.05388,-0.0535,0.20706,spy_2020_2022.csv,266824
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,358.0,put,0.18,0.19,0.28,0,,0.33856,-0.01424,0.001,0.03895,-0.02792,-0.00375,spy_2020_2022.csv,266824
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,360.0,call,67.37,67.93,67.01,15,,0.36578,0.97429,0.00147,0.0603,-0.05831,0.20723,spy_2020_2022.csv,266825
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,360.0,put,0.19,0.2,0.2,278,,0.33208,-0.01574,0.00109,0.04112,-0.02899,-0.00396,spy_2020_2022.csv,266825
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,362.0,call,65.36,65.86,0.0,,,0.34782,0.97667,0.00152,0.05636,-0.05385,0.20866,spy_2020_2022.csv,266826
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,362.0,put,0.21,0.22,0.2,37,,0.32798,-0.01704,0.00124,0.04382,-0.03212,-0.00444,spy_2020_2022.csv,266826
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,364.0,call,63.37,63.83,0.0,,,0.33575,0.97594,0.00157,0.05612,-0.05228,0.20996,spy_2020_2022.csv,266827
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,364.0,put,0.22,0.23,0.21,12,,0.32022,-0.01762,0.00133,0.04623,-0.03247,-0.00461,spy_2020_2022.csv,266827
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,365.0,call,62.32,63.02,61.99,8,,0.34193,0.97197,0.00171,0.06489,-0.05945,0.20974,spy_2020_2022.csv,266828
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,365.0,put,0.23,0.24,0.23,100,,0.3179,-0.01887,0.00139,0.04838,-0.0337,-0.00502,spy_2020_2022.csv,266828
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,366.0,call,61.42,61.99,47.7,0,,0.34259,0.97024,0.00188,0.06822,-0.06247,0.20975,spy_2020_2022.csv,266829
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,366.0,put,0.23,0.24,0.31,0,,0.31269,-0.01915,0.00142,0.04908,-0.03391,-0.0054,spy_2020_2022.csv,266829
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,368.0,call,59.35,60.01,32.5,0,,0.32769,0.97136,0.00185,0.06733,-0.05968,0.21104,spy_2020_2022.csv,266830
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,368.0,put,0.25,0.26,0.25,110,,0.307,-0.02078,0.00157,0.05315,-0.03583,-0.00514,spy_2020_2022.csv,266830
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,370.0,call,57.45,57.89,50.07,0,,0.31589,0.97065,0.00192,0.06706,-0.05839,0.21277,spy_2020_2022.csv,266831
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,370.0,put,0.27,0.28,0.27,58,,0.30193,-0.02309,0.00172,0.0569,-0.03749,-0.00605,spy_2020_2022.csv,266831
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,371.0,call,56.37,56.9,0.0,,,0.30516,0.97241,0.00195,0.06388,-0.0547,0.2131,spy_2020_2022.csv,266832
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,371.0,put,0.28,0.29,0.28,1,,0.29819,-0.02365,0.00178,0.05906,-0.03886,-0.00622,spy_2020_2022.csv,266832
SPY,2022-08-12,2022-08-12T16:00:00-04:00,427.06,2022-09-02,21.0,0.057534246575342465,372.0,call,55.45,55.89,33.78,0,,0.30587,0.97001,0.00203,0.06897,-0.05778,0.21343,spy_2020_2022.csv,266833
