underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-09-17,2021-09-17T16:00:00-04:00,441.52,2021-10-08,21.0,0.057534246575342465,300.0,call,140.39,142.25,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,57241
SPY,2021-09-17,2021-09-17T16:00:00-04:00,441.52,2021-10-08,21.0,0.057534246575342465,300.0,put,0.08,0.1,0.09,26,,0.6169,-0.00423,0.00021,0.01302,-0.01796,-0.00156,spy_2020_2022.csv,57241
SPY,2021-09-17,2021-09-17T16:00:00-04:00,441.52,2021-10-08,21.0,0.057534246575342465,305.0,call,136.19,137.26,0.0,,,0.94509,0.92019,0.00012,0.11944,-0.20482,0.02147,spy_2020_2022.csv,57242
SPY,2021-09-17,2021-09-17T16:00:00-04:00,441.52,2021-10-08,21.0,0.057534246575342465,305.0,put,0.09,0.11,0.09,151,,0.59979,-0.00454,0.00017,0.01436,-0.01884,-0.0013,spy_2020_2022.csv,57242
SPY,2021-09-17,2021-09-17T16:00:00-04:00,441.52,2021-10-08,21.0,0.057534246575342465,310.0,call,130.43,132.27,134.32,1,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,57243
SPY,2021-09-17,2021-09-17T16:00:00-04:00,441.52,2021-10-08,21.0,0.057534246575342465,310.0,put,0.11,0.12,0.1,1,,0.58463,-0.0058,0.00021,0.01734,-0.02199,-0.00124,spy_2020_2022.csv,57243
SPY,2021-09-17,2021-09-17T16:00:00-04:00,441.52,2021-10-08,21.0,0.057534246575342465,315.0,call,126.26,127.27,0.0,,,0.85477,0.92357,0.00017,0.11883,-0.22689,0.02426,spy_2020_2022.csv,57244
SPY,2021-09-17,2021-09-17T16:00:00-04:00,441.52,2021-10-08,21.0,0.057534246575342465,315.0,put,0.12,0.13,0.12,2,,0.56607,-0.00569,0.00025,0.01835,-0.02271,-0.00128,spy_2020_2022.csv,57244
SPY,2021-09-17,2021-09-17T16:00:00-04:00,441.52,2021-10-08,21.0,0.057534246575342465,320.0,call,121.27,122.27,0.0,,,0.81014,0.92504,0.00027,0.11755,-0.2136,0.02493,spy_2020_2022.csv,57245
SPY,2021-09-17,2021-09-17T16:00:00-04:00,441.52,2021-10-08,21.0,0.057534246575342465,320.0,put,0.14,0.15,0.14,1,,0.55184,-0.00763,0.00032,0.02156,-0.02623,-0.00178,spy_2020_2022.csv,57245
