underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,245.0,call,117.68,118.12,0.0,,,0.79245,0.98291,0.00066,0.03827,-0.06689,0.14359,spy_2020_2022.csv,790720
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,245.0,put,0.04,0.05,0.04,2,,0.59043,-0.00277,0.00012,0.00795,-0.00968,-0.00108,spy_2020_2022.csv,790720
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,250.0,call,112.46,112.94,0.0,,,0.70085,0.98736,0.00057,0.02829,-0.04412,0.14757,spy_2020_2022.csv,790721
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,250.0,put,0.04,0.06,0.07,0,,0.56223,-0.00319,0.00014,0.00834,-0.00972,-0.00036,spy_2020_2022.csv,790721
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,255.0,call,107.52,107.95,0.0,,,0.67739,0.9863,0.0006,0.03216,-0.04698,0.14991,spy_2020_2022.csv,790722
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,255.0,put,0.05,0.06,0.11,5,,0.5459,-0.00336,0.00025,0.00943,-0.01079,-0.00037,spy_2020_2022.csv,790722
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,260.0,call,102.58,103.08,0.0,,,0.6712,0.98177,0.00074,0.03902,-0.05754,0.15282,spy_2020_2022.csv,790723
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,260.0,put,0.06,0.07,0.1,0,,0.52785,-0.004,0.00028,0.011,-0.01234,-0.00083,spy_2020_2022.csv,790723
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,265.0,call,97.49,97.98,0.0,,,0.61169,0.98448,0.00075,0.0342,-0.04639,0.15589,spy_2020_2022.csv,790724
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,265.0,put,0.07,0.07,0.1,1,,0.50831,-0.00472,0.00031,0.0132,-0.01427,-0.00149,spy_2020_2022.csv,790724
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,270.0,call,92.51,92.98,0.0,,,0.58438,0.98282,0.00076,0.03745,-0.04773,0.15893,spy_2020_2022.csv,790725
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,270.0,put,0.07,0.1,0.17,8,,0.48793,-0.00581,0.00035,0.01519,-0.01526,-0.00183,spy_2020_2022.csv,790725
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,275.0,call,87.74,88.09,0.0,,,0.58962,0.9762,0.00111,0.05039,-0.0652,0.16046,spy_2020_2022.csv,790726
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,275.0,put,0.11,0.11,0.11,1,,0.47204,-0.00783,0.00043,0.01869,-0.01795,-0.00156,spy_2020_2022.csv,790726
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,280.0,call,82.78,83.21,0.0,,,0.5711,0.97233,0.00121,0.05719,-0.0725,0.16214,spy_2020_2022.csv,790727
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,280.0,put,0.11,0.12,0.13,20,,0.44976,-0.00801,0.00058,0.02005,-0.01982,-0.00176,spy_2020_2022.csv,790727
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,285.0,call,77.76,78.21,0.0,,,0.53571,0.97084,0.00144,0.05921,-0.06987,0.16492,spy_2020_2022.csv,790728
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,285.0,put,0.13,0.14,0.15,9,,0.43099,-0.00974,0.00065,0.02437,-0.02252,-0.002,spy_2020_2022.csv,790728
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,290.0,call,72.78,73.25,0.0,,,0.50698,0.96837,0.00155,0.0642,-0.07191,0.16761,spy_2020_2022.csv,790729
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,290.0,put,0.16,0.17,0.19,0,,0.41131,-0.01231,0.00086,0.02766,-0.02511,-0.00317,spy_2020_2022.csv,790729
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,295.0,call,67.82,68.26,60.81,2,,0.47782,0.96506,0.00181,0.06873,-0.07231,0.16962,spy_2020_2022.csv,790730
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,295.0,put,0.18,0.2,0.2,28,,0.39284,-0.01409,0.00105,0.03279,-0.02789,-0.00351,spy_2020_2022.csv,790730
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,300.0,call,62.86,63.31,63.07,2,,0.45168,0.96118,0.00216,0.07485,-0.07558,0.17218,spy_2020_2022.csv,790731
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,300.0,put,0.21,0.22,0.22,45,,0.37322,-0.01789,0.0013,0.03828,-0.03152,-0.00384,spy_2020_2022.csv,790731
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,305.0,call,57.91,58.36,56.46,1,,0.4255,0.95618,0.00248,0.083,-0.07879,0.17357,spy_2020_2022.csv,790732
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,305.0,put,0.26,0.27,0.29,25,,0.35635,-0.02216,0.00167,0.04685,-0.03634,-0.00535,spy_2020_2022.csv,790732
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,310.0,call,52.95,53.41,0.0,,,0.39758,0.95096,0.00291,0.09073,-0.08059,0.17572,spy_2020_2022.csv,790733
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,310.0,put,0.32,0.32,0.31,31,,0.33869,-0.02735,0.00206,0.05615,-0.04215,-0.00577,spy_2020_2022.csv,790733
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,315.0,call,48.04,48.47,0.0,,,0.37219,0.94258,0.0034,0.10186,-0.08483,0.17698,spy_2020_2022.csv,790734
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,315.0,put,0.39,0.4,0.4,6,,0.32062,-0.03397,0.00267,0.06755,-0.04787,-0.00763,spy_2020_2022.csv,790734
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,320.0,call,43.11,43.57,43.41,0,,0.34624,0.93419,0.00412,0.11438,-0.08895,0.17816,spy_2020_2022.csv,790735
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,320.0,put,0.5,0.49,0.53,11,,0.30288,-0.04392,0.00338,0.08291,-0.05584,-0.0103,spy_2020_2022.csv,790735
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,325.0,call,38.27,38.71,32.44,1,,0.32465,0.91989,0.00513,0.13142,-0.09612,0.17817,spy_2020_2022.csv,790736
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,325.0,put,0.61,0.63,0.64,65,,0.28619,-0.05582,0.00446,0.10076,-0.06408,-0.01298,spy_2020_2022.csv,790736
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,330.0,call,33.42,33.87,33.85,0,,0.29989,0.90475,0.00635,0.15064,-0.1021,0.17717,spy_2020_2022.csv,790737
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,330.0,put,0.81,0.84,0.81,333,,0.27058,-0.07395,0.00582,0.12563,-0.07606,-0.01695,spy_2020_2022.csv,790737
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,335.0,call,28.62,29.03,28.45,1,,0.27441,0.88544,0.00798,0.1724,-0.10721,0.1756,spy_2020_2022.csv,790738
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,335.0,put,1.05,1.08,1.05,45,,0.25417,-0.09763,0.00764,0.15392,-0.0882,-0.0215,spy_2020_2022.csv,790738
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,340.0,call,23.92,24.36,20.17,50,,0.25326,0.85586,0.01007,0.20258,-0.1168,0.17249,spy_2020_2022.csv,790739
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,340.0,put,1.38,1.4,1.38,40,,0.23567,-0.12871,0.01007,0.18719,-0.1006,-0.02874,spy_2020_2022.csv,790739
SPY,2020-11-25,2020-11-25T16:00:00-05:00,362.49,2020-12-16,21.0,0.057534246575342465,341.0,call,23.1,23.5,18.93,1,,0.25276,0.84458,0.01066,0.21239,-0.12223,0.17032,spy_2020_2022.csv,790740
