underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,275.0,call,130.87,131.35,0.0,,,0.9992,0.91657,1e-05,0.11003,-0.04967,0.01502,spy_2020_2022.csv,3202901
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,275.0,put,0.02,0.03,0.02,300,,0.56251,-0.00163,6e-05,0.00529,-0.00597,-0.00054,spy_2020_2022.csv,3202901
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,280.0,call,125.48,126.69,0.0,,,0.94261,0.91819,-3e-05,0.10965,-0.02497,0.01395,spy_2020_2022.csv,3202902
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,280.0,put,0.02,0.03,0.05,1,,0.53816,-0.0017,0.00014,0.00545,-0.00556,-0.00067,spy_2020_2022.csv,3202902
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,285.0,call,120.53,121.37,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,3202903
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,285.0,put,0.03,0.04,0.0,,,0.53066,-0.00202,0.00018,0.00658,-0.00844,-0.00015,spy_2020_2022.csv,3202903
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,290.0,call,115.88,116.38,0.0,,,0.84252,0.92191,3e-05,0.10854,-0.0703,0.01576,spy_2020_2022.csv,3202904
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,290.0,put,0.03,0.04,0.06,1,,0.50636,-0.0025,0.00019,0.00683,-0.00786,-0.00105,spy_2020_2022.csv,3202904
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,295.0,call,110.89,111.39,0.0,,,0.7932,0.92389,7e-05,0.10792,-0.07966,0.0157,spy_2020_2022.csv,3202905
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,295.0,put,0.04,0.05,0.05,0,,0.49576,-0.00271,0.00017,0.00931,-0.00967,-0.00083,spy_2020_2022.csv,3202905
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,300.0,call,105.9,106.4,0.0,,,0.74701,0.92551,0.0001,0.10728,-0.08998,0.01675,spy_2020_2022.csv,3202906
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,300.0,put,0.05,0.06,0.09,11,,0.4811,-0.0034,0.00029,0.01113,-0.01152,-0.00132,spy_2020_2022.csv,3202906
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,305.0,call,100.91,101.41,0.0,,,0.70139,0.92768,6e-05,0.10681,-0.09974,0.01795,spy_2020_2022.csv,3202907
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,305.0,put,0.05,0.06,0.07,1,,0.45763,-0.00385,0.00026,0.01133,-0.01193,-0.00102,spy_2020_2022.csv,3202907
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,310.0,call,95.9,96.37,0.0,,,0.65413,0.92881,0.00011,0.10585,-0.07547,0.01687,spy_2020_2022.csv,3202908
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,310.0,put,0.06,0.07,0.07,0,,0.44138,-0.00497,0.00029,0.01315,-0.01318,-0.00122,spy_2020_2022.csv,3202908
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,315.0,call,90.92,91.68,0.0,,,0.62663,0.93004,0.00022,0.10752,-0.15928,0.0253,spy_2020_2022.csv,3202909
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,315.0,put,0.07,0.08,0.3,1,,0.42514,-0.00583,0.00037,0.01592,-0.01445,-0.00178,spy_2020_2022.csv,3202909
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,320.0,call,85.94,86.44,0.0,,,0.57418,0.93176,0.00017,0.10481,-0.13051,0.0208,spy_2020_2022.csv,3202910
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,320.0,put,0.08,0.09,0.08,0,,0.40736,-0.00684,0.00042,0.01795,-0.01634,-0.00145,spy_2020_2022.csv,3202910
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,325.0,call,80.56,81.71,0.0,,,0.52905,0.9338,0.00013,0.10381,-0.07486,0.01786,spy_2020_2022.csv,3202911
SPY,2021-04-06,2021-04-06T16:00:00-04:00,406.06,2021-04-26,20.0,0.0547945205479452,325.0,put,0.09,0.1,0.1,0,,0.38881,-0.00792,0.00054,0.02067,-0.01757,-0.00147,spy_2020_2022.csv,3202911
