underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,195.0,call,91.08,91.54,93.22,30,,1.00212,0.92768,0.0005,0.06931,-0.0196,0.01229,spy_2020_2022.csv,659424
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,195.0,put,0.05,0.06,0.08,5,,0.60087,-0.00391,0.00031,0.00872,-0.01062,-0.0009,spy_2020_2022.csv,659424
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,200.0,call,86.08,86.54,0.0,,,0.92768,0.93126,0.00065,0.06818,-0.02029,0.0125,spy_2020_2022.csv,659425
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,200.0,put,0.07,0.08,0.08,62,,0.58351,-0.00562,0.00036,0.01139,-0.01382,-0.00089,spy_2020_2022.csv,659425
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,205.0,call,81.07,81.56,77.76,40,,0.8565,0.93461,0.00067,0.06521,-0.01966,0.01339,spy_2020_2022.csv,659426
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,205.0,put,0.09,0.1,0.1,52,,0.56313,-0.00721,0.00048,0.01351,-0.01741,-0.00121,spy_2020_2022.csv,659426
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,210.0,call,76.09,76.58,72.81,40,,0.79251,0.93828,0.00084,0.06403,-0.04527,0.01503,spy_2020_2022.csv,659427
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,210.0,put,0.12,0.12,0.13,28,,0.53855,-0.00862,0.00062,0.01669,-0.02013,-0.00124,spy_2020_2022.csv,659427
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,215.0,call,71.15,71.63,66.98,70,,0.73715,0.94077,0.00109,0.06331,-0.09271,0.01757,spy_2020_2022.csv,659428
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,215.0,put,0.14,0.16,0.16,83,,0.51705,-0.01098,0.00085,0.02067,-0.02347,-0.00185,spy_2020_2022.csv,659428
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,220.0,call,65.74,67.08,66.66,20,,0.67874,0.94315,0.00141,0.0629,-0.08203,0.01959,spy_2020_2022.csv,659429
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,220.0,put,0.2,0.2,0.2,,,0.50027,-0.01524,0.00107,0.02685,-0.02978,-0.00249,spy_2020_2022.csv,659429
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,225.0,call,61.28,61.71,62.11,51,,0.63437,0.94312,0.00184,0.06463,-0.07753,0.02526,spy_2020_2022.csv,659430
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,225.0,put,0.24,0.25,0.25,810,,0.47837,-0.01918,0.00135,0.0328,-0.0355,-0.00324,spy_2020_2022.csv,659430
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,230.0,call,56.25,56.68,54.24,1,,0.5755,0.94713,0.00216,0.06185,-0.06554,0.02644,spy_2020_2022.csv,659431
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,230.0,put,0.31,0.32,0.34,329,,0.45878,-0.02524,0.00178,0.04092,-0.04255,-0.00405,spy_2020_2022.csv,659431
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,235.0,call,51.45,51.8,47.63,2,,0.54637,0.94093,0.00293,0.07171,-0.07009,0.03763,spy_2020_2022.csv,659432
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,235.0,put,0.41,0.42,0.43,,,0.43993,-0.0325,0.00242,0.05106,-0.0519,-0.0062,spy_2020_2022.csv,659432
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,240.0,call,46.5,46.91,43.81,30,,0.50663,0.93633,0.00376,0.07843,-0.06967,0.04502,spy_2020_2022.csv,659433
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,240.0,put,0.54,0.55,0.54,358,,0.42157,-0.04352,0.00307,0.06441,-0.06268,-0.0076,spy_2020_2022.csv,659433
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,245.0,call,41.75,42.14,38.98,2,,0.48543,0.92081,0.00492,0.09694,-0.08176,0.05712,spy_2020_2022.csv,659434
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,245.0,put,0.72,0.74,0.76,177,,0.40442,-0.05764,0.00407,0.08077,-0.0771,-0.01007,spy_2020_2022.csv,659434
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,250.0,call,37.01,37.45,36.04,2,,0.4618,0.90138,0.00623,0.11695,-0.09435,0.06788,spy_2020_2022.csv,659435
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,250.0,put,0.97,1.0,0.99,,,0.3873,-0.07702,0.00524,0.10141,-0.09308,-0.01426,spy_2020_2022.csv,659435
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,254.0,call,33.37,33.59,0.0,,,0.44207,0.8823,0.00738,0.13447,-0.10482,0.07517,spy_2020_2022.csv,659436
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,254.0,put,1.25,1.28,1.51,122,,0.37522,-0.09762,0.00649,0.12101,-0.10788,-0.01743,spy_2020_2022.csv,659436
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,255.0,call,32.34,32.69,30.32,1,,0.43381,0.87796,0.00764,0.13793,-0.10485,0.07683,spy_2020_2022.csv,659437
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,255.0,put,1.35,1.35,1.36,,,0.37324,-0.10381,0.0069,0.12619,-0.11296,-0.01892,spy_2020_2022.csv,659437
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,256.0,call,31.45,31.73,30.34,2,,0.42892,0.87209,0.00797,0.14194,-0.10834,0.07787,spy_2020_2022.csv,659438
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,256.0,put,1.41,1.43,1.44,106,,0.36932,-0.10869,0.00722,0.13129,-0.11536,-0.02015,spy_2020_2022.csv,659438
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,257.0,call,30.64,30.84,25.71,0,,0.42799,0.8634,0.00828,0.14915,-0.11459,0.08054,spy_2020_2022.csv,659439
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,257.0,put,1.51,1.52,1.54,60,,0.36606,-0.11536,0.00754,0.13657,-0.11992,-0.02055,spy_2020_2022.csv,659439
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,258.0,call,29.67,29.91,35.41,1,,0.42174,0.85805,0.00866,0.1538,-0.11615,0.08092,spy_2020_2022.csv,659440
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,258.0,put,1.59,1.6,1.79,245,,0.3629,-0.12199,0.00798,0.14181,-0.12368,-0.02188,spy_2020_2022.csv,659440
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,259.0,call,28.76,28.92,34.21,10,,0.41413,0.85294,0.00901,0.1578,-0.1159,0.08206,spy_2020_2022.csv,659441
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,259.0,put,1.68,1.71,1.94,27,,0.35904,-0.12881,0.0083,0.14757,-0.12791,-0.02367,spy_2020_2022.csv,659441
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,260.0,call,27.82,28.12,26.4,2,,0.4117,0.84466,0.0094,0.16359,-0.12125,0.08363,spy_2020_2022.csv,659442
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,260.0,put,1.79,1.81,1.8,,,0.35522,-0.13632,0.00877,0.15315,-0.13162,-0.02503,spy_2020_2022.csv,659442
SPY,2020-05-15,2020-05-15T16:00:00-04:00,286.29,2020-06-05,21.0,0.057534246575342465,261.0,call,26.92,27.28,23.97,2,,0.40805,0.83702,0.00967,0.16918,-0.12525,0.08537,spy_2020_2022.csv,659443
