underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-05-14,2021-05-14T16:00:00-04:00,416.54,2021-06-04,21.0,0.057534246575342465,280.0,call,135.97,136.94,0.0,,,,1.0,0.0,0.0,-0.00015,0.16852,spy_2020_2022.csv,2915610
SPY,2021-05-14,2021-05-14T16:00:00-04:00,416.54,2021-06-04,21.0,0.057534246575342465,280.0,put,0.03,0.04,0.1,2,,0.57538,-0.00172,0.00015,0.00599,-0.00724,-0.00033,spy_2020_2022.csv,2915610
SPY,2021-05-14,2021-05-14T16:00:00-04:00,416.54,2021-06-04,21.0,0.057534246575342465,285.0,call,130.98,131.95,0.0,,,,1.0,0.0,0.0,0.0,0.17172,spy_2020_2022.csv,2915611
SPY,2021-05-14,2021-05-14T16:00:00-04:00,416.54,2021-06-04,21.0,0.057534246575342465,285.0,put,0.04,0.05,0.16,0,,0.56493,-0.003,0.00011,0.00844,-0.00937,-0.00055,spy_2020_2022.csv,2915611
SPY,2021-05-14,2021-05-14T16:00:00-04:00,416.54,2021-06-04,21.0,0.057534246575342465,290.0,call,126.18,127.16,0.0,,,0.60627,0.99356,0.00028,0.01722,-0.02271,0.17285,spy_2020_2022.csv,2915612
SPY,2021-05-14,2021-05-14T16:00:00-04:00,416.54,2021-06-04,21.0,0.057534246575342465,290.0,put,0.05,0.06,0.24,52,,0.55286,-0.00337,0.00018,0.01009,-0.01176,-0.00101,spy_2020_2022.csv,2915612
SPY,2021-05-14,2021-05-14T16:00:00-04:00,416.54,2021-06-04,21.0,0.057534246575342465,295.0,call,120.99,121.97,0.0,,,,1.0,0.0,0.0,0.0,0.17798,spy_2020_2022.csv,2915613
SPY,2021-05-14,2021-05-14T16:00:00-04:00,416.54,2021-06-04,21.0,0.057534246575342465,295.0,put,0.06,0.07,0.07,10,,0.53866,-0.0033,0.00025,0.01089,-0.01274,-0.00121,spy_2020_2022.csv,2915613
SPY,2021-05-14,2021-05-14T16:00:00-04:00,416.54,2021-06-04,21.0,0.057534246575342465,300.0,call,116.42,116.81,0.0,,,0.51961,0.99535,0.00019,0.01266,-0.01421,0.17917,spy_2020_2022.csv,2915614
SPY,2021-05-14,2021-05-14T16:00:00-04:00,416.54,2021-06-04,21.0,0.057534246575342465,300.0,put,0.07,0.08,0.09,100,,0.52264,-0.00444,0.0002,0.01291,-0.01469,-0.00141,spy_2020_2022.csv,2915614
SPY,2021-05-14,2021-05-14T16:00:00-04:00,416.54,2021-06-04,21.0,0.057534246575342465,305.0,call,111.53,111.92,0.0,,,0.55435,0.99124,0.00044,0.02481,-0.03001,0.1813,spy_2020_2022.csv,2915615
