underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,205.0,call,98.2,98.74,0.0,,,,1.0,0.0,0.0,-0.00018,0.12342,spy_2020_2022.csv,691955
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,205.0,put,0.05,0.05,0.07,0,,0.61588,-0.00362,0.00021,0.00843,-0.01132,-0.00112,spy_2020_2022.csv,691955
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,210.0,call,92.98,93.88,0.0,,,,1.0,0.0,0.0,-0.00023,0.12673,spy_2020_2022.csv,691956
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,210.0,put,0.07,0.08,0.07,1,,0.59154,-0.00494,0.00032,0.00983,-0.01192,-0.00057,spy_2020_2022.csv,691956
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,215.0,call,87.99,88.89,0.0,,,,1.0,0.0,0.0,-3e-05,0.12928,spy_2020_2022.csv,691957
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,215.0,put,0.09,0.1,0.09,0,,0.57487,-0.00553,0.00035,0.01251,-0.01582,-0.00158,spy_2020_2022.csv,691957
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,220.0,call,83.01,84.02,0.0,,,,1.0,0.0,0.0,-0.00028,0.1329,spy_2020_2022.csv,691958
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,220.0,put,0.09,0.11,0.16,26,,0.55399,-0.00765,0.00053,0.01504,-0.01819,-0.0013,spy_2020_2022.csv,691958
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,225.0,call,78.28,78.8,71.03,2,,,1.0,0.0,0.0,-0.00043,0.13581,spy_2020_2022.csv,691959
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,225.0,put,0.13,0.13,0.12,66,,0.53062,-0.00899,0.00057,0.01837,-0.02093,-0.00169,spy_2020_2022.csv,691959
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,230.0,call,73.33,73.81,0.0,,,0.40133,0.99746,0.00025,0.00503,-0.00406,0.13795,spy_2020_2022.csv,691960
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,230.0,put,0.15,0.16,0.15,11,,0.51074,-0.01108,0.0008,0.02215,-0.02458,-0.00244,spy_2020_2022.csv,691960
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,235.0,call,68.37,68.86,66.13,0,,0.42793,0.99346,0.0006,0.01387,-0.01291,0.14044,spy_2020_2022.csv,691961
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,235.0,put,0.19,0.19,0.18,30,,0.49114,-0.01456,0.001,0.02706,-0.02968,-0.00293,spy_2020_2022.csv,691961
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,240.0,call,63.15,64.29,40.49,10,,0.44402,0.98622,0.00106,0.02624,-0.02552,0.14231,spy_2020_2022.csv,691962
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,240.0,put,0.23,0.24,0.25,5,,0.46911,-0.01745,0.00131,0.03291,-0.03386,-0.00298,spy_2020_2022.csv,691962
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,245.0,call,58.45,58.92,56.66,40,,0.39901,0.98774,0.00108,0.02464,-0.02084,0.14551,spy_2020_2022.csv,691963
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,245.0,put,0.29,0.3,0.4,42,,0.44939,-0.02277,0.00161,0.03989,-0.0399,-0.00414,spy_2020_2022.csv,691963
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,250.0,call,53.53,54.03,0.0,,,0.39544,0.9797,0.0017,0.03634,-0.03152,0.14626,spy_2020_2022.csv,691964
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,250.0,put,0.36,0.37,0.39,13,,0.42806,-0.02859,0.00208,0.04889,-0.04575,-0.00571,spy_2020_2022.csv,691964
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,254.0,call,49.61,50.1,0.0,,,0.38606,0.97327,0.00215,0.0466,-0.03936,0.14825,spy_2020_2022.csv,691965
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,254.0,put,0.44,0.45,0.91,4,,0.41276,-0.03524,0.00253,0.05842,-0.05275,-0.00713,spy_2020_2022.csv,691965
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,255.0,call,48.38,49.5,29.32,3,,0.39675,0.96766,0.00247,0.05435,-0.04793,0.14713,spy_2020_2022.csv,691966
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,255.0,put,0.46,0.47,0.5,8,,0.40902,-0.03671,0.00265,0.06053,-0.05425,-0.00731,spy_2020_2022.csv,691966
SPY,2020-05-27,2020-05-27T16:00:00-04:00,303.55,2020-06-17,21.0,0.057534246575342465,256.0,call,47.41,48.53,42.29,1,,0.39285,0.96558,0.00259,0.05707,-0.0497,0.14755,spy_2020_2022.csv,691967
