underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,275.0,call,133.2,133.68,0.0,,,,1.0,0.0,0.0,-0.00047,0.15846,spy_2020_2022.csv,3211541
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,275.0,put,0.01,0.02,0.02,2,,0.54533,-0.00058,4e-05,0.00348,-0.00348,-0.00033,spy_2020_2022.csv,3211541
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,280.0,call,128.2,128.7,0.0,,,,1.0,0.0,0.0,0.0,0.16049,spy_2020_2022.csv,3211542
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,280.0,put,0.02,0.03,0.03,45,,0.54559,-0.00116,0.00011,0.00551,-0.00579,-0.00074,spy_2020_2022.csv,3211542
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,285.0,call,123.28,123.77,0.0,,,0.55044,0.99737,0.00018,0.00749,-0.00935,0.16287,spy_2020_2022.csv,3211543
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,285.0,put,0.02,0.03,0.1,30,,0.52198,-0.00158,0.00011,0.00495,-0.00556,-0.00042,spy_2020_2022.csv,3211543
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,290.0,call,118.27,118.74,0.0,,,0.49476,0.99814,9e-05,0.00504,-0.00602,0.16683,spy_2020_2022.csv,3211544
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,290.0,put,0.02,0.03,0.08,1,,0.49979,-0.00177,0.00013,0.00575,-0.00638,-0.00015,spy_2020_2022.csv,3211544
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,295.0,call,113.3,113.77,0.0,,,0.51325,0.99658,0.00018,0.01022,-0.01106,0.16926,spy_2020_2022.csv,3211545
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,295.0,put,0.03,0.04,0.06,1,,0.49121,-0.00213,0.00012,0.00748,-0.00825,-0.00051,spy_2020_2022.csv,3211545
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,300.0,call,108.25,108.72,0.0,,,0.3845,0.9992,7e-05,0.00077,-0.00102,0.17264,spy_2020_2022.csv,3211546
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,300.0,put,0.03,0.04,0.04,0,,0.46802,-0.00262,0.00018,0.008,-0.00767,-0.00013,spy_2020_2022.csv,3211546
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,305.0,call,103.29,103.76,0.0,,,0.45447,0.99666,0.00019,0.00906,-0.00936,0.1742,spy_2020_2022.csv,3211547
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,305.0,put,0.04,0.05,0.05,25,,0.45702,-0.00301,0.00017,0.00947,-0.00927,-0.00066,spy_2020_2022.csv,3211547
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,310.0,call,98.24,98.81,0.0,,,0.43135,0.99672,0.00026,0.00982,-0.00902,0.17699,spy_2020_2022.csv,3211548
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,310.0,put,0.04,0.05,0.06,0,,0.43327,-0.00352,0.00024,0.00965,-0.00941,-0.00068,spy_2020_2022.csv,3211548
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,315.0,call,93.32,93.78,0.0,,,0.42946,0.99549,0.0003,0.014,-0.01319,0.17944,spy_2020_2022.csv,3211549
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,315.0,put,0.05,0.06,0.07,0,,0.41962,-0.00456,0.00025,0.01228,-0.01174,-0.00057,spy_2020_2022.csv,3211549
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,320.0,call,88.34,88.81,0.0,,,0.42113,0.9935,0.00043,0.01841,-0.01739,0.18196,spy_2020_2022.csv,3211550
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,320.0,put,0.06,0.07,0.06,14,,0.40336,-0.00555,0.00039,0.01409,-0.01304,-0.0016,spy_2020_2022.csv,3211550
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,325.0,call,83.27,83.83,0.0,,,0.38282,0.99404,0.00038,0.01589,-0.01382,0.18583,spy_2020_2022.csv,3211551
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,325.0,put,0.07,0.08,0.1,0,,0.38647,-0.00556,0.00045,0.01704,-0.01414,-0.00125,spy_2020_2022.csv,3211551
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,330.0,call,78.35,78.85,76.65,10,,0.38455,0.99118,0.00064,0.02366,-0.02073,0.18773,spy_2020_2022.csv,3211552
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,330.0,put,0.08,0.09,0.1,32,,0.36854,-0.00734,0.00055,0.01932,-0.01579,-0.00139,spy_2020_2022.csv,3211552
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,335.0,call,73.32,73.86,0.0,,,0.35579,0.99079,0.00067,0.02354,-0.01947,0.1909,spy_2020_2022.csv,3211553
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,335.0,put,0.09,0.1,0.14,0,,0.35041,-0.00808,0.00067,0.022,-0.01769,-0.00152,spy_2020_2022.csv,3211553
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,340.0,call,68.34,68.85,0.0,,,0.33473,0.98981,0.00078,0.02608,-0.02013,0.19312,spy_2020_2022.csv,3211554
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,340.0,put,0.11,0.12,0.13,4,,0.3347,-0.00997,0.0008,0.02667,-0.01965,-0.0022,spy_2020_2022.csv,3211554
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,345.0,call,63.33,63.87,61.68,0,,0.31289,0.98874,0.00098,0.02824,-0.02062,0.19532,spy_2020_2022.csv,3211555
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,345.0,put,0.13,0.14,0.16,2,,0.31836,-0.01269,0.00104,0.03143,-0.02217,-0.00301,spy_2020_2022.csv,3211555
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,350.0,call,58.47,58.93,56.91,2,,0.31546,0.98153,0.0015,0.0455,-0.03222,0.19644,spy_2020_2022.csv,3211556
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,350.0,put,0.16,0.17,0.2,11,,0.30348,-0.0152,0.00129,0.03782,-0.02572,-0.00352,spy_2020_2022.csv,3211556
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,355.0,call,53.47,53.96,0.0,,,0.29426,0.9787,0.00181,0.05023,-0.03401,0.19857,spy_2020_2022.csv,3211557
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,355.0,put,0.2,0.21,0.21,5,,0.28777,-0.01913,0.00162,0.04687,-0.03057,-0.00452,spy_2020_2022.csv,3211557
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,360.0,call,48.56,49.01,46.98,3,,0.2812,0.97239,0.0023,0.06268,-0.04117,0.2007,spy_2020_2022.csv,3211558
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,360.0,put,0.24,0.26,0.25,18,,0.27152,-0.02398,0.00217,0.05688,-0.03518,-0.00602,spy_2020_2022.csv,3211558
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,365.0,call,43.58,44.07,33.18,1,,0.26028,0.96668,0.00288,0.07325,-0.04433,0.20164,spy_2020_2022.csv,3211559
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,365.0,put,0.31,0.32,0.34,10,,0.25692,-0.03106,0.00279,0.07011,-0.04073,-0.00735,spy_2020_2022.csv,3211559
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,370.0,call,38.71,39.12,37.08,0,,0.24452,0.9569,0.00378,0.09032,-0.05126,0.20245,spy_2020_2022.csv,3211560
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,370.0,put,0.39,0.4,0.42,81,,0.24041,-0.04086,0.0037,0.08586,-0.04725,-0.00994,spy_2020_2022.csv,3211560
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,375.0,call,33.84,34.25,32.23,0,,0.23028,0.94245,0.00512,0.11277,-0.06075,0.20177,spy_2020_2022.csv,3211561
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,375.0,put,0.51,0.52,0.53,659,,0.2261,-0.05425,0.00491,0.10767,-0.05704,-0.01283,spy_2020_2022.csv,3211561
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,380.0,call,29.0,29.42,27.51,16,,0.21443,0.92451,0.00682,0.1395,-0.07092,0.19982,spy_2020_2022.csv,3211562
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,380.0,put,0.68,0.69,0.69,162,,0.21051,-0.07321,0.00667,0.13655,-0.06696,-0.01719,spy_2020_2022.csv,3211562
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,385.0,call,24.24,24.67,22.81,1,,0.19904,0.89756,0.00924,0.17532,-0.08251,0.19687,spy_2020_2022.csv,3211563
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,385.0,put,0.91,0.92,0.93,517,,0.19522,-0.09903,0.00911,0.17176,-0.07893,-0.02392,spy_2020_2022.csv,3211563
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,390.0,call,19.69,19.86,19.65,1,,0.18219,0.86003,0.01247,0.21744,-0.09379,0.19057,spy_2020_2022.csv,3211564
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,390.0,put,1.24,1.25,1.27,449,,0.17982,-0.13696,0.01242,0.21496,-0.09166,-0.03243,spy_2020_2022.csv,3211564
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,395.0,call,15.07,15.45,15.15,2,,0.16602,0.80636,0.01689,0.26951,-0.10634,0.18012,spy_2020_2022.csv,3211565
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,395.0,put,1.71,1.73,1.76,163,,0.16417,-0.19126,0.01699,0.26761,-0.10444,-0.04548,spy_2020_2022.csv,3211565
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,400.0,call,10.93,11.05,10.98,76,,0.15011,0.72704,0.02266,0.32581,-0.11724,0.16416,spy_2020_2022.csv,3211566
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,400.0,put,2.43,2.45,2.5,121,,0.14716,-0.27063,0.02287,0.32482,-0.11433,-0.06406,spy_2020_2022.csv,3211566
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,405.0,call,7.1,7.16,6.94,76,,0.13345,0.61143,0.02926,0.3755,-0.12144,0.13994,spy_2020_2022.csv,3211567
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,405.0,put,3.56,3.59,3.68,889,,0.1321,-0.387,0.02963,0.37471,-0.1189,-0.091,spy_2020_2022.csv,3211567
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,410.0,call,4.01,4.03,3.88,760,,0.12072,0.45473,0.03343,0.38804,-0.11284,0.10469,spy_2020_2022.csv,3211568
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,410.0,put,5.44,5.5,5.61,524,,0.11932,-0.54595,0.03392,0.38838,-0.11157,-0.12635,spy_2020_2022.csv,3211568
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,415.0,call,1.92,1.94,1.86,603,,0.11321,0.28456,0.03062,0.33155,-0.08978,0.06519,spy_2020_2022.csv,3211569
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,415.0,put,8.37,8.51,8.77,6,,0.11253,-0.71627,0.03054,0.33229,-0.0898,-0.15791,spy_2020_2022.csv,3211569
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,420.0,call,0.82,0.84,0.79,89,,0.11079,0.14984,0.02155,0.2284,-0.06008,0.0345,spy_2020_2022.csv,3211570
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,420.0,put,12.11,12.52,12.54,1,,0.10974,-0.8509,0.02082,0.22867,-0.05932,-0.16508,spy_2020_2022.csv,3211570
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,425.0,call,0.34,0.35,0.34,71,,0.11211,0.0712,0.01243,0.13409,-0.03551,0.0166,spy_2020_2022.csv,3211571
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,425.0,put,16.66,17.0,0.0,,,0.11198,-0.92087,0.01041,0.14219,-0.03676,-0.13522,spy_2020_2022.csv,3211571
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,430.0,call,0.15,0.16,0.15,146,,0.11685,0.03429,0.00666,0.07471,-0.02037,0.00819,spy_2020_2022.csv,3211572
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,430.0,put,21.4,21.85,24.15,0,,0.12019,-0.9432,0.00344,0.10517,-0.02988,-0.09046,spy_2020_2022.csv,3211572
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,435.0,call,0.07,0.08,0.07,30,,0.12286,0.01706,0.00353,0.04151,-0.01139,0.00399,spy_2020_2022.csv,3211573
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,435.0,put,26.39,26.85,27.25,1,,0.14551,-0.94281,0.00218,0.10508,-0.03641,-0.08513,spy_2020_2022.csv,3211573
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,440.0,call,0.04,0.05,0.03,10,,0.13313,0.01008,0.00208,0.02685,-0.00811,0.00213,spy_2020_2022.csv,3211574
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,440.0,put,31.36,31.81,33.6,4,,0.16772,-0.94318,0.00107,0.10452,-0.04192,-0.07455,spy_2020_2022.csv,3211574
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,445.0,call,0.02,0.03,0.03,2,,0.13984,0.00613,0.00116,0.01603,-0.00498,0.00123,spy_2020_2022.csv,3211575
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,445.0,put,36.34,36.79,0.0,,,0.19041,-0.94185,0.00062,0.10477,-0.04505,-0.07032,spy_2020_2022.csv,3211575
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,450.0,call,0.01,0.02,0.02,123,,0.14804,0.00323,0.0007,0.00965,-0.00368,0.00046,spy_2020_2022.csv,3211576
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,450.0,put,41.35,41.77,0.0,,,0.21595,-0.94002,0.0004,0.10666,-0.04007,-0.06888,spy_2020_2022.csv,3211576
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,455.0,call,0.01,0.02,0.04,5,,0.16291,0.00263,0.00058,0.00886,-0.00376,0.00022,spy_2020_2022.csv,3211577
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,455.0,put,46.28,46.79,0.0,,,0.23918,-0.93814,0.00018,0.10813,-0.01505,-0.06559,spy_2020_2022.csv,3211577
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,460.0,call,0.0,0.01,0.02,135,,0.16138,0.00076,0.00026,0.00379,-0.00083,2e-05,spy_2020_2022.csv,3211578
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,460.0,put,51.28,51.71,0.0,,,,-1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,3211578
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,465.0,call,0.0,0.01,0.01,1,,0.1744,0.00074,0.00017,0.00304,-0.00121,0.00059,spy_2020_2022.csv,3211579
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,465.0,put,56.29,56.71,0.0,,,,-1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,3211579
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,470.0,call,0.0,0.01,0.02,5,,0.18813,0.00099,0.00018,0.00372,-0.00091,0.00049,spy_2020_2022.csv,3211580
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,470.0,put,61.32,61.79,0.0,,,0.31677,-0.93301,0.00017,0.11411,-0.03476,-0.07129,spy_2020_2022.csv,3211580
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,475.0,call,0.0,0.01,0.01,64,,0.20099,0.00111,0.00021,0.003,-0.0009,0.00039,spy_2020_2022.csv,3211581
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,475.0,put,66.3,66.75,0.0,,,0.34021,-0.93119,0.0,0.11612,-0.00478,-0.04982,spy_2020_2022.csv,3211581
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,480.0,call,0.0,0.01,0.0,,,0.21349,0.00041,0.00012,0.00254,-0.00173,0.00026,spy_2020_2022.csv,3211582
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,480.0,put,71.33,71.79,0.0,,,0.36827,-0.9295,0.00014,0.11842,-0.03962,-0.07331,spy_2020_2022.csv,3211582
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,485.0,call,0.0,0.01,0.0,,,0.22597,0.00096,9e-05,0.00324,-0.00145,0.00018,spy_2020_2022.csv,3211583
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-28,20.0,0.0547945205479452,485.0,put,76.33,76.79,0.0,,,0.39399,-0.92756,0.00012,0.12052,-0.04046,-0.07494,spy_2020_2022.csv,3211583
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-05-21,43.0,0.1178082191780822,274.0,call,134.31,134.98,110.88,1,,0.48384,0.99284,0.00023,0.02721,-0.01425,0.32634,spy_2020_2022.csv,3212073
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-05-21,43.0,0.1178082191780822,274.0,put,0.11,0.12,0.16,0,,0.46408,-0.00508,0.00022,0.02164,-0.01084,-0.00296,spy_2020_2022.csv,3212073
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-05-21,43.0,0.1178082191780822,275.0,call,133.31,133.99,119.58,4,,0.48159,0.99272,0.00025,0.02764,-0.01547,0.32737,spy_2020_2022.csv,3212074
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-05-21,43.0,0.1178082191780822,275.0,put,0.12,0.13,0.12,6,,0.46487,-0.00516,0.00027,0.02259,-0.01168,-0.00259,spy_2020_2022.csv,3212074
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-05-21,43.0,0.1178082191780822,276.0,call,132.32,132.99,116.81,5,,0.47946,0.99254,0.00034,0.02844,-0.01558,0.32856,spy_2020_2022.csv,3212075
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-05-21,43.0,0.1178082191780822,276.0,put,0.12,0.13,0.12,36,,0.46115,-0.00572,0.00023,0.02311,-0.01198,-0.00336,spy_2020_2022.csv,3212075
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-05-21,43.0,0.1178082191780822,277.0,call,131.32,131.99,0.0,,,0.47547,0.99218,0.00034,0.02856,-0.01541,0.32975,spy_2020_2022.csv,3212076
