underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,300.0,call,117.48,118.28,0.0,,,0.68622,0.97975,0.00067,0.04869,-0.0805,0.17348,spy_2020_2022.csv,1650317
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,300.0,put,0.35,0.36,0.38,0,,0.64407,-0.01416,0.0006,0.03807,-0.0531,-0.00366,spy_2020_2022.csv,1650317
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,305.0,call,112.52,113.32,0.0,,,0.66329,0.97854,0.00082,0.05312,-0.08425,0.17521,spy_2020_2022.csv,1650318
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,305.0,put,0.39,0.4,0.13,0,,0.62502,-0.01653,0.00063,0.04151,-0.05751,-0.00422,spy_2020_2022.csv,1650318
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,310.0,call,107.56,108.37,0.0,,,0.64164,0.97608,0.00085,0.05685,-0.0875,0.17819,spy_2020_2022.csv,1650319
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,310.0,put,0.43,0.44,0.18,0,,0.6058,-0.01848,0.00071,0.0459,-0.06132,-0.0044,spy_2020_2022.csv,1650319
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,315.0,call,102.65,103.47,0.0,,,0.62662,0.97236,0.00095,0.06442,-0.09615,0.17967,spy_2020_2022.csv,1650320
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,315.0,put,0.47,0.48,0.39,0,,0.58527,-0.02099,0.00082,0.05044,-0.06531,-0.00561,spy_2020_2022.csv,1650320
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,320.0,call,97.68,98.47,0.0,,,0.59812,0.97095,0.00113,0.06783,-0.09747,0.1831,spy_2020_2022.csv,1650321
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,320.0,put,0.53,0.54,0.47,0,,0.56818,-0.02331,0.00092,0.05705,-0.0711,-0.00597,spy_2020_2022.csv,1650321
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,325.0,call,92.74,93.54,0.0,,,0.57786,0.96732,0.00124,0.07381,-0.10237,0.1849,spy_2020_2022.csv,1650322
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,325.0,put,0.58,0.6,0.47,0,,0.54869,-0.02656,0.0011,0.06305,-0.07621,-0.00739,spy_2020_2022.csv,1650322
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,330.0,call,87.81,88.6,0.0,,,0.55629,0.96384,0.00136,0.07982,-0.10667,0.18708,spy_2020_2022.csv,1650323
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,330.0,put,0.65,0.66,0.39,0,,0.52996,-0.02998,0.0013,0.06931,-0.08164,-0.00793,spy_2020_2022.csv,1650323
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,335.0,call,82.88,83.65,0.0,,,0.53286,0.96023,0.00158,0.08704,-0.11033,0.18858,spy_2020_2022.csv,1650324
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,335.0,put,0.72,0.74,0.44,0,,0.51123,-0.03375,0.00147,0.07685,-0.08793,-0.00871,spy_2020_2022.csv,1650324
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,340.0,call,77.97,78.74,0.0,,,0.51233,0.95609,0.00175,0.0957,-0.11677,0.19073,spy_2020_2022.csv,1650325
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,340.0,put,0.81,0.82,0.91,0,,0.49285,-0.03844,0.00172,0.08589,-0.09401,-0.01024,spy_2020_2022.csv,1650325
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,345.0,call,73.08,73.87,0.0,,,0.49442,0.9491,0.00211,0.10542,-0.12467,0.1916,spy_2020_2022.csv,1650326
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,345.0,put,0.9,0.92,0.85,0,,0.47432,-0.04448,0.00195,0.09478,-0.10113,-0.01127,spy_2020_2022.csv,1650326
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,350.0,call,68.19,68.98,0.0,,,0.47303,0.94351,0.00241,0.1159,-0.13132,0.1933,spy_2020_2022.csv,1650327
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,350.0,put,1.03,1.05,1.2,0,,0.45766,-0.05127,0.00221,0.10716,-0.11041,-0.01336,spy_2020_2022.csv,1650327
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,355.0,call,63.38,64.17,0.0,,,0.45796,0.9339,0.00274,0.13072,-0.14272,0.19358,spy_2020_2022.csv,1650328
SPY,2022-04-27,2022-04-27T16:00:00-04:00,417.21,2022-05-18,21.0,0.057534246575342465,355.0,put,1.16,1.19,0.97,8,,0.4391,-0.05883,0.00264,0.11912,-0.11778,-0.01504,spy_2020_2022.csv,1650328
