underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,305.0,call,89.03,90.53,0.0,,,0.65466,0.93566,0.00067,0.09644,-0.13095,0.02757,spy_2020_2022.csv,366016
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,305.0,put,0.14,0.15,0.15,9,,0.45678,-0.00966,0.00055,0.02459,-0.0243,-0.00189,spy_2020_2022.csv,366016
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,310.0,call,84.03,85.25,0.0,,,0.59631,0.93969,0.00069,0.09038,-0.02992,0.0214,spy_2020_2022.csv,366017
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,310.0,put,0.16,0.17,0.19,26,,0.43866,-0.01152,0.00068,0.02839,-0.02702,-0.00218,spy_2020_2022.csv,366017
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,315.0,call,79.17,80.25,0.0,,,0.56252,0.94119,0.00086,0.09107,-0.10011,0.02708,spy_2020_2022.csv,366018
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,315.0,put,0.19,0.2,0.25,1,,0.42252,-0.01352,0.00086,0.03297,-0.03144,-0.00292,spy_2020_2022.csv,366018
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,320.0,call,74.18,75.53,0.0,,,0.53833,0.9391,0.0012,0.09606,-0.10269,0.03674,spy_2020_2022.csv,366019
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,320.0,put,0.22,0.23,0.25,1,,0.40467,-0.01601,0.00104,0.03796,-0.03435,-0.00419,spy_2020_2022.csv,366019
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,325.0,call,68.97,70.53,0.0,,,0.4873,0.94386,0.00123,0.08904,-0.08658,0.03215,spy_2020_2022.csv,366020
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,325.0,put,0.27,0.28,0.17,0,,0.38967,-0.01909,0.00129,0.0455,-0.0404,-0.00499,spy_2020_2022.csv,366020
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,330.0,call,63.96,65.26,62.6,0,,5e-05,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,366021
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,330.0,put,0.32,0.33,0.4,7,,0.37271,-0.02379,0.00155,0.0539,-0.04521,-0.00546,spy_2020_2022.csv,366021
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,335.0,call,59.14,60.65,0.0,,,0.42983,0.94231,0.00208,0.09553,-0.07934,0.04733,spy_2020_2022.csv,366022
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,335.0,put,0.4,0.41,0.43,37,,0.35867,-0.02938,0.00197,0.06432,-0.05279,-0.00759,spy_2020_2022.csv,366022
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,340.0,call,54.12,55.65,0.0,,,0.39342,0.94349,0.00239,0.09516,-0.0705,0.05078,spy_2020_2022.csv,366023
SPY,2022-09-14,2022-09-14T16:00:00-04:00,394.61,2022-10-05,21.0,0.057534246575342465,340.0,put,0.5,0.51,0.61,63,,0.34465,-0.0371,0.00244,0.07798,-0.06134,-0.00898,spy_2020_2022.csv,366023
