underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-06-02,2022-06-02T16:00:00-04:00,417.37,2022-06-22,20.0,0.0547945205479452,290.0,call,127.05,127.66,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,981147
SPY,2022-06-02,2022-06-02T16:00:00-04:00,417.37,2022-06-22,20.0,0.0547945205479452,290.0,put,0.04,0.05,0.15,0,,0.55518,-0.00244,0.00016,0.00852,-0.01056,-0.00099,spy_2020_2022.csv,981147
SPY,2022-06-02,2022-06-02T16:00:00-04:00,417.37,2022-06-22,20.0,0.0547945205479452,295.0,call,122.05,122.71,0.0,,,0.9149,0.93002,0.00034,0.0979,-0.01024,0.01776,spy_2020_2022.csv,981148
SPY,2022-06-02,2022-06-02T16:00:00-04:00,417.37,2022-06-22,20.0,0.0547945205479452,295.0,put,0.04,0.05,0.28,0,,0.53139,-0.0029,0.00019,0.00851,-0.00981,-0.00022,spy_2020_2022.csv,981148
SPY,2022-06-02,2022-06-02T16:00:00-04:00,417.37,2022-06-22,20.0,0.0547945205479452,300.0,call,117.07,117.67,0.0,,,-0.00038,1.0,0.0,0.0,0.0,0.0,spy_2020_2022.csv,981149
SPY,2022-06-02,2022-06-02T16:00:00-04:00,417.37,2022-06-22,20.0,0.0547945205479452,300.0,put,0.05,0.06,0.08,0,,0.51887,-0.0035,0.0002,0.01045,-0.01207,-0.00126,spy_2020_2022.csv,981149
SPY,2022-06-02,2022-06-02T16:00:00-04:00,417.37,2022-06-22,20.0,0.0547945205479452,305.0,call,112.07,112.7,0.0,,,0.81782,0.9346,0.00052,0.09426,-0.01494,0.01882,spy_2020_2022.csv,981150
SPY,2022-06-02,2022-06-02T16:00:00-04:00,417.37,2022-06-22,20.0,0.0547945205479452,305.0,put,0.05,0.06,0.1,0,,0.49467,-0.00405,0.00017,0.01105,-0.01154,-0.00131,spy_2020_2022.csv,981150
SPY,2022-06-02,2022-06-02T16:00:00-04:00,417.37,2022-06-22,20.0,0.0547945205479452,310.0,call,107.08,107.71,0.0,,,0.77211,0.93675,0.00057,0.09284,-0.02516,0.01889,spy_2020_2022.csv,981151
SPY,2022-06-02,2022-06-02T16:00:00-04:00,417.37,2022-06-22,20.0,0.0547945205479452,310.0,put,0.06,0.07,0.13,0,,0.4786,-0.00455,0.00025,0.01216,-0.01406,-0.00084,spy_2020_2022.csv,981151
SPY,2022-06-02,2022-06-02T16:00:00-04:00,417.37,2022-06-22,20.0,0.0547945205479452,315.0,call,102.07,102.69,0.0,,,0.72569,0.93962,0.00061,0.08927,-0.01026,0.01836,spy_2020_2022.csv,981152
