underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-09-09,21.0,0.057534246575342465,285.0,call,137.44,138.01,0.0,,,0.62944,0.99596,0.0002,0.01261,-0.03989,0.16784,spy_2020_2022.csv,289081
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-09-09,21.0,0.057534246575342465,285.0,put,0.02,0.03,0.03,1,,0.5574,-0.0017,3e-05,0.00453,-0.00601,-0.00075,spy_2020_2022.csv,289081
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-09-09,21.0,0.057534246575342465,290.0,call,132.49,133.03,0.0,,,0.62196,0.99496,0.00025,0.01535,-0.04436,0.17101,spy_2020_2022.csv,289082
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-09-09,21.0,0.057534246575342465,290.0,put,0.02,0.03,0.02,0,,0.53485,-0.00128,8e-05,0.00522,-0.00563,-0.00083,spy_2020_2022.csv,289082
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-09-09,21.0,0.057534246575342465,295.0,call,127.51,128.04,0.0,,,0.60048,0.99432,0.00025,0.01714,-0.04538,0.17349,spy_2020_2022.csv,289083
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-09-09,21.0,0.057534246575342465,295.0,put,0.02,0.03,0.07,0,,0.51135,-0.00121,6e-05,0.00506,-0.0057,-0.00062,spy_2020_2022.csv,289083
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-09-09,21.0,0.057534246575342465,300.0,call,122.48,123.05,122.48,9,,0.56371,0.9944,0.00024,0.01564,-0.04291,0.17705,spy_2020_2022.csv,289084
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-09-09,21.0,0.057534246575342465,300.0,put,0.03,0.04,0.04,11,,0.50495,-0.00234,0.00018,0.00722,-0.00742,-0.00042,spy_2020_2022.csv,289084
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-09-09,21.0,0.057534246575342465,305.0,call,117.55,118.06,0.0,,,0.55692,0.99351,0.00031,0.01953,-0.04742,0.17929,spy_2020_2022.csv,289085
SPY,2022-08-19,2022-08-19T16:00:00-04:00,422.14,2022-09-09,21.0,0.057534246575342465,305.0,put,0.03,0.04,0.03,0,,0.48354,-0.00223,0.00018,0.00739,-0.00741,-0.00026,spy_2020_2022.csv,289085
