underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,285.0,call,112.18,112.7,0.0,,,0.82771,0.9238,0.00017,0.10564,-0.08003,0.01769,spy_2020_2022.csv,1736322
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,285.0,put,0.09,0.1,0.17,0,,0.54746,-0.00572,0.00032,0.01514,-0.01833,-0.00148,spy_2020_2022.csv,1736322
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,290.0,call,107.19,107.73,0.0,,,0.78025,0.92641,0.00018,0.10556,-0.10009,0.01972,spy_2020_2022.csv,1736323
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,290.0,put,0.1,0.11,0.21,0,,0.5277,-0.00643,0.0003,0.01689,-0.01957,-0.00148,spy_2020_2022.csv,1736323
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,295.0,call,102.26,102.79,0.0,,,0.7386,0.92731,0.00021,0.10548,-0.16508,0.02283,spy_2020_2022.csv,1736324
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,295.0,put,0.12,0.13,0.2,0,,0.51267,-0.0071,0.00045,0.02018,-0.02221,-0.00199,spy_2020_2022.csv,1736324
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,300.0,call,97.23,97.76,0.0,,,0.69038,0.92965,0.00028,0.10387,-0.13548,0.0226,spy_2020_2022.csv,1736325
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,300.0,put,0.13,0.14,0.18,11,,0.49104,-0.00854,0.00052,0.02186,-0.02297,-0.00162,spy_2020_2022.csv,1736325
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,305.0,call,92.3,92.83,0.0,,,0.65228,0.93108,0.00034,0.10406,-0.15082,0.0261,spy_2020_2022.csv,1736326
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,305.0,put,0.15,0.16,0.21,0,,0.47417,-0.00936,0.00055,0.02501,-0.026,-0.00261,spy_2020_2022.csv,1736326
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,310.0,call,87.3,87.83,0.0,,,0.60988,0.93291,0.00048,0.10369,-0.13922,0.02749,spy_2020_2022.csv,1736327
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,310.0,put,0.18,0.19,0.2,2,,0.45816,-0.01161,0.00065,0.02977,-0.03033,-0.00279,spy_2020_2022.csv,1736327
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,315.0,call,82.37,82.9,0.0,,,0.57452,0.9331,0.00065,0.10448,-0.13162,0.03339,spy_2020_2022.csv,1736328
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,315.0,put,0.21,0.22,0.7,0,,0.44155,-0.01375,0.00078,0.03463,-0.03341,-0.00347,spy_2020_2022.csv,1736328
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,320.0,call,77.41,77.94,0.0,,,0.53827,0.93415,0.00072,0.1052,-0.12311,0.03792,spy_2020_2022.csv,1736329
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,320.0,put,0.24,0.25,0.93,0,,0.42327,-0.0164,0.00101,0.03965,-0.03654,-0.00393,spy_2020_2022.csv,1736329
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,325.0,call,72.45,72.98,60.4,0,,0.50335,0.93469,0.00091,0.10594,-0.11577,0.04313,spy_2020_2022.csv,1736330
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,325.0,put,0.29,0.3,0.39,3,,0.40857,-0.01949,0.00119,0.047,-0.04205,-0.00444,spy_2020_2022.csv,1736330
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,330.0,call,67.46,67.98,0.0,,,0.4663,0.93623,0.00107,0.1056,-0.1063,0.04588,spy_2020_2022.csv,1736331
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,330.0,put,0.34,0.35,0.9,0,,0.39132,-0.024,0.00144,0.05433,-0.04709,-0.00589,spy_2020_2022.csv,1736331
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,335.0,call,62.57,63.09,0.0,,,0.43974,0.93459,0.00152,0.11017,-0.10383,0.05661,spy_2020_2022.csv,1736332
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,335.0,put,0.42,0.43,0.62,0,,0.37685,-0.02923,0.00178,0.06494,-0.05448,-0.00673,spy_2020_2022.csv,1736332
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,340.0,call,57.72,58.24,59.42,2,,0.41716,0.93051,0.00202,0.11786,-0.10471,0.06943,spy_2020_2022.csv,1736333
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,340.0,put,0.53,0.54,0.54,6,,0.36494,-0.03715,0.00232,0.07862,-0.06465,-0.00872,spy_2020_2022.csv,1736333
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,345.0,call,52.8,53.33,0.0,,,0.38987,0.92801,0.00253,0.12373,-0.10278,0.07976,spy_2020_2022.csv,1736334
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,345.0,put,0.67,0.68,0.61,10,,0.3518,-0.04592,0.00284,0.09494,-0.07527,-0.01173,spy_2020_2022.csv,1736334
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,350.0,call,48.07,48.58,48.0,16,,0.37443,0.91731,0.00338,0.14072,-0.11201,0.09565,spy_2020_2022.csv,1736335
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,350.0,put,0.86,0.87,0.97,5,,0.33995,-0.0587,0.00354,0.11482,-0.08839,-0.01448,spy_2020_2022.csv,1736335
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,352.0,call,46.15,46.7,0.0,,,0.36855,0.9122,0.00374,0.1478,-0.11632,0.10158,spy_2020_2022.csv,1736336
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,352.0,put,0.95,0.97,0.0,,,0.33562,-0.06517,0.00386,0.12372,-0.09527,-0.01562,spy_2020_2022.csv,1736336
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,354.0,call,44.26,44.81,0.0,,,0.36195,0.90658,0.00412,0.15634,-0.11976,0.10674,spy_2020_2022.csv,1736337
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,354.0,put,1.06,1.08,2.17,0,,0.33187,-0.0726,0.00428,0.13351,-0.10152,-0.01743,spy_2020_2022.csv,1736337
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,355.0,call,43.34,43.82,0.0,,,0.35758,0.90434,0.00437,0.15909,-0.12133,0.10912,spy_2020_2022.csv,1736338
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,355.0,put,1.12,1.14,1.49,2,,0.33035,-0.07591,0.00451,0.13966,-0.10556,-0.0182,spy_2020_2022.csv,1736338
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,356.0,call,42.4,42.88,0.0,,,0.35431,0.90125,0.00452,0.16326,-0.1239,0.1114,spy_2020_2022.csv,1736339
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,356.0,put,1.18,1.2,1.31,1,,0.32807,-0.08026,0.00469,0.14453,-0.1087,-0.01995,spy_2020_2022.csv,1736339
SPY,2022-05-25,2022-05-25T16:00:00-04:00,397.36,2022-06-15,21.0,0.057534246575342465,357.0,call,41.47,41.94,0.0,,,0.35071,0.89815,0.00473,0.16834,-0.12605,0.11428,spy_2020_2022.csv,1736340
