underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,275.0,call,131.08,131.57,0.0,,,0.5912,0.99676,0.00011,0.00879,-0.011,0.16455,spy_2020_2022.csv,3198639
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,275.0,put,0.02,0.03,0.06,420,,0.54994,-0.00181,9e-05,0.00458,-0.00595,-0.00036,spy_2020_2022.csv,3198639
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,280.0,call,125.77,127.02,0.0,,,0.6219,0.9939,0.00027,0.01691,-0.0221,0.16711,spy_2020_2022.csv,3198640
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,280.0,put,0.02,0.04,0.05,0,,0.53553,-0.00172,0.00011,0.00572,-0.00636,-0.00058,spy_2020_2022.csv,3198640
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,285.0,call,120.79,122.03,0.0,,,0.6031,0.993,0.0003,0.01842,-0.02437,0.16983,spy_2020_2022.csv,3198641
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,285.0,put,0.03,0.04,0.0,,,0.51958,-0.00233,0.00014,0.00666,-0.00796,-0.00072,spy_2020_2022.csv,3198641
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,290.0,call,115.81,117.03,0.0,,,0.58078,0.99253,0.00035,0.02048,-0.0253,0.1726,spy_2020_2022.csv,3198642
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,290.0,put,0.03,0.04,0.06,0,,0.4958,-0.00218,0.0002,0.00686,-0.00784,-0.00037,spy_2020_2022.csv,3198642
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,295.0,call,111.05,111.6,0.0,,,0.49376,0.99632,0.00017,0.01051,-0.01111,0.17713,spy_2020_2022.csv,3198643
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,295.0,put,0.04,0.05,0.05,20,,0.48523,-0.00277,0.00017,0.00905,-0.00889,-0.00078,spy_2020_2022.csv,3198643
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,300.0,call,106.11,106.6,0.0,,,0.49294,0.99474,0.00025,0.01494,-0.01525,0.17937,spy_2020_2022.csv,3198644
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,300.0,put,0.04,0.06,0.09,0,,0.46679,-0.00305,0.00021,0.01059,-0.00978,-0.00111,spy_2020_2022.csv,3198644
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,305.0,call,100.8,102.06,0.0,,,0.50688,0.99142,0.00046,0.0243,-0.02614,0.18141,spy_2020_2022.csv,3198645
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,305.0,put,0.05,0.06,0.07,0,,0.44768,-0.00375,0.00025,0.01179,-0.01086,-0.00049,spy_2020_2022.csv,3198645
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,310.0,call,95.81,97.07,0.0,,,0.48546,0.98992,0.00058,0.02662,-0.02741,0.18371,spy_2020_2022.csv,3198646
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,310.0,put,0.06,0.07,0.07,30,,0.43249,-0.00418,0.0003,0.01346,-0.01256,-0.00105,spy_2020_2022.csv,3198646
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,315.0,call,91.21,92.08,0.0,,,0.51537,0.98074,0.00086,0.04632,-0.05291,0.18466,spy_2020_2022.csv,3198647
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,315.0,put,0.07,0.08,0.3,1,,0.4167,-0.00549,0.00038,0.01602,-0.01365,-0.00108,spy_2020_2022.csv,3198647
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,320.0,call,85.84,87.1,0.0,,,0.44477,0.98775,0.00074,0.03244,-0.03064,0.18968,spy_2020_2022.csv,3198648
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,320.0,put,0.08,0.09,0.08,2,,0.39902,-0.00594,0.00049,0.01793,-0.01565,-0.00182,spy_2020_2022.csv,3198648
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,325.0,call,80.85,82.11,0.0,,,0.42237,0.98682,0.00085,0.03448,-0.03194,0.19239,spy_2020_2022.csv,3198649
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,325.0,put,0.09,0.11,0.1,1,,0.38289,-0.0074,0.00052,0.02143,-0.01741,-0.00231,spy_2020_2022.csv,3198649
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,330.0,call,76.13,76.68,68.0,1,,0.37279,0.98997,0.00072,0.02675,-0.02211,0.19588,spy_2020_2022.csv,3198650
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,330.0,put,0.11,0.12,0.12,7,,0.36574,-0.00896,0.00065,0.02465,-0.0192,-0.00235,spy_2020_2022.csv,3198650
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,335.0,call,71.17,71.7,0.0,,,0.35922,0.98747,0.00091,0.03312,-0.02597,0.19837,spy_2020_2022.csv,3198651
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,335.0,put,0.13,0.14,0.13,4,,0.34926,-0.01125,0.00081,0.02884,-0.02175,-0.00302,spy_2020_2022.csv,3198651
SPY,2021-04-05,2021-04-05T16:00:00-04:00,406.27,2021-04-26,21.0,0.057534246575342465,340.0,call,65.9,67.18,66.6,2,,0.35983,0.97984,0.00135,0.04828,-0.03755,0.19931,spy_2020_2022.csv,3198652
