underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-03-22,2013-03-22T16:00:00-04:00,155.42,2013-04-05,14.0,0.038356164383561646,135.0,call,20.16,20.86,0.0,,,0.34598,0.97927,0.00457,0.01531,-0.01722,0.05378,spy_options_2013.parquet,970191
SPY,2013-03-22,2013-03-22T16:00:00-04:00,155.42,2013-04-05,14.0,0.038356164383561646,135.0,put,0.02,0.05,0.0,,,0.29942,-0.009,0.00269,0.00767,-0.0069,-0.00032,spy_options_2013.parquet,970191
SPY,2013-03-22,2013-03-22T16:00:00-04:00,155.42,2013-04-05,14.0,0.038356164383561646,136.0,call,19.4,19.64,0.0,,,0.34506,0.97403,0.00558,0.01873,-0.02095,0.05438,spy_options_2013.parquet,970192
SPY,2013-03-22,2013-03-22T16:00:00-04:00,155.42,2013-04-05,14.0,0.038356164383561646,136.0,put,0.01,0.05,0.0,,,0.28533,-0.00945,0.00291,0.00784,-0.00679,-0.00014,spy_options_2013.parquet,970192
SPY,2013-03-22,2013-03-22T16:00:00-04:00,155.42,2013-04-05,14.0,0.038356164383561646,137.0,call,18.4,18.66,0.0,,,0.33134,0.97229,0.00614,0.02032,-0.02114,0.0543,spy_options_2013.parquet,970193
SPY,2013-03-22,2013-03-22T16:00:00-04:00,155.42,2013-04-05,14.0,0.038356164383561646,137.0,put,0.03,0.06,0.0,,,0.2822,-0.01241,0.0037,0.01041,-0.00935,-0.00043,spy_options_2013.parquet,970193
SPY,2013-03-22,2013-03-22T16:00:00-04:00,155.42,2013-04-05,14.0,0.038356164383561646,138.0,call,17.41,17.67,0.0,,,0.3171,0.9696,0.00686,0.02112,-0.02197,0.05473,spy_options_2013.parquet,970194
SPY,2013-03-22,2013-03-22T16:00:00-04:00,155.42,2013-04-05,14.0,0.038356164383561646,138.0,put,0.04,0.07,0.0,,,0.27692,-0.01573,0.00452,0.01301,-0.01134,-0.00086,spy_options_2013.parquet,970194
SPY,2013-03-22,2013-03-22T16:00:00-04:00,155.42,2013-04-05,14.0,0.038356164383561646,139.0,call,16.42,16.66,0.0,,,0.30408,0.96734,0.00762,0.02286,-0.02258,0.05525,spy_options_2013.parquet,970195
SPY,2013-03-22,2013-03-22T16:00:00-04:00,155.42,2013-04-05,14.0,0.038356164383561646,139.0,put,0.04,0.09,0.0,,,0.26939,-0.019,0.00548,0.01437,-0.01232,-0.00121,spy_options_2013.parquet,970195
