underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-03-02,2012-03-02T16:00:00-05:00,137.31,2012-03-09,7.0,0.019178082191780823,125.0,call,12.11,12.67,0.0,,,0.33254,0.97304,0.00911,0.01269,-0.02374,0.02674,spy_options_2012.parquet,596691
SPY,2012-03-02,2012-03-02T16:00:00-05:00,137.31,2012-03-09,7.0,0.019178082191780823,125.0,put,0.04,0.04,0.04,,,0.29942,-0.01569,0.00655,0.00793,-0.01321,-0.00022,spy_options_2012.parquet,596691
SPY,2012-03-02,2012-03-02T16:00:00-05:00,137.31,2012-03-09,7.0,0.019178082191780823,126.0,call,11.12,11.69,0.0,,,0.31942,0.96733,0.01125,0.01506,-0.02781,0.02679,spy_options_2012.parquet,596692
SPY,2012-03-02,2012-03-02T16:00:00-05:00,137.31,2012-03-09,7.0,0.019178082191780823,126.0,put,0.04,0.04,0.04,,,0.27661,-0.01719,0.00743,0.00834,-0.01357,-0.00069,spy_options_2012.parquet,596692
SPY,2012-03-02,2012-03-02T16:00:00-05:00,137.31,2012-03-09,7.0,0.019178082191780823,127.0,call,10.26,10.41,10.41,9,,0.24234,0.9861,0.00731,0.0076,-0.01012,0.02788,spy_options_2012.parquet,596693
SPY,2012-03-02,2012-03-02T16:00:00-05:00,137.31,2012-03-09,7.0,0.019178082191780823,127.0,put,0.03,0.05,0.05,,,0.26472,-0.02181,0.00977,0.01032,-0.01596,-0.0009,spy_options_2012.parquet,596693
SPY,2012-03-02,2012-03-02T16:00:00-05:00,137.31,2012-03-09,7.0,0.019178082191780823,128.0,call,9.28,9.43,9.2,3,,0.23228,0.97977,0.01014,0.01021,-0.01255,0.02727,spy_options_2012.parquet,596694
SPY,2012-03-02,2012-03-02T16:00:00-05:00,137.31,2012-03-09,7.0,0.019178082191780823,128.0,put,0.05,0.06,0.05,591,,0.25091,-0.02777,0.01256,0.0132,-0.01848,-0.00079,spy_options_2012.parquet,596694
SPY,2012-03-02,2012-03-02T16:00:00-05:00,137.31,2012-03-09,7.0,0.019178082191780823,129.0,call,8.29,8.46,8.58,1,,0.22283,0.97202,0.01422,0.013,-0.01723,0.02732,spy_options_2012.parquet,596695
SPY,2012-03-02,2012-03-02T16:00:00-05:00,137.31,2012-03-09,7.0,0.019178082191780823,129.0,put,0.07,0.07,0.06,900,,0.23447,-0.0339,0.01598,0.0151,-0.0209,-0.00105,spy_options_2012.parquet,596695
