underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,300.0,call,144.37,144.76,0.0,,,,1.0,0.0,0.0,-0.00626,0.06308,spy_options_2022.parquet,7716306
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.01,0,,0.81393,-0.00074,-3e-05,0.00035,-0.00362,0.0,spy_options_2022.parquet,7716306
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,310.0,call,134.44,134.8,0.0,,,2e-05,1.0,0.0,0.0,-0.00624,0.0659,spy_options_2022.parquet,7716307
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.02,0,,0.74984,-0.00017,3e-05,0.00116,-0.00295,-0.00022,spy_options_2022.parquet,7716307
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,320.0,call,124.41,124.82,0.0,,,0.00039,1.0,0.0,0.0,-0.00645,0.0675,spy_options_2022.parquet,7716308
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,320.0,put,0.0,0.01,0.03,0,,0.68795,-0.00061,7e-05,0.00078,-0.00343,0.0,spy_options_2022.parquet,7716308
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,330.0,call,114.44,114.83,0.0,,,0.00046,1.0,0.0,0.0,-0.00651,0.06984,spy_options_2022.parquet,7716309
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,330.0,put,0.01,0.02,0.03,0,,0.68619,-0.00149,0.00013,0.00233,-0.0089,-0.00051,spy_options_2022.parquet,7716309
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,340.0,call,104.37,104.76,0.0,,,,1.0,0.0,0.0,-0.00706,0.07233,spy_options_2022.parquet,7716310
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,340.0,put,0.01,0.02,0.05,0,,0.62243,-0.00094,0.00012,0.00277,-0.00906,0.0,spy_options_2022.parquet,7716310
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,350.0,call,94.37,94.76,0.0,,,,1.0,0.0,0.0,-0.00748,0.0741,spy_options_2022.parquet,7716311
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,350.0,put,0.01,0.02,0.03,0,,0.56001,-0.00106,0.00018,0.00286,-0.00896,-0.00013,spy_options_2022.parquet,7716311
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,355.0,call,89.43,89.83,97.16,0,,-0.00017,1.0,0.0,0.0,-0.00747,0.07504,spy_options_2022.parquet,7716312
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,355.0,put,0.01,0.02,0.01,8,,0.52853,-0.00148,9e-05,0.00312,-0.00876,-0.00043,spy_options_2022.parquet,7716312
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,360.0,call,84.46,84.86,0.0,,,0.49269,0.99821,0.00017,0.00315,-0.01473,0.07643,spy_options_2022.parquet,7716313
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,360.0,put,0.02,0.03,0.03,0,,0.52294,-0.00205,0.00025,0.00536,-0.01342,-1e-05,spy_options_2022.parquet,7716313
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,365.0,call,79.42,79.77,0.0,,,9e-05,1.0,0.0,0.0,-0.00738,0.07696,spy_options_2022.parquet,7716314
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,365.0,put,0.02,0.03,0.03,0,,0.49199,-0.00229,0.00025,0.00487,-0.01313,-0.00033,spy_options_2022.parquet,7716314
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,370.0,call,74.47,74.87,0.0,,,0.45385,0.9976,0.00026,0.00445,-0.0186,0.07831,spy_options_2022.parquet,7716315
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,370.0,put,0.03,0.04,0.04,193,,0.47724,-0.00399,0.0003,0.00701,-0.01738,-2e-05,spy_options_2022.parquet,7716315
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,372.0,call,72.45,72.84,0.0,,,-0.00016,1.0,0.0,0.0,-0.00806,0.07881,spy_options_2022.parquet,7716316
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,372.0,put,0.02,0.03,0.05,0,,0.44849,-0.00277,0.00035,0.00562,-0.01268,-0.00059,spy_options_2022.parquet,7716316
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,373.0,call,71.48,71.86,0.0,,,0.43452,0.9971,0.0003,0.00489,-0.01846,0.07822,spy_options_2022.parquet,7716317
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,373.0,put,0.03,0.04,0.05,0,,0.4584,-0.00329,0.00042,0.00771,-0.01773,-0.00032,spy_options_2022.parquet,7716317
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,374.0,call,70.41,70.8,0.0,,,0.00028,1.0,0.0,0.0,-0.00808,0.07868,spy_options_2022.parquet,7716318
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,374.0,put,0.03,0.04,0.0,,,0.45154,-0.00414,0.00034,0.00747,-0.01739,0.0,spy_options_2022.parquet,7716318
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,375.0,call,69.39,69.78,64.55,0,,,1.0,0.0,0.0,-0.00757,0.07895,spy_options_2022.parquet,7716319
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,375.0,put,0.03,0.04,0.09,0,,0.44568,-0.00403,0.00043,0.00738,-0.01768,-0.00063,spy_options_2022.parquet,7716319
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,376.0,call,68.46,68.87,0.0,,,0.40467,0.9977,0.0002,0.00457,-0.01573,0.07979,spy_options_2022.parquet,7716320
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,376.0,put,0.03,0.04,0.0,,,0.43878,-0.00439,0.00036,0.00746,-0.01735,-0.00043,spy_options_2022.parquet,7716320
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,377.0,call,67.45,67.85,0.0,,,0.00044,1.0,0.0,0.0,-0.00779,0.08001,spy_options_2022.parquet,7716321
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,377.0,put,0.03,0.04,0.0,,,0.43322,-0.00393,0.00047,0.00721,-0.01796,-0.00043,spy_options_2022.parquet,7716321
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,378.0,call,66.46,66.85,0.0,,,0.35659,0.99875,0.00011,0.00217,-0.01129,0.08028,spy_options_2022.parquet,7716322
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,378.0,put,0.03,0.04,0.0,,,0.42655,-0.00441,0.00041,0.0079,-0.0174,-0.00043,spy_options_2022.parquet,7716322
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,379.0,call,65.41,65.81,0.0,,,-0.00028,1.0,0.0,0.0,-0.00808,0.08048,spy_options_2022.parquet,7716323
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,379.0,put,0.03,0.04,0.04,100,,0.42083,-0.00441,0.00041,0.00827,-0.01715,-0.00023,spy_options_2022.parquet,7716323
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,380.0,call,64.46,64.88,0.0,,,0.39045,0.99721,0.00034,0.00556,-0.01818,0.08059,spy_options_2022.parquet,7716324
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,380.0,put,0.03,0.04,0.03,5,,0.41375,-0.00422,0.0005,0.00829,-0.01724,-0.00029,spy_options_2022.parquet,7716324
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,381.0,call,63.49,63.87,0.0,,,0.40034,0.99622,0.00043,0.00696,-0.02252,0.08001,spy_options_2022.parquet,7716325
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,381.0,put,0.03,0.04,0.0,,,0.40688,-0.00417,0.00052,0.00795,-0.01698,-0.00012,spy_options_2022.parquet,7716325
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,382.0,call,62.41,62.79,0.0,,,6e-05,1.0,0.0,0.0,-0.00744,0.08089,spy_options_2022.parquet,7716326
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,382.0,put,0.03,0.04,0.0,,,0.40156,-0.00388,0.00043,0.00772,-0.01737,-0.00087,spy_options_2022.parquet,7716326
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,383.0,call,61.49,61.88,0.0,,,0.39396,0.99594,0.00049,0.0077,-0.02465,0.08108,spy_options_2022.parquet,7716327
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,383.0,put,0.03,0.04,0.0,,,0.39487,-0.00391,0.00053,0.00798,-0.01759,-0.00037,spy_options_2022.parquet,7716327
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,384.0,call,60.41,60.81,0.0,,,0.0001,1.0,0.0,0.0,-0.00817,0.08168,spy_options_2022.parquet,7716328
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,384.0,put,0.04,0.05,0.04,124,,0.39946,-0.00522,0.00063,0.0102,-0.02102,-0.00075,spy_options_2022.parquet,7716328
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,385.0,call,59.49,59.88,0.0,,,0.38138,0.99585,0.00051,0.00809,-0.02502,0.08132,spy_options_2022.parquet,7716329
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,385.0,put,0.04,0.05,0.05,21,,0.39353,-0.00509,0.00057,0.01038,-0.02142,-4e-05,spy_options_2022.parquet,7716329
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,386.0,call,58.47,58.91,0.0,,,0.38114,0.99507,0.00061,0.00881,-0.02719,0.08141,spy_options_2022.parquet,7716330
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,386.0,put,0.04,0.05,0.07,0,,0.38722,-0.00558,0.00067,0.00987,-0.02109,-0.00044,spy_options_2022.parquet,7716330
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,387.0,call,57.4,57.8,0.0,,,0.00047,1.0,0.0,0.0,-0.0077,0.08165,spy_options_2022.parquet,7716331
SPY,2022-04-20,2022-04-20T16:00:00-04:00,444.6,2022-04-27,7.0,0.019178082191780823,387.0,put,0.04,0.05,0.08,0,,0.38085,-0.00607,0.00064,0.0108,-0.02132,-0.00035,spy_options_2022.parquet,7716331
