underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,235.0,call,55.4,55.62,0.0,,,0.72512,0.97827,0.00169,0.02259,-0.09131,0.05032,spy_options_2018.parquet,3827140
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,235.0,put,0.0,0.02,0.01,15,,0.50979,-0.0027,0.00037,0.00358,-0.00735,0.0,spy_options_2018.parquet,3827140
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,240.0,call,50.31,50.53,47.34,29,,0.6257,0.98217,0.00163,0.01873,-0.06673,0.05185,spy_options_2018.parquet,3827141
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,240.0,put,0.02,0.03,0.02,20,,0.48726,-0.00346,0.00053,0.005,-0.01195,-0.00064,spy_options_2018.parquet,3827141
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,245.0,call,45.4,45.61,44.78,2,,0.59958,0.97482,0.00233,0.02534,-0.08691,0.05239,spy_options_2018.parquet,3827142
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,245.0,put,0.02,0.03,0.03,50,,0.44018,-0.00424,0.00062,0.00575,-0.0117,-0.00041,spy_options_2018.parquet,3827142
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,247.5,call,42.82,43.02,0.0,,,0.53005,0.98032,0.00205,0.02008,-0.06011,0.05303,spy_options_2018.parquet,3827143
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,247.5,put,0.02,0.04,0.04,85,,0.41612,-0.00449,0.00074,0.00558,-0.01193,0.0,spy_options_2018.parquet,3827143
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,250.0,call,40.35,40.57,39.85,100,,0.52104,0.97611,0.00258,0.02447,-0.07269,0.05313,spy_options_2018.parquet,3827144
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,250.0,put,0.01,0.02,0.04,536,,0.39258,-0.00448,0.0008,0.00545,-0.0121,-0.00038,spy_options_2018.parquet,3827144
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,252.5,call,37.92,38.14,0.0,,,0.51673,0.96865,0.0032,0.03077,-0.09112,0.053,spy_options_2018.parquet,3827145
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,252.5,put,0.02,0.04,0.05,5,,0.36855,-0.00495,0.00091,0.00588,-0.0115,-0.00069,spy_options_2018.parquet,3827145
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,255.0,call,35.45,35.57,34.7,1,,0.47923,0.96826,0.00349,0.03051,-0.08441,0.05401,spy_options_2018.parquet,3827146
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,255.0,put,0.02,0.04,0.04,21,,0.35861,-0.00679,0.00125,0.00829,-0.01557,-0.00091,spy_options_2018.parquet,3827146
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,257.5,call,32.87,33.04,0.0,,,0.43095,0.97219,0.00349,0.02807,-0.06811,0.05477,spy_options_2018.parquet,3827147
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,257.5,put,0.03,0.04,0.03,,,0.33487,-0.00759,0.00145,0.00926,-0.01517,-0.00043,spy_options_2018.parquet,3827147
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,260.0,call,30.49,30.64,29.4,26,,0.43363,0.95991,0.00464,0.03682,-0.09427,0.05401,spy_options_2018.parquet,3827148
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,260.0,put,0.02,0.04,0.04,638,,0.31077,-0.00737,0.00164,0.00961,-0.0154,-8e-05,spy_options_2018.parquet,3827148
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,261.0,call,29.48,29.6,29.31,3,,0.41667,0.96055,0.00478,0.03712,-0.0903,0.05505,spy_options_2018.parquet,3827149
SPY,2018-08-31,2018-08-31T16:00:00-04:00,290.25,2018-09-07,7.0,0.019178082191780823,261.0,put,0.04,0.03,0.06,40,,0.30086,-0.00818,0.00165,0.00975,-0.0153,-0.001,spy_options_2018.parquet,3827149
