underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-06-30,8.0,0.021917808219178082,284.0,call,138.93,139.1,57.52,1,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6651126
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-06-30,8.0,0.021917808219178082,284.0,put,0.0,0.01,0.03,1,,0.76573,-0.00075,4e-05,0.00067,-0.00297,-0.00031,spy_options_2021.parquet,6651126
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-06-30,8.0,0.021917808219178082,285.0,call,137.5,138.14,137.72,31,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6651127
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-06-30,8.0,0.021917808219178082,285.0,put,0.0,0.01,0.01,0,,0.75973,-0.00063,-2e-05,0.00076,-0.00237,0.0,spy_options_2021.parquet,6651127
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-06-30,8.0,0.021917808219178082,286.0,call,136.93,137.1,75.32,1,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6651128
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-06-30,8.0,0.021917808219178082,286.0,put,0.0,0.01,0.01,0,,0.75281,-0.00013,-2e-05,0.00052,-0.00255,-0.00022,spy_options_2021.parquet,6651128
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-06-30,8.0,0.021917808219178082,287.0,call,135.93,136.56,92.74,1,,1.53396,0.91613,6e-05,0.07584,-0.15539,0.00754,spy_options_2021.parquet,6651129
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-06-30,8.0,0.021917808219178082,287.0,put,0.0,0.01,0.01,0,,0.7473,-0.0004,4e-05,0.00105,-0.00258,0.0,spy_options_2021.parquet,6651129
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-06-30,8.0,0.021917808219178082,288.0,call,134.98,135.14,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6651130
SPY,2021-06-22,2021-06-22T16:00:00-04:00,423.09,2021-06-30,8.0,0.021917808219178082,288.0,put,0.0,0.01,0.02,5,,0.74039,-0.00058,4e-05,0.00129,-0.00324,-0.00017,spy_options_2021.parquet,6651130
