underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-16,8.0,0.021917808219178082,274.0,call,134.41,134.57,0.0,,,0.80659,0.99961,1e-05,0.00182,-0.00471,0.06756,spy_options_2021.parquet,6380152
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-16,8.0,0.021917808219178082,274.0,put,0.0,0.01,0.02,63,,0.76914,-0.00017,-1e-05,0.00114,-0.0032,-0.00042,spy_options_2021.parquet,6380152
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-16,8.0,0.021917808219178082,275.0,call,133.41,133.66,114.16,12,,0.93828,0.99703,0.00011,0.00549,-0.02439,0.06733,spy_options_2021.parquet,6380153
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-16,8.0,0.021917808219178082,275.0,put,0.0,0.01,0.01,4,,0.76338,0.0,1e-05,0.00121,-0.00237,-0.00012,spy_options_2021.parquet,6380153
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-16,8.0,0.021917808219178082,276.0,call,132.41,132.57,0.0,,,0.79315,0.9994,8e-05,0.00124,-0.00492,0.06835,spy_options_2021.parquet,6380154
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-16,8.0,0.021917808219178082,276.0,put,0.0,0.01,0.01,3,,0.75671,-0.00037,3e-05,0.00119,-0.00293,0.0,spy_options_2021.parquet,6380154
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-16,8.0,0.021917808219178082,277.0,call,131.44,131.57,120.69,1,,0.85316,0.99818,6e-05,0.00321,-0.01242,0.06802,spy_options_2021.parquet,6380155
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-16,8.0,0.021917808219178082,277.0,put,0.0,0.01,0.01,2,,0.75013,-0.00026,-1e-05,0.00085,-0.00269,-0.00029,spy_options_2021.parquet,6380155
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-16,8.0,0.021917808219178082,278.0,call,130.29,130.57,93.15,76,,,1.0,0.0,0.0,0.0,0.06861,spy_options_2021.parquet,6380156
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-16,8.0,0.021917808219178082,278.0,put,0.0,0.01,0.01,2,,0.7433,-0.00085,8e-05,0.00079,-0.00271,0.0,spy_options_2021.parquet,6380156
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-16,8.0,0.021917808219178082,279.0,call,129.3,129.7,97.04,1,,0.82243,0.99867,5e-05,0.00279,-0.00968,0.06841,spy_options_2021.parquet,6380157
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-16,8.0,0.021917808219178082,279.0,put,0.0,0.01,0.03,45,,0.73688,-0.00078,-2e-05,0.00095,-0.00303,-0.00047,spy_options_2021.parquet,6380157
SPY,2021-04-08,2021-04-08T16:00:00-04:00,408.48,2021-04-16,8.0,0.021917808219178082,280.0,call,128.41,128.66,115.84,1,,0.89893,0.99695,0.00012,0.0062,-0.025,0.06871,spy_options_2021.parquet,6380158
