underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,320.0,call,78.35,79.12,0.0,,,,1.0,0.0,1.86175,0.0,0.0,spy_options_2023.parquet,8707801
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,320.0,put,0.02,0.03,0.04,0,,0.55062,-0.00262,0.00024,0.00504,-0.0135,0.0,spy_options_2023.parquet,8707801
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,321.0,call,77.57,77.86,70.4,0,,,1.0,0.0,1.8719,0.0,0.0,spy_options_2023.parquet,8707802
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,321.0,put,0.02,0.03,0.0,,,0.54294,-0.00296,0.00023,0.00517,-0.01307,-0.00053,spy_options_2023.parquet,8707802
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,322.0,call,76.57,76.86,0.0,,,,1.0,0.0,1.88163,0.0,0.0,spy_options_2023.parquet,8707803
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,322.0,put,0.02,0.03,0.04,0,,0.53656,-0.00258,0.00029,0.00529,-0.01299,-3e-05,spy_options_2023.parquet,8707803
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,323.0,call,75.57,75.86,0.0,,,,1.0,0.0,1.89163,0.0,0.0,spy_options_2023.parquet,8707804
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,323.0,put,0.02,0.03,0.0,,,0.52964,-0.0026,0.00026,0.00519,-0.013,-9e-05,spy_options_2023.parquet,8707804
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,324.0,call,74.57,74.86,0.0,,,,1.0,0.0,1.90163,0.0,0.0,spy_options_2023.parquet,8707805
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,324.0,put,0.02,0.03,0.0,,,0.52151,-0.00285,0.00025,0.00478,-0.01252,0.0,spy_options_2023.parquet,8707805
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,325.0,call,73.57,73.87,0.0,,,,1.0,0.0,1.91167,0.0,0.0,spy_options_2023.parquet,8707806
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,325.0,put,0.02,0.03,0.0,,,0.51529,-0.0029,0.00026,0.00503,-0.01293,-0.00029,spy_options_2023.parquet,8707806
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,326.0,call,72.58,72.87,0.0,,,,1.0,0.0,1.9221,0.0,0.0,spy_options_2023.parquet,8707807
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,326.0,put,0.02,0.03,0.0,,,0.50777,-0.00326,0.00029,0.00518,-0.01305,-0.00069,spy_options_2023.parquet,8707807
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,327.0,call,71.58,72.13,0.0,,,0.00039,1.0,0.0,1.93235,0.0,0.0,spy_options_2023.parquet,8707808
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,327.0,put,0.02,0.03,0.0,,,0.50055,-0.00248,0.00032,0.00505,-0.01274,-1e-05,spy_options_2023.parquet,8707808
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,328.0,call,70.58,70.87,0.0,,,,1.0,0.0,1.94237,0.0,0.0,spy_options_2023.parquet,8707809
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,328.0,put,0.02,0.03,0.02,1,,0.49418,-0.00325,0.00034,0.00462,-0.01344,-0.00032,spy_options_2023.parquet,8707809
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,329.0,call,69.58,69.87,0.0,,,,1.0,0.0,1.95276,0.0,0.0,spy_options_2023.parquet,8707810
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,329.0,put,0.02,0.03,0.0,,,0.48681,-0.00291,0.00036,0.00487,-0.01315,-0.00052,spy_options_2023.parquet,8707810
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,330.0,call,68.58,68.88,0.0,,,,1.0,0.0,1.96271,0.0,0.0,spy_options_2023.parquet,8707811
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,330.0,put,0.03,0.04,0.02,99,,0.49679,-0.00416,0.00035,0.00676,-0.01757,-0.00026,spy_options_2023.parquet,8707811
SPY,2023-03-21,2023-03-21T16:00:00-04:00,398.79,2023-03-28,7.0,0.019178082191780823,331.0,call,67.37,67.88,0.0,,,,1.0,0.0,1.97238,0.0,0.0,spy_options_2023.parquet,8707812
