underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-08-11,2021-08-11T16:00:00-04:00,443.73,2021-08-18,7.0,0.019178082191780823,310.0,call,133.4,133.95,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6833229
SPY,2021-08-11,2021-08-11T16:00:00-04:00,443.73,2021-08-18,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.01,4,,0.7453,0.0,2e-05,0.00059,-0.00337,-0.00014,spy_options_2021.parquet,6833229
SPY,2021-08-11,2021-08-11T16:00:00-04:00,443.73,2021-08-18,7.0,0.019178082191780823,320.0,call,123.32,123.98,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6833230
SPY,2021-08-11,2021-08-11T16:00:00-04:00,443.73,2021-08-18,7.0,0.019178082191780823,320.0,put,0.0,0.01,0.05,1,,0.68302,-0.00071,2e-05,0.00126,-0.00361,-0.00027,spy_options_2021.parquet,6833230
SPY,2021-08-11,2021-08-11T16:00:00-04:00,443.73,2021-08-18,7.0,0.019178082191780823,325.0,call,118.21,119.17,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6833231
SPY,2021-08-11,2021-08-11T16:00:00-04:00,443.73,2021-08-18,7.0,0.019178082191780823,325.0,put,0.0,0.01,0.01,0,,0.65252,-0.00076,3e-05,0.00082,-0.003,0.0,spy_options_2021.parquet,6833231
SPY,2021-08-11,2021-08-11T16:00:00-04:00,443.73,2021-08-18,7.0,0.019178082191780823,330.0,call,113.19,114.14,113.5,10,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6833232
SPY,2021-08-11,2021-08-11T16:00:00-04:00,443.73,2021-08-18,7.0,0.019178082191780823,330.0,put,0.0,0.01,0.01,0,,0.62267,-0.00017,2e-05,0.00079,-0.00275,-0.00032,spy_options_2021.parquet,6833232
SPY,2021-08-11,2021-08-11T16:00:00-04:00,443.73,2021-08-18,7.0,0.019178082191780823,335.0,call,108.21,109.18,102.05,25,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,6833233
SPY,2021-08-11,2021-08-11T16:00:00-04:00,443.73,2021-08-18,7.0,0.019178082191780823,335.0,put,0.0,0.01,0.03,2,,0.59335,-0.00029,3e-05,0.00095,-0.00359,-0.0003,spy_options_2021.parquet,6833233
