underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,120.0,call,57.99,58.21,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230628
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,120.0,put,0.0,0.01,0.0,,,0.80466,-0.0006,0.00013,0.001,-0.00253,0.0,spy_options_2013.parquet,1230628
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,121.0,call,56.98,57.21,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230629
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,121.0,put,0.0,0.01,0.0,,,0.78946,-0.00053,0.00014,0.00096,-0.00294,-0.00013,spy_options_2013.parquet,1230629
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,122.0,call,55.99,56.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230630
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,122.0,put,0.0,0.01,0.0,,,0.77312,-0.00056,0.0001,0.00104,-0.00247,-0.00032,spy_options_2013.parquet,1230630
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,123.0,call,54.99,55.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230631
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,123.0,put,0.0,0.0,0.0,,,0.75768,-0.0009,9e-05,0.00097,-0.00317,-0.00041,spy_options_2013.parquet,1230631
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,124.0,call,53.98,54.21,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230632
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,124.0,put,0.0,0.01,0.0,,,0.742,-0.00099,0.0001,0.00037,-0.00252,-0.00029,spy_options_2013.parquet,1230632
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,125.0,call,53.01,53.22,52.9,3,,1.41232,0.92962,0.00081,0.02757,-0.00489,0.00337,spy_options_2013.parquet,1230633
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,125.0,put,0.0,0.01,0.0,,,0.72649,-0.00121,0.00016,0.00057,-0.00256,-1e-05,spy_options_2013.parquet,1230633
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,126.0,call,51.98,52.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230634
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,126.0,put,0.0,0.01,0.0,,,0.71107,-0.00092,0.00016,0.00045,-0.00226,-7e-05,spy_options_2013.parquet,1230634
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,127.0,call,50.98,51.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230635
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,127.0,put,0.0,0.01,0.0,,,0.69547,-0.00071,0.00013,0.00102,-0.00263,-0.00018,spy_options_2013.parquet,1230635
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,128.0,call,49.98,50.23,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230636
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,128.0,put,0.0,0.0,0.0,,,0.68037,-0.00134,0.00014,0.00063,-0.00224,-0.00012,spy_options_2013.parquet,1230636
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,129.0,call,48.99,49.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230637
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,129.0,put,0.0,0.01,0.0,,,0.66585,-0.00138,0.0002,0.00087,-0.00223,0.0,spy_options_2013.parquet,1230637
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,130.0,call,47.98,48.22,48.2,4,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230638
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,130.0,put,0.0,0.01,0.0,,,0.6502,-0.00118,0.00019,0.00067,-0.00216,0.0,spy_options_2013.parquet,1230638
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,131.0,call,46.98,47.21,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230639
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,131.0,put,0.0,0.01,0.0,,,0.63595,-0.00065,0.00024,0.00061,-0.00254,0.0,spy_options_2013.parquet,1230639
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,132.0,call,45.99,46.23,0.0,,,0.00028,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230640
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,132.0,put,0.0,0.01,0.0,,,0.62031,-0.00121,0.0002,0.00075,-0.00277,-0.00041,spy_options_2013.parquet,1230640
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,133.0,call,45.01,45.23,0.0,,,0.00037,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230641
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,133.0,put,0.0,0.0,0.0,,,0.60555,-0.00077,0.00023,0.00102,-0.00217,-0.0001,spy_options_2013.parquet,1230641
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,134.0,call,44.0,44.22,0.0,,,0.00041,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230642
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,134.0,put,0.0,0.01,0.0,,,0.59126,-0.00063,0.00017,0.00114,-0.0028,-0.00029,spy_options_2013.parquet,1230642
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,135.0,call,43.0,43.23,43.15,35,,-0.00034,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230643
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,135.0,put,0.0,0.02,0.0,,,0.57679,-0.00144,0.00025,0.00077,-0.00311,0.0,spy_options_2013.parquet,1230643
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,136.0,call,42.0,42.21,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230644
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,136.0,put,0.0,0.01,0.0,,,0.56221,-0.00099,0.00026,0.00062,-0.00245,0.0,spy_options_2013.parquet,1230644
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,137.0,call,40.99,41.23,0.0,,,-3e-05,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230645
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,137.0,put,0.0,0.01,0.0,,,0.54787,-0.00146,0.00028,0.00107,-0.00276,0.0,spy_options_2013.parquet,1230645
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,138.0,call,40.0,40.22,0.0,,,-0.00042,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230646
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,138.0,put,0.0,0.0,0.01,1,,0.53331,-0.00143,0.00025,0.00079,-0.00268,-0.00054,spy_options_2013.parquet,1230646
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,139.0,call,39.0,39.22,0.0,,,-0.00035,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230647
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,139.0,put,0.0,0.02,0.0,,,0.5533,-0.00214,0.00041,0.00194,-0.00483,0.0,spy_options_2013.parquet,1230647
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,140.0,call,37.99,38.18,38.44,10,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230648
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,140.0,put,0.0,0.01,0.01,6,,0.50565,-0.00083,0.00031,0.00084,-0.00234,-0.00029,spy_options_2013.parquet,1230648
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,141.0,call,37.0,37.22,0.0,,,-0.00044,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230649
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,141.0,put,0.0,0.02,0.0,,,0.52491,-0.00231,0.00046,0.00212,-0.00473,0.0,spy_options_2013.parquet,1230649
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,142.0,call,36.01,36.22,0.0,,,9e-05,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1230650
SPY,2013-12-12,2013-12-12T16:00:00-05:00,178.11,2013-12-20,8.0,0.021917808219178082,142.0,put,0.0,0.03,0.02,12,,0.50927,-0.00218,0.00047,0.0023,-0.00511,0.0,spy_options_2013.parquet,1230650
