underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2014-04-11,2014-04-11T16:00:00-04:00,181.55,2014-04-25,14.0,0.038356164383561646,155.0,call,26.43,26.75,0.0,,,0.33712,0.99058,0.00202,0.00932,-0.01016,0.06264,spy_options_2014.parquet,1367607
SPY,2014-04-11,2014-04-11T16:00:00-04:00,181.55,2014-04-25,14.0,0.038356164383561646,155.0,put,0.03,0.11,0.04,454,,0.36292,-0.01434,0.0027,0.01369,-0.0155,-0.00126,spy_options_2014.parquet,1367607
SPY,2014-04-11,2014-04-11T16:00:00-04:00,181.55,2014-04-25,14.0,0.038356164383561646,156.0,call,25.48,25.74,0.0,,,0.35035,0.98538,0.00287,0.01424,-0.01494,0.06274,spy_options_2014.parquet,1367608
SPY,2014-04-11,2014-04-11T16:00:00-04:00,181.55,2014-04-25,14.0,0.038356164383561646,156.0,put,0.04,0.11,0.02,4,,0.35442,-0.01554,0.00306,0.01462,-0.01616,-0.00146,spy_options_2014.parquet,1367608
SPY,2014-04-11,2014-04-11T16:00:00-04:00,181.55,2014-04-25,14.0,0.038356164383561646,157.0,call,24.43,24.76,0.0,,,0.32183,0.98819,0.0026,0.01139,-0.01133,0.06375,spy_options_2014.parquet,1367609
SPY,2014-04-11,2014-04-11T16:00:00-04:00,181.55,2014-04-25,14.0,0.038356164383561646,157.0,put,0.03,0.05,0.05,250,,0.32219,-0.01228,0.00262,0.01162,-0.01108,-0.00131,spy_options_2014.parquet,1367609
SPY,2014-04-11,2014-04-11T16:00:00-04:00,181.55,2014-04-25,14.0,0.038356164383561646,158.0,call,23.45,23.75,0.0,,,0.31373,0.98677,0.00301,0.013,-0.01199,0.06404,spy_options_2014.parquet,1367610
SPY,2014-04-11,2014-04-11T16:00:00-04:00,181.55,2014-04-25,14.0,0.038356164383561646,158.0,put,0.05,0.06,0.05,40,,0.31835,-0.01401,0.00308,0.01364,-0.01309,-0.00111,spy_options_2014.parquet,1367610
SPY,2014-04-11,2014-04-11T16:00:00-04:00,181.55,2014-04-25,14.0,0.038356164383561646,159.0,call,22.45,22.77,0.0,,,0.30498,0.98513,0.00332,0.01405,-0.0134,0.0639,spy_options_2014.parquet,1367611
SPY,2014-04-11,2014-04-11T16:00:00-04:00,181.55,2014-04-25,14.0,0.038356164383561646,159.0,put,0.04,0.09,0.0,,,0.30883,-0.01563,0.00347,0.0143,-0.01361,-0.00134,spy_options_2014.parquet,1367611
