underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-03-12,2019-03-12T16:00:00-04:00,279.4,2019-03-20,8.0,0.021917808219178082,230.0,call,49.23,49.52,45.7,2,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4223207
SPY,2019-03-12,2019-03-12T16:00:00-04:00,279.4,2019-03-20,8.0,0.021917808219178082,230.0,put,0.0,0.01,0.01,0,,0.39785,-0.00062,0.00015,0.00151,-0.00218,-0.00027,spy_options_2019.parquet,4223207
SPY,2019-03-12,2019-03-12T16:00:00-04:00,279.4,2019-03-20,8.0,0.021917808219178082,235.0,call,44.33,44.55,0.0,,,0.67846,0.96038,0.00285,0.03009,-0.04481,0.00748,spy_options_2019.parquet,4223208
SPY,2019-03-12,2019-03-12T16:00:00-04:00,279.4,2019-03-20,8.0,0.021917808219178082,235.0,put,0.0,0.0,0.01,0,,0.3558,-0.00133,0.00021,0.0017,-0.0022,-0.00028,spy_options_2019.parquet,4223208
SPY,2019-03-12,2019-03-12T16:00:00-04:00,279.4,2019-03-20,8.0,0.021917808219178082,240.0,call,39.19,39.48,37.95,1,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4223209
SPY,2019-03-12,2019-03-12T16:00:00-04:00,279.4,2019-03-20,8.0,0.021917808219178082,240.0,put,0.0,0.02,0.02,810,,0.31539,-0.00166,0.00035,0.00209,-0.0031,-1e-05,spy_options_2019.parquet,4223209
SPY,2019-03-12,2019-03-12T16:00:00-04:00,279.4,2019-03-20,8.0,0.021917808219178082,245.0,call,34.2,34.49,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4223210
SPY,2019-03-12,2019-03-12T16:00:00-04:00,279.4,2019-03-20,8.0,0.021917808219178082,245.0,put,0.01,0.02,0.06,732,,0.3056,-0.00341,0.00085,0.00508,-0.00721,-0.00062,spy_options_2019.parquet,4223210
SPY,2019-03-12,2019-03-12T16:00:00-04:00,279.4,2019-03-20,8.0,0.021917808219178082,246.0,call,33.2,33.48,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2019.parquet,4223211
SPY,2019-03-12,2019-03-12T16:00:00-04:00,279.4,2019-03-20,8.0,0.021917808219178082,246.0,put,0.01,0.02,0.0,,,0.29566,-0.00319,0.00086,0.00518,-0.0069,-0.00049,spy_options_2019.parquet,4223211
