underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,295.0,call,141.11,141.59,149.73,0,,,1.0,0.0,2.96318,0.0,0.0,spy_options_2023.parquet,9108735
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,295.0,put,0.0,0.01,0.01,0,,0.8136,-0.0007,6e-05,0.00053,-0.00291,0.0,spy_options_2023.parquet,9108735
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,300.0,call,136.06,136.41,144.1,0,,,1.0,0.0,3.01841,0.0,0.0,spy_options_2023.parquet,9108736
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.01,0,,0.78084,-9e-05,3e-05,0.00098,-0.00295,-0.00044,spy_options_2023.parquet,9108736
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,305.0,call,131.12,131.38,139.61,0,,,1.0,0.0,3.07378,0.0,0.0,spy_options_2023.parquet,9108737
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.01,0,,0.74805,-0.00053,2e-05,0.00076,-0.00354,-0.00053,spy_options_2023.parquet,9108737
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,310.0,call,126.13,126.39,134.66,0,,,1.0,0.0,3.12902,0.0,0.0,spy_options_2023.parquet,9108738
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.01,75,,0.71659,-0.00012,7e-05,0.00126,-0.00296,-0.00032,spy_options_2023.parquet,9108738
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,315.0,call,121.14,121.39,129.13,0,,,1.0,0.0,3.18434,0.0,0.0,spy_options_2023.parquet,9108739
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.01,0,,0.6853,-0.00024,7e-05,0.00094,-0.00279,-0.00016,spy_options_2023.parquet,9108739
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,320.0,call,116.15,116.4,122.08,0,,,1.0,0.0,3.24011,0.0,0.0,spy_options_2023.parquet,9108740
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,320.0,put,0.01,0.02,0.01,0,,0.71537,-0.0014,5e-05,0.00241,-0.0084,-0.00059,spy_options_2023.parquet,9108740
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,325.0,call,111.15,111.41,119.13,0,,,1.0,0.0,3.29541,0.0,0.0,spy_options_2023.parquet,9108741
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,325.0,put,0.01,0.02,0.02,10,,0.68276,-0.00129,7e-05,0.0022,-0.00919,-0.0001,spy_options_2023.parquet,9108741
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,330.0,call,106.16,106.42,114.6,0,,,1.0,0.0,3.35088,0.0,0.0,spy_options_2023.parquet,9108742
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,330.0,put,0.01,0.02,0.02,3,,0.64874,-0.00087,0.00014,0.00268,-0.00874,-0.00032,spy_options_2023.parquet,9108742
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,335.0,call,101.17,101.43,108.03,0,,,1.0,0.0,3.40661,0.0,0.0,spy_options_2023.parquet,9108743
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,335.0,put,0.01,0.02,0.01,4,,0.6167,-0.00153,0.00011,0.00281,-0.00835,0.0,spy_options_2023.parquet,9108743
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,340.0,call,96.18,96.43,104.61,0,,,1.0,0.0,3.46216,0.0,0.0,spy_options_2023.parquet,9108744
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,340.0,put,0.01,0.02,0.02,101,,0.58516,-0.00183,0.00014,0.00319,-0.00854,0.0,spy_options_2023.parquet,9108744
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,345.0,call,91.19,91.44,91.5,5,,,1.0,0.0,3.51842,0.0,0.0,spy_options_2023.parquet,9108745
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,345.0,put,0.02,0.03,0.02,0,,0.58067,-0.00251,0.00015,0.00498,-0.01376,0.0,spy_options_2023.parquet,9108745
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,350.0,call,86.2,86.45,86.55,5,,,1.0,0.0,3.573,0.0,0.0,spy_options_2023.parquet,9108746
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,350.0,put,0.02,0.03,0.02,0,,0.54804,-0.0028,0.00019,0.0052,-0.0136,-0.00067,spy_options_2023.parquet,9108746
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,355.0,call,81.21,81.46,81.59,1,,,1.0,0.0,3.62946,0.0,0.0,spy_options_2023.parquet,9108747
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,355.0,put,0.02,0.03,0.03,16,,0.51565,-0.00241,0.00023,0.00461,-0.01275,-0.00013,spy_options_2023.parquet,9108747
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,360.0,call,76.22,76.47,82.45,0,,,1.0,0.0,3.68404,0.0,0.0,spy_options_2023.parquet,9108748
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,360.0,put,0.03,0.04,0.04,23,,0.50123,-0.00339,0.00028,0.00647,-0.01771,-0.00045,spy_options_2023.parquet,9108748
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,365.0,call,71.23,71.48,79.23,0,,,1.0,0.0,3.74,0.0,0.0,spy_options_2023.parquet,9108749
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,365.0,put,0.03,0.04,0.05,0,,0.46833,-0.00421,0.00033,0.00705,-0.01764,0.0,spy_options_2023.parquet,9108749
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,370.0,call,66.24,66.49,74.71,0,,,1.0,0.0,3.79507,0.0,0.0,spy_options_2023.parquet,9108750
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,370.0,put,0.04,0.05,0.04,2,,0.44887,-0.0048,0.00052,0.00874,-0.02196,-0.00017,spy_options_2023.parquet,9108750
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,374.0,call,62.25,62.5,0.0,,,,1.0,0.0,3.84004,0.0,0.0,spy_options_2023.parquet,9108751
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,374.0,put,0.04,0.05,0.05,17,,0.42275,-0.00487,0.00052,0.01006,-0.02122,-0.00018,spy_options_2023.parquet,9108751
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,375.0,call,61.25,61.5,72.94,0,,,1.0,0.0,3.85075,0.0,0.0,spy_options_2023.parquet,9108752
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,375.0,put,0.04,0.05,0.05,740,,0.41579,-0.00523,0.00058,0.01005,-0.02142,-9e-05,spy_options_2023.parquet,9108752
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,376.0,call,60.21,60.72,0.0,,,,1.0,0.0,3.86171,0.0,0.0,spy_options_2023.parquet,9108753
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,376.0,put,0.05,0.06,0.0,,,0.41853,-0.00603,0.00066,0.01163,-0.02496,-0.00023,spy_options_2023.parquet,9108753
SPY,2023-08-18,2023-08-18T16:00:00-04:00,436.48,2023-08-25,7.0,0.019178082191780823,377.0,call,59.21,59.72,0.0,,,,1.0,0.0,3.87307,0.0,0.0,spy_options_2023.parquet,9108754
