underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,300.0,call,134.81,135.4,135.4,1,,0.8776,0.99901,0.00012,0.00337,-0.05827,0.06336,spy_options_2023.parquet,9315281
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,300.0,put,0.0,0.01,0.02,0,,0.7712,0.0,2e-05,0.00089,-0.0035,0.0,spy_options_2023.parquet,9315281
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,305.0,call,129.84,130.4,0.0,,,0.86683,0.99829,7e-05,0.00445,-0.06405,0.06448,spy_options_2023.parquet,9315282
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,305.0,put,0.0,0.01,0.02,0,,0.73953,-0.00031,2e-05,0.00118,-0.00311,0.0,spy_options_2023.parquet,9315282
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,310.0,call,124.85,125.18,0.0,,,1e-05,1.0,0.0,0.0,-0.0464,0.06618,spy_options_2023.parquet,9315283
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,310.0,put,0.0,0.01,0.01,204,,0.7073,-1e-05,6e-05,0.00138,-0.00295,0.0,spy_options_2023.parquet,9315283
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,315.0,call,119.86,120.43,0.0,,,0.82095,0.99748,0.00021,0.00585,-0.07105,0.06672,spy_options_2023.parquet,9315284
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,315.0,put,0.01,0.02,0.01,64,,0.73808,-0.00152,9e-05,0.00243,-0.00849,0.0,spy_options_2023.parquet,9315284
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,320.0,call,114.87,115.43,103.75,0,,0.7827,0.9969,0.00022,0.00595,-0.0717,0.06783,spy_options_2023.parquet,9315285
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,320.0,put,0.01,0.02,0.03,0,,0.70487,-0.00099,0.00013,0.00295,-0.00907,0.0,spy_options_2023.parquet,9315285
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,325.0,call,109.87,110.22,103.05,0,,0.00042,1.0,0.0,0.0,-0.04935,0.06878,spy_options_2023.parquet,9315286
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,325.0,put,0.01,0.02,0.01,3,,0.67259,-0.00125,8e-05,0.00246,-0.00857,-0.0003,spy_options_2023.parquet,9315286
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,330.0,call,104.88,105.23,98.2,0,,0.0003,1.0,0.0,0.0,-0.04994,0.07035,spy_options_2023.parquet,9315287
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,330.0,put,0.01,0.02,0.01,1,,0.63887,-0.00132,0.00015,0.00251,-0.00799,0.0,spy_options_2023.parquet,9315287
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,335.0,call,99.89,100.24,99.29,4,,0.00037,1.0,0.0,0.0,-0.05054,0.07116,spy_options_2023.parquet,9315288
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,335.0,put,0.01,0.02,0.02,317,,0.608,-0.00103,0.00017,0.00248,-0.00852,-0.00024,spy_options_2023.parquet,9315288
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,340.0,call,94.93,95.24,95.62,8,,-0.00048,1.0,0.0,0.0,-0.0507,0.07256,spy_options_2023.parquet,9315289
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,340.0,put,0.01,0.02,0.02,53,,0.57654,-0.00143,0.0001,0.00265,-0.00878,-0.00034,spy_options_2023.parquet,9315289
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,345.0,call,89.94,90.25,89.33,4,,0.00038,1.0,0.0,0.0,-0.05229,0.07343,spy_options_2023.parquet,9315290
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,345.0,put,0.02,0.03,0.02,68,,0.57097,-0.00186,0.00019,0.00437,-0.01329,-5e-05,spy_options_2023.parquet,9315290
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,350.0,call,84.91,85.26,84.49,1,,0.00044,1.0,0.0,0.0,-0.05231,0.07478,spy_options_2023.parquet,9315291
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,350.0,put,0.02,0.03,0.02,1,,0.53757,-0.0025,0.00018,0.00486,-0.0128,-0.00062,spy_options_2023.parquet,9315291
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,354.0,call,80.92,81.27,0.0,,,0.00028,1.0,0.0,0.0,-0.05289,0.07517,spy_options_2023.parquet,9315292
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,354.0,put,0.02,0.03,0.05,0,,0.51221,-0.00209,0.00024,0.00499,-0.01257,-0.00062,spy_options_2023.parquet,9315292
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,355.0,call,79.92,80.27,79.62,3,,0.00027,1.0,0.0,0.0,-0.05387,0.0754,spy_options_2023.parquet,9315293
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,355.0,put,0.02,0.03,0.05,0,,0.50618,-0.00219,0.00028,0.00508,-0.01266,0.0,spy_options_2023.parquet,9315293
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,356.0,call,78.92,79.27,0.0,,,-7e-05,1.0,0.0,0.0,-0.05378,0.07614,spy_options_2023.parquet,9315294
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,356.0,put,0.02,0.03,0.05,0,,0.49958,-0.00257,0.00028,0.00494,-0.01311,0.0,spy_options_2023.parquet,9315294
SPY,2023-11-03,2023-11-03T16:00:00-04:00,434.73,2023-11-10,7.04,0.019287671232876714,357.0,call,77.93,78.49,0.0,,,0.54304,0.99481,0.00043,0.01055,-0.08335,0.07488,spy_options_2023.parquet,9315295
