underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,120.0,call,48.88,49.13,0.0,,,1.31664,0.92348,0.00022,0.02864,-0.01567,0.00275,spy_options_2013.parquet,1088612
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,120.0,put,0.0,0.01,0.0,,,0.71259,-0.00089,0.00017,0.00052,-0.00295,0.0,spy_options_2013.parquet,1088612
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,125.0,call,43.88,44.14,0.0,,,1.13741,0.92851,0.00027,0.02815,-0.01482,0.00258,spy_options_2013.parquet,1088613
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,125.0,put,0.0,0.01,0.0,,,0.63323,-0.00081,0.00019,0.00086,-0.00218,-7e-05,spy_options_2013.parquet,1088613
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,130.0,call,38.88,39.06,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1088614
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,130.0,put,0.0,0.01,0.0,,,0.55586,-0.00088,0.00028,0.00084,-0.00271,-0.0002,spy_options_2013.parquet,1088614
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,135.0,call,33.88,34.13,0.0,,,0.81888,0.93722,0.00056,0.02705,-0.01529,0.00313,spy_options_2013.parquet,1088615
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,135.0,put,0.0,0.02,0.0,,,0.48177,-0.00171,0.00033,0.00074,-0.00267,-0.00016,spy_options_2013.parquet,1088615
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,140.0,call,28.88,29.12,0.0,,,0.67481,0.94193,0.00087,0.02555,-0.01018,0.00278,spy_options_2013.parquet,1088616
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,140.0,put,0.0,0.02,0.0,,,0.40958,-0.00163,0.00048,0.00096,-0.00262,-4e-05,spy_options_2013.parquet,1088616
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,145.0,call,23.92,24.12,0.0,,,0.55205,0.9459,0.00189,0.02473,-0.03463,0.0052,spy_options_2013.parquet,1088617
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,145.0,put,0.0,0.0,0.0,,,0.33828,-0.00153,0.00064,0.00156,-0.00262,0.0,spy_options_2013.parquet,1088617
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,150.0,call,18.92,19.07,0.0,,,0.41833,0.9516,0.00225,0.02336,-0.00952,0.00403,spy_options_2013.parquet,1088618
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,150.0,put,0.0,0.01,0.01,21,,0.28977,-0.00419,0.00169,0.00356,-0.00426,0.0,spy_options_2013.parquet,1088618
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,151.0,call,17.92,18.14,0.0,,,0.40608,0.9505,0.00347,0.02351,-0.03455,0.00643,spy_options_2013.parquet,1088619
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,151.0,put,0.0,0.01,0.0,,,0.27284,-0.00393,0.00168,0.00368,-0.00459,-0.00028,spy_options_2013.parquet,1088619
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,152.0,call,16.91,17.06,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1088620
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,152.0,put,0.01,0.03,0.01,208,,0.2706,-0.00629,0.00247,0.0051,-0.00578,-0.0001,spy_options_2013.parquet,1088620
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,152.5,call,16.41,16.61,0.0,,,0.36457,0.9531,0.00356,0.02237,-0.02059,0.0052,spy_options_2013.parquet,1088621
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,152.5,put,0.0,0.03,0.0,,,0.26349,-0.00657,0.00264,0.00474,-0.00668,-5e-05,spy_options_2013.parquet,1088621
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,153.0,call,15.91,16.06,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1088622
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,153.0,put,0.0,0.02,0.02,139,,0.25606,-0.00713,0.00272,0.005,-0.00605,-0.00043,spy_options_2013.parquet,1088622
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,153.5,call,15.41,15.61,0.0,,,0.34381,0.95437,0.00429,0.02207,-0.0249,0.00636,spy_options_2013.parquet,1088623
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,153.5,put,0.0,0.03,0.0,,,0.24897,-0.00731,0.00289,0.00542,-0.00616,-0.00054,spy_options_2013.parquet,1088623
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,154.0,call,13.87,15.69,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1088624
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,154.0,put,0.01,0.03,0.02,10,,0.25023,-0.00898,0.00364,0.00631,-0.00783,-0.00026,spy_options_2013.parquet,1088624
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,154.5,call,14.4,14.63,0.0,,,0.32149,0.95528,0.00502,0.02171,-0.02494,0.00648,spy_options_2013.parquet,1088625
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,154.5,put,0.02,0.05,0.03,,,0.26597,-0.01538,0.00558,0.01032,-0.01426,-0.00104,spy_options_2013.parquet,1088625
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,155.0,call,12.87,14.7,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1088626
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,155.0,put,0.01,0.03,0.03,150,,0.23402,-0.00914,0.00409,0.00711,-0.00734,-0.00026,spy_options_2013.parquet,1088626
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,155.5,call,13.41,13.63,0.0,,,0.30189,0.95522,0.00617,0.02236,-0.03045,0.00787,spy_options_2013.parquet,1088627
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,155.5,put,0.01,0.03,0.03,10,,0.22706,-0.00969,0.00434,0.00682,-0.00788,-0.00081,spy_options_2013.parquet,1088627
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,156.0,call,12.94,13.11,0.0,,,0.29085,0.95587,0.0067,0.02224,-0.03036,0.00767,spy_options_2013.parquet,1088628
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,156.0,put,0.02,0.05,0.04,174,,0.23095,-0.01357,0.00574,0.00902,-0.01113,-0.00095,spy_options_2013.parquet,1088628
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,156.5,call,12.42,12.63,0.0,,,0.28185,0.9554,0.00766,0.02252,-0.0315,0.00827,spy_options_2013.parquet,1088629
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,156.5,put,0.02,0.04,0.0,,,0.2229,-0.01382,0.00611,0.00917,-0.01041,-0.0002,spy_options_2013.parquet,1088629
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,157.0,call,11.93,12.14,0.0,,,0.27807,0.95279,0.0094,0.02434,-0.03193,0.01069,spy_options_2013.parquet,1088630
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,157.0,put,0.02,0.04,0.03,386,,0.21507,-0.01434,0.00652,0.00949,-0.01023,-0.00103,spy_options_2013.parquet,1088630
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,157.5,call,11.42,11.64,0.0,,,0.26264,0.95468,0.00949,0.02338,-0.02909,0.00966,spy_options_2013.parquet,1088631
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,157.5,put,0.02,0.03,0.0,,,0.20701,-0.01509,0.00698,0.0099,-0.01099,-0.00062,spy_options_2013.parquet,1088631
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,158.0,call,10.93,11.16,0.0,,,0.25895,0.95129,0.01155,0.0246,-0.03023,0.01159,spy_options_2013.parquet,1088632
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,158.0,put,0.02,0.03,0.04,413,,0.19932,-0.01565,0.00753,0.01071,-0.01091,-0.00092,spy_options_2013.parquet,1088632
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,158.5,call,10.43,10.66,0.0,,,0.24318,0.954,0.01175,0.02384,-0.02729,0.01042,spy_options_2013.parquet,1088633
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,158.5,put,0.02,0.05,0.0,,,0.19937,-0.02003,0.00929,0.01333,-0.01298,-0.00091,spy_options_2013.parquet,1088633
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,159.0,call,9.92,10.16,0.0,,,0.23676,0.95114,0.01378,0.02512,-0.02722,0.01261,spy_options_2013.parquet,1088634
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,159.0,put,0.04,0.06,0.05,318,,0.1938,-0.02274,0.0106,0.01412,-0.01505,-0.00054,spy_options_2013.parquet,1088634
SPY,2013-07-25,2013-07-25T16:00:00-04:00,168.98,2013-08-02,8.0,0.021917808219178082,159.5,call,9.42,9.67,0.0,,,0.22669,0.95031,0.01516,0.02537,-0.02593,0.01278,spy_options_2013.parquet,1088635
