underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,225.0,call,31.45,31.67,0.0,,,0.442,0.97857,0.003,0.01958,-0.04812,0.0479,spy_options_2017.parquet,3247441
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,225.0,put,0.02,0.03,0.03,,,0.35327,-0.00589,0.0012,0.0063,-0.01141,-0.0008,spy_options_2017.parquet,3247441
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,230.0,call,26.52,26.75,0.0,,,0.4052,0.96738,0.00472,0.02776,-0.06467,0.04878,spy_options_2017.parquet,3247442
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,230.0,put,0.04,0.04,0.04,,,0.31235,-0.00875,0.00197,0.00856,-0.01501,-0.00038,spy_options_2017.parquet,3247442
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,235.0,call,21.51,21.74,0.0,,,0.33403,0.96342,0.00631,0.03091,-0.05931,0.04916,spy_options_2017.parquet,3247443
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,235.0,put,0.06,0.05,0.0,,,0.2733,-0.01478,0.00363,0.01385,-0.02105,-0.00068,spy_options_2017.parquet,3247443
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,240.0,call,16.57,16.78,0.0,,,0.28127,0.94623,0.01016,0.04129,-0.06838,0.04904,spy_options_2017.parquet,3247444
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,240.0,put,0.07,0.08,0.08,153,,0.22603,-0.02316,0.00636,0.02137,-0.02701,-0.00156,spy_options_2017.parquet,3247444
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,240.5,call,15.6,16.52,0.0,,,0.2418,0.96518,0.00844,0.02958,-0.04129,0.05046,spy_options_2017.parquet,3247445
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,240.5,put,0.07,0.09,0.07,6,,0.22536,-0.02611,0.00707,0.02293,-0.02967,-0.00187,spy_options_2017.parquet,3247445
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,241.0,call,15.59,15.77,0.0,,,0.26698,0.94375,0.01108,0.043,-0.06763,0.04917,spy_options_2017.parquet,3247446
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,241.0,put,0.09,0.1,0.07,249,,0.22261,-0.02851,0.00777,0.02543,-0.0323,-0.00205,spy_options_2017.parquet,3247446
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,241.5,call,14.71,15.3,0.0,,,0.21056,0.97362,0.00753,0.02321,-0.02765,0.05098,spy_options_2017.parquet,3247447
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,241.5,put,0.1,0.1,0.08,0,,0.21655,-0.02931,0.00814,0.02582,-0.03213,-0.0012,spy_options_2017.parquet,3247447
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,242.0,call,14.3,14.78,0.0,,,0.21405,0.96709,0.00891,0.02771,-0.03382,0.05085,spy_options_2017.parquet,3247448
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,242.0,put,0.11,0.1,0.09,22,,0.21427,-0.0328,0.00901,0.02751,-0.03374,-0.00202,spy_options_2017.parquet,3247448
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,242.5,call,13.76,14.33,0.0,,,0.20723,0.96669,0.00939,0.02787,-0.03436,0.05138,spy_options_2017.parquet,3247449
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,242.5,put,0.1,0.11,0.09,,,0.2076,-0.03319,0.00943,0.02838,-0.03379,-0.00155,spy_options_2017.parquet,3247449
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,243.0,call,13.57,13.78,0.0,,,0.23878,0.93849,0.01344,0.04581,-0.06569,0.04951,spy_options_2017.parquet,3247450
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,243.0,put,0.11,0.12,0.1,51,,0.2046,-0.03705,0.01034,0.03083,-0.03617,-0.0025,spy_options_2017.parquet,3247450
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,243.5,call,12.75,13.6,0.0,,,0.23165,0.93658,0.01408,0.04671,-0.06537,0.04998,spy_options_2017.parquet,3247451
SPY,2017-11-15,2017-11-15T16:00:00-05:00,256.43,2017-11-22,7.0,0.019178082191780823,243.5,put,0.12,0.13,0.1,,,0.20123,-0.0405,0.01128,0.03264,-0.03895,-0.00212,spy_options_2017.parquet,3247451
