underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,142.0,call,69.15,69.53,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2016.parquet,2386593
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,142.0,put,0.0,0.01,0.0,,,0.72807,-0.00054,9e-05,0.00052,-0.00189,-0.00015,spy_options_2016.parquet,2386593
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,143.0,call,68.16,68.53,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2016.parquet,2386594
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,143.0,put,0.0,0.01,0.0,,,0.71688,-0.0008,0.00011,0.00074,-0.0028,0.0,spy_options_2016.parquet,2386594
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,144.0,call,67.16,67.53,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2016.parquet,2386595
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,144.0,put,0.0,0.01,0.0,,,0.70491,-0.00041,5e-05,0.00117,-0.00224,-0.00027,spy_options_2016.parquet,2386595
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,145.0,call,66.2,66.55,0.0,,,1.3296,0.91862,0.00012,0.04142,-0.02,0.00367,spy_options_2016.parquet,2386596
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,145.0,put,0.0,0.01,0.0,,,0.69235,-0.00061,0.0001,0.00062,-0.00265,0.0,spy_options_2016.parquet,2386596
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,146.0,call,65.17,65.53,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2016.parquet,2386597
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,146.0,put,0.0,0.01,0.0,,,0.6802,-0.0004,0.00011,0.00113,-0.00195,0.0,spy_options_2016.parquet,2386597
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,147.0,call,64.15,64.52,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2016.parquet,2386598
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,147.0,put,0.0,0.01,0.0,,,0.66868,-0.00041,9e-05,0.00141,-0.00249,-0.00014,spy_options_2016.parquet,2386598
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,148.0,call,63.16,63.53,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2016.parquet,2386599
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,148.0,put,0.0,0.01,0.0,,,0.65762,-0.0006,0.00013,0.00134,-0.00258,-0.00031,spy_options_2016.parquet,2386599
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,149.0,call,62.15,62.53,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2016.parquet,2386600
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,149.0,put,0.0,0.0,0.0,,,0.64584,-0.00056,7e-05,0.00057,-0.00209,-0.00022,spy_options_2016.parquet,2386600
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,150.0,call,61.19,61.55,0.0,,,1.18989,0.92286,8e-05,0.04069,-0.02002,0.00435,spy_options_2016.parquet,2386601
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,150.0,put,0.0,0.01,0.0,,,0.63401,-0.00037,0.00012,0.0011,-0.00193,-5e-05,spy_options_2016.parquet,2386601
SPY,2016-06-06,2016-06-06T16:00:00-04:00,211.35,2016-06-16,10.0,0.0273972602739726,151.0,call,60.16,60.52,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2016.parquet,2386602
