underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2021-12-23,7.0,0.019178082191780823,315.0,call,151.07,152.14,0.0,,,1.71426,0.9201,0.00017,0.07372,-0.18477,0.00798,spy_options_2021.parquet,7296936
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2021-12-23,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.02,0,,0.80536,-0.00079,3e-05,0.00073,-0.00297,-2e-05,spy_options_2021.parquet,7296936
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2021-12-23,7.0,0.019178082191780823,320.0,call,145.73,146.94,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,7296937
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2021-12-23,7.0,0.019178082191780823,320.0,put,0.01,0.01,0.02,0,,0.81838,-0.00098,6e-05,0.00174,-0.00638,-0.00039,spy_options_2021.parquet,7296937
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2021-12-23,7.0,0.019178082191780823,325.0,call,140.91,141.92,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,7296938
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2021-12-23,7.0,0.019178082191780823,325.0,put,0.0,0.01,0.01,1,,0.74465,-0.00078,1e-05,0.00065,-0.00368,0.0,spy_options_2021.parquet,7296938
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2021-12-23,7.0,0.019178082191780823,330.0,call,135.79,136.95,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,7296939
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2021-12-23,7.0,0.019178082191780823,330.0,put,0.0,0.02,0.02,0,,0.75527,-0.00119,5e-05,0.00173,-0.00624,0.0,spy_options_2021.parquet,7296939
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2021-12-23,7.0,0.019178082191780823,335.0,call,130.74,132.03,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,7296940
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2021-12-23,7.0,0.019178082191780823,335.0,put,0.01,0.02,0.02,101,,0.74851,-0.00065,0.00011,0.00232,-0.00886,0.0,spy_options_2021.parquet,7296940
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2021-12-23,7.0,0.019178082191780823,340.0,call,125.77,126.99,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2021.parquet,7296941
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2021-12-23,7.0,0.019178082191780823,340.0,put,0.01,0.02,0.01,1,,0.71619,-0.0011,9e-05,0.00256,-0.00902,-0.00025,spy_options_2021.parquet,7296941
SPY,2021-12-16,2021-12-16T16:00:00-05:00,466.42,2021-12-23,7.0,0.019178082191780823,345.0,call,121.15,121.97,0.0,,,1.26652,0.93193,0.00036,0.06904,-0.1401,0.00884,spy_options_2021.parquet,7296942
