underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,245.0,call,34.55,34.79,35.0,12,,0.49802,0.94435,0.00104,0.0414,-0.06473,0.00778,spy_options_2018.parquet,3342608
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,245.0,put,0.03,0.03,0.02,,,0.35211,-0.00553,0.00103,0.00611,-0.01181,-0.00049,spy_options_2018.parquet,3342608
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,250.0,call,29.57,29.82,0.0,,,0.42412,0.94602,0.00163,0.0404,-0.08032,0.01018,spy_options_2018.parquet,3342609
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,250.0,put,0.03,0.03,0.03,,,0.30355,-0.00594,0.00132,0.00723,-0.01157,-0.00025,spy_options_2018.parquet,3342609
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,255.0,call,24.59,24.84,0.0,,,0.35608,0.94593,0.00275,0.04085,-0.08819,0.01252,spy_options_2018.parquet,3342610
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,255.0,put,0.02,0.04,0.06,296,,0.26608,-0.00967,0.00228,0.01046,-0.01533,-0.001,spy_options_2018.parquet,3342610
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,260.0,call,19.37,20.07,19.07,0,,0.28903,0.94579,0.00475,0.04206,-0.07195,0.01729,spy_options_2018.parquet,3342611
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,260.0,put,0.05,0.06,0.06,,,0.23001,-0.01624,0.00415,0.01671,-0.02111,-0.00147,spy_options_2018.parquet,3342611
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,261.0,call,18.61,18.86,0.0,,,0.27766,0.94461,0.00549,0.04301,-0.06969,0.01873,spy_options_2018.parquet,3342612
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,261.0,put,0.05,0.06,0.05,955,,0.21928,-0.01683,0.00452,0.01685,-0.02099,-0.00097,spy_options_2018.parquet,3342612
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,262.0,call,17.61,17.86,18.15,0,,0.26484,0.94368,0.0062,0.04432,-0.06797,0.0196,spy_options_2018.parquet,3342613
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,262.0,put,0.06,0.07,0.06,342,,0.21472,-0.01974,0.00539,0.01972,-0.0244,-0.00115,spy_options_2018.parquet,3342613
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,263.0,call,16.59,16.86,0.0,,,0.24956,0.94379,0.00679,0.04391,-0.06326,0.0196,spy_options_2018.parquet,3342614
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,263.0,put,0.05,0.07,0.06,285,,0.2032,-0.02081,0.00594,0.02025,-0.02409,-0.00159,spy_options_2018.parquet,3342614
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,264.0,call,15.62,15.87,13.74,0,,0.23895,0.94246,0.00792,0.04539,-0.06178,0.02143,spy_options_2018.parquet,3342615
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,264.0,put,0.08,0.08,0.06,2,,0.19719,-0.02376,0.00696,0.02343,-0.02641,-0.00139,spy_options_2018.parquet,3342615
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,265.0,call,14.57,14.85,14.4,10,,0.21811,0.94554,0.00788,0.04298,-0.05399,0.02032,spy_options_2018.parquet,3342616
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,265.0,put,0.07,0.08,0.07,74,,0.18588,-0.02542,0.00774,0.02416,-0.02605,-0.00205,spy_options_2018.parquet,3342616
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,266.0,call,13.59,13.85,0.0,,,0.20585,0.94386,0.00925,0.04488,-0.05179,0.02203,spy_options_2018.parquet,3342617
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,266.0,put,0.07,0.08,0.07,377,,0.17555,-0.02721,0.00863,0.02538,-0.02606,-0.0015,spy_options_2018.parquet,3342617
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,267.0,call,12.64,12.89,12.05,12,,0.20182,0.93609,0.0121,0.05056,-0.05768,0.02647,spy_options_2018.parquet,3342618
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,267.0,put,0.09,0.09,0.08,695,,0.16727,-0.03141,0.0101,0.02896,-0.02783,-0.00151,spy_options_2018.parquet,3342618
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,268.0,call,11.6,11.86,11.49,0,,0.18263,0.93903,0.01279,0.04852,-0.04936,0.02526,spy_options_2018.parquet,3342619
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,268.0,put,0.1,0.11,0.08,,,0.15962,-0.03603,0.01202,0.03255,-0.03064,-0.00243,spy_options_2018.parquet,3342619
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,269.0,call,10.65,10.88,11.14,20,,0.17399,0.93201,0.01588,0.05307,-0.05097,0.02826,spy_options_2018.parquet,3342620
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,269.0,put,0.09,0.1,0.09,,,0.15065,-0.04079,0.01418,0.03622,-0.03194,-0.00297,spy_options_2018.parquet,3342620
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,270.0,call,9.63,9.87,8.1,16,,0.15908,0.93081,0.01805,0.05387,-0.04685,0.02832,spy_options_2018.parquet,3342621
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,270.0,put,0.12,0.13,0.12,,,0.14358,-0.05023,0.01737,0.04261,-0.03661,-0.00357,spy_options_2018.parquet,3342621
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,271.0,call,8.7,8.93,9.14,15,,0.15561,0.91325,0.02353,0.06498,-0.05642,0.03302,spy_options_2018.parquet,3342622
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,271.0,put,0.14,0.16,0.14,352,,0.13501,-0.05998,0.02117,0.04897,-0.03954,-0.00399,spy_options_2018.parquet,3342622
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,272.0,call,7.71,7.94,8.28,28,,0.14365,0.90495,0.02812,0.06966,-0.0552,0.03491,spy_options_2018.parquet,3342623
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,272.0,put,0.15,0.17,0.17,,,0.12681,-0.07056,0.02585,0.05585,-0.04253,-0.00395,spy_options_2018.parquet,3342623
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,273.0,call,6.76,6.97,7.17,118,,0.13455,0.88794,0.03466,0.07917,-0.05959,0.03633,spy_options_2018.parquet,3342624
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,273.0,put,0.2,0.2,0.2,,,0.1192,-0.08942,0.03255,0.06693,-0.04914,-0.0053,spy_options_2018.parquet,3342624
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,274.0,call,5.83,6.04,6.22,48,,0.12781,0.85974,0.04288,0.09207,-0.06728,0.03919,spy_options_2018.parquet,3342625
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,274.0,put,0.25,0.26,0.27,982,,0.11247,-0.11372,0.04123,0.08008,-0.05647,-0.00679,spy_options_2018.parquet,3342625
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,275.0,call,4.92,5.13,4.99,109,,0.12028,0.82616,0.05266,0.1058,-0.07392,0.04026,spy_options_2018.parquet,3342626
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,275.0,put,0.33,0.34,0.35,,,0.10584,-0.14671,0.05234,0.0953,-0.06422,-0.00931,spy_options_2018.parquet,3342626
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,275.5,call,4.42,4.62,4.76,103,,0.11225,0.81474,0.05883,0.11109,-0.07207,0.03997,spy_options_2018.parquet,3342627
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,275.5,put,0.38,0.39,0.39,547,,0.10302,-0.168,0.05884,0.10356,-0.06894,-0.01017,spy_options_2018.parquet,3342627
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,276.0,call,4.07,4.13,3.99,597,,0.10881,0.78992,0.06518,0.11956,-0.07562,0.04016,spy_options_2018.parquet,3342628
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,276.0,put,0.44,0.46,0.46,,,0.09995,-0.19333,0.06606,0.11317,-0.073,-0.01235,spy_options_2018.parquet,3342628
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,276.5,call,3.61,3.73,3.5,259,,0.106,0.76172,0.0718,0.12858,-0.08087,0.03927,spy_options_2018.parquet,3342629
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,276.5,put,0.51,0.52,0.47,,,0.09744,-0.22122,0.07393,0.12277,-0.07783,-0.01354,spy_options_2018.parquet,3342629
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,277.0,call,3.19,3.3,3.25,,,0.10255,0.73131,0.07928,0.13639,-0.08271,0.03865,spy_options_2018.parquet,3342630
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,277.0,put,0.58,0.62,0.64,,,0.09388,-0.25476,0.08215,0.13274,-0.08167,-0.01565,spy_options_2018.parquet,3342630
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,277.5,call,2.81,2.9,2.8,,,0.1,0.69523,0.08608,0.14488,-0.08638,0.03844,spy_options_2018.parquet,3342631
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,277.5,put,0.69,0.71,0.73,,,0.09177,-0.29196,0.09068,0.14169,-0.0857,-0.01818,spy_options_2018.parquet,3342631
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,278.0,call,2.47,2.53,2.4,,,0.09813,0.65271,0.09214,0.1533,-0.09027,0.03654,spy_options_2018.parquet,3342632
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,278.0,put,0.83,0.86,0.87,,,0.09043,-0.33683,0.09779,0.1512,-0.09036,-0.02059,spy_options_2018.parquet,3342632
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,278.5,call,2.12,2.16,2.08,,,0.09491,0.6085,0.09854,0.15878,-0.09232,0.03469,spy_options_2018.parquet,3342633
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,278.5,put,0.97,0.99,1.0,,,0.08679,-0.38388,0.10585,0.15811,-0.09154,-0.02353,spy_options_2018.parquet,3342633
SPY,2018-01-17,2018-01-17T16:00:00-05:00,279.61,2018-01-24,7.0,0.019178082191780823,279.0,call,1.8,1.85,1.8,,,0.09294,0.55968,0.10308,0.1635,-0.09278,0.03199,spy_options_2018.parquet,3342634
