underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-05-04,2023-05-04T16:00:00-04:00,405.19,2023-05-11,7.0,0.019178082191780823,330.0,call,75.22,75.53,0.0,,,0.66785,0.98382,0.00089,0.02199,-0.08176,0.09765,spy_options_2023.parquet,8829220
SPY,2023-05-04,2023-05-04T16:00:00-04:00,405.19,2023-05-11,7.0,0.019178082191780823,330.0,put,0.01,0.02,0.0,,,0.48982,-0.00165,0.00019,0.00368,-0.00856,0.0,spy_options_2023.parquet,8829220
SPY,2023-05-04,2023-05-04T16:00:00-04:00,405.19,2023-05-11,7.0,0.019178082191780823,340.0,call,65.24,65.56,0.0,,,0.58796,0.98115,0.00127,0.02576,-0.0849,0.03792,spy_options_2023.parquet,8829221
SPY,2023-05-04,2023-05-04T16:00:00-04:00,405.19,2023-05-11,7.0,0.019178082191780823,340.0,put,0.02,0.03,0.03,0,,0.44668,-0.00271,0.00037,0.00562,-0.0128,0.0,spy_options_2023.parquet,8829221
SPY,2023-05-04,2023-05-04T16:00:00-04:00,405.19,2023-05-11,7.0,0.019178082191780823,348.0,call,57.26,57.58,0.0,,,0.52607,0.97806,0.0017,0.0294,-0.08853,0.02983,spy_options_2023.parquet,8829222
SPY,2023-05-04,2023-05-04T16:00:00-04:00,405.19,2023-05-11,7.0,0.019178082191780823,348.0,put,0.03,0.04,0.04,0,,0.40576,-0.00467,0.0006,0.00759,-0.01681,-0.00063,spy_options_2023.parquet,8829222
SPY,2023-05-04,2023-05-04T16:00:00-04:00,405.19,2023-05-11,7.0,0.019178082191780823,349.0,call,56.26,56.58,0.0,,,0.51703,0.97851,0.00172,0.02966,-0.08779,0.02973,spy_options_2023.parquet,8829223
SPY,2023-05-04,2023-05-04T16:00:00-04:00,405.19,2023-05-11,7.0,0.019178082191780823,349.0,put,0.03,0.04,0.0,,,0.39906,-0.00432,0.00059,0.00806,-0.01711,-0.00019,spy_options_2023.parquet,8829223
SPY,2023-05-04,2023-05-04T16:00:00-04:00,405.19,2023-05-11,7.0,0.019178082191780823,350.0,call,55.27,55.58,0.0,,,0.51034,0.97715,0.00178,0.03109,-0.08888,0.03043,spy_options_2023.parquet,8829224
SPY,2023-05-04,2023-05-04T16:00:00-04:00,405.19,2023-05-11,7.0,0.019178082191780823,350.0,put,0.03,0.04,0.06,10,,0.39275,-0.00487,0.00059,0.00769,-0.01717,-0.00073,spy_options_2023.parquet,8829224
SPY,2023-05-04,2023-05-04T16:00:00-04:00,405.19,2023-05-11,7.0,0.019178082191780823,351.0,call,54.27,54.58,0.0,,,0.50097,0.97714,0.00185,0.03114,-0.08925,0.03111,spy_options_2023.parquet,8829225
SPY,2023-05-04,2023-05-04T16:00:00-04:00,405.19,2023-05-11,7.0,0.019178082191780823,351.0,put,0.03,0.04,0.0,,,0.38564,-0.00478,0.00063,0.00813,-0.01653,-0.00088,spy_options_2023.parquet,8829225
SPY,2023-05-04,2023-05-04T16:00:00-04:00,405.19,2023-05-11,7.0,0.019178082191780823,352.0,call,53.27,53.59,0.0,,,0.49457,0.97684,0.00187,0.03219,-0.09065,0.03295,spy_options_2023.parquet,8829226
