underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,225.0,call,110.09,110.63,0.0,,,1.24385,0.98375,0.00058,0.02145,-0.13462,0.05438,spy_options_2020.parquet,5793687
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,225.0,put,0.0,0.02,0.01,0,,0.77851,-0.00061,5e-05,0.00111,-0.00295,-8e-05,spy_options_2020.parquet,5793687
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,230.0,call,105.32,105.85,0.0,,,1.26901,0.97633,0.00083,0.02907,-0.19024,0.05439,spy_options_2020.parquet,5793688
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,230.0,put,0.0,0.01,0.01,1,,0.73808,-0.00018,3e-05,0.00137,-0.0031,-0.00052,spy_options_2020.parquet,5793688
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,235.0,call,100.32,100.8,0.0,,,1.20323,0.97562,0.00091,0.02988,-0.18677,0.05549,spy_options_2020.parquet,5793689
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,235.0,put,0.0,0.01,0.01,0,,0.6983,-0.00051,8e-05,0.00063,-0.00239,-4e-05,spy_options_2020.parquet,5793689
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,240.0,call,95.1,95.64,0.0,,,1.07001,0.98027,0.00082,0.02436,-0.13475,0.05698,spy_options_2020.parquet,5793690
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,240.0,put,0.0,0.02,0.02,0,,0.72233,-0.00173,9e-05,0.00286,-0.00782,-0.00052,spy_options_2020.parquet,5793690
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,245.0,call,89.8,90.29,0.0,,,0.82259,0.994,0.00039,0.00927,-0.03793,0.05958,spy_options_2020.parquet,5793691
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,245.0,put,0.01,0.02,0.01,0,,0.68053,-0.00098,0.00014,0.00284,-0.00734,0.0,spy_options_2020.parquet,5793691
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,250.0,call,85.05,85.54,0.0,,,0.92359,0.98128,0.00091,0.02329,-0.11055,0.06048,spy_options_2020.parquet,5793692
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,250.0,put,0.01,0.03,0.02,400,,0.64063,-0.00116,0.00013,0.00274,-0.00778,-8e-05,spy_options_2020.parquet,5793692
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,255.0,call,80.37,80.9,0.0,,,0.97849,0.96761,0.00137,0.03743,-0.19187,0.06,spy_options_2020.parquet,5793693
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,255.0,put,0.02,0.03,0.02,6,,0.60044,-0.00197,0.00017,0.00311,-0.00796,-0.00055,spy_options_2020.parquet,5793693
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,260.0,call,75.35,75.84,0.0,,,0.909,0.96734,0.00151,0.03853,-0.1803,0.06153,spy_options_2020.parquet,5793694
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,260.0,put,0.01,0.01,0.02,2,,0.56048,-0.00179,0.0002,0.00281,-0.00726,0.0,spy_options_2020.parquet,5793694
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,265.0,call,69.87,70.38,0.0,,,0.68354,0.98685,0.0009,0.01751,-0.05872,0.06384,spy_options_2020.parquet,5793695
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,265.0,put,0.02,0.03,0.02,0,,0.54818,-0.00299,0.00029,0.00481,-0.01202,-0.00038,spy_options_2020.parquet,5793695
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,270.0,call,65.26,65.74,52.9,0,,0.77137,0.96673,0.00182,0.03874,-0.15464,0.06393,spy_options_2020.parquet,5793696
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,270.0,put,0.01,0.03,0.04,18,,0.50734,-0.00292,0.0003,0.00505,-0.01107,-0.00018,spy_options_2020.parquet,5793696
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,275.0,call,60.14,60.65,0.0,,,0.68832,0.96935,0.00191,0.03604,-0.12802,0.06504,spy_options_2020.parquet,5793697
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,275.0,put,0.04,0.04,0.04,0,,0.48496,-0.00452,0.00049,0.00655,-0.01508,0.0,spy_options_2020.parquet,5793697
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,280.0,call,55.3,55.82,57.03,0,,0.67442,0.95972,0.00245,0.04596,-0.16198,0.06517,spy_options_2020.parquet,5793698
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,280.0,put,0.04,0.05,0.05,8,,0.45781,-0.006,0.00068,0.00887,-0.01824,-0.00043,spy_options_2020.parquet,5793698
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,285.0,call,50.19,50.66,52.07,0,,0.5904,0.96288,0.0026,0.04274,-0.13027,0.06675,spy_options_2020.parquet,5793699
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,285.0,put,0.05,0.05,0.06,6,,0.42732,-0.00763,0.00088,0.01119,-0.02153,-0.00108,spy_options_2020.parquet,5793699
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,290.0,call,45.39,45.88,44.38,0,,0.57998,0.94853,0.00342,0.05607,-0.17149,0.06684,spy_options_2020.parquet,5793700
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,290.0,put,0.06,0.08,0.07,4,,0.40162,-0.01005,0.00133,0.01433,-0.02847,-0.00125,spy_options_2020.parquet,5793700
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,295.0,call,40.38,40.89,44.7,15,,0.52264,0.94357,0.00407,0.05942,-0.16609,0.06818,spy_options_2020.parquet,5793701
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,295.0,put,0.09,0.11,0.1,39,,0.37123,-0.01402,0.00174,0.01871,-0.03336,-0.00122,spy_options_2020.parquet,5793701
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,300.0,call,35.4,35.91,35.19,80,,0.47175,0.93605,0.00504,0.06615,-0.16634,0.06807,spy_options_2020.parquet,5793702
SPY,2020-10-06,2020-10-06T16:00:00-04:00,334.95,2020-10-14,8.0,0.021917808219178082,300.0,put,0.12,0.13,0.14,675,,0.34416,-0.01881,0.00264,0.02481,-0.04334,-0.0019,spy_options_2020.parquet,5793702
