underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,230.0,call,80.84,80.99,71.69,117,,,1.0,0.0,0.0,-0.00049,0.0508,spy_options_2019.parquet,4812062
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,230.0,put,0.0,0.01,0.01,200,,0.64032,-0.00041,4e-05,0.00115,-0.00278,0.0,spy_options_2019.parquet,4812062
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,235.0,call,76.0,76.13,0.0,,,0.72388,0.9959,0.00034,0.00562,-0.01972,0.05164,spy_options_2019.parquet,4812063
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,235.0,put,0.0,0.01,0.01,15,,0.59814,-0.00035,0.00011,0.00136,-0.00251,-0.00012,spy_options_2019.parquet,4812063
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,240.0,call,70.92,71.07,61.85,3,,,1.0,0.0,0.0,-4e-05,0.0526,spy_options_2019.parquet,4812064
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,240.0,put,0.0,0.01,0.01,5,,0.55585,-0.00064,0.0001,0.00067,-0.00296,-6e-05,spy_options_2019.parquet,4812064
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,245.0,call,65.84,66.08,0.0,,,,1.0,0.0,0.0,-0.00037,0.05334,spy_options_2019.parquet,4812065
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,245.0,put,0.0,0.01,0.01,24,,0.51512,-0.00066,0.00015,0.00171,-0.00272,-0.00013,spy_options_2019.parquet,4812065
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,250.0,call,60.92,61.08,62.2,2,,,1.0,0.0,0.0,0.0,0.05487,spy_options_2019.parquet,4812066
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,250.0,put,0.0,0.0,0.01,1,,0.47435,-0.00044,0.00013,0.00148,-0.00298,0.0,spy_options_2019.parquet,4812066
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,255.0,call,55.89,56.03,55.86,15,,,1.0,0.0,0.0,0.0,0.05543,spy_options_2019.parquet,4812067
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,255.0,put,0.0,0.02,0.01,270,,0.43426,-0.00135,0.00011,0.00168,-0.00252,0.0,spy_options_2019.parquet,4812067
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,260.0,call,50.87,51.0,52.17,1,,,1.0,0.0,0.0,-0.00021,0.05739,spy_options_2019.parquet,4812068
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,260.0,put,0.0,0.02,0.01,33,,0.39485,-0.00109,0.00015,0.00132,-0.00308,0.0,spy_options_2019.parquet,4812068
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,265.0,call,45.88,46.01,47.22,2,,,1.0,0.0,0.0,-0.00029,0.05833,spy_options_2019.parquet,4812069
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,265.0,put,0.0,0.01,0.01,73,,0.35619,-0.001,0.00022,0.00173,-0.00262,-5e-05,spy_options_2019.parquet,4812069
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,267.5,call,43.42,43.56,38.06,10,,,1.0,0.0,0.0,-0.00016,0.05902,spy_options_2019.parquet,4812070
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,267.5,put,0.0,0.0,0.01,0,,0.33654,-0.00126,0.00024,0.00179,-0.00316,0.0,spy_options_2019.parquet,4812070
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,270.0,call,40.94,41.08,42.09,11,,,1.0,0.0,0.0,-0.00031,0.05961,spy_options_2019.parquet,4812071
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,270.0,put,0.0,0.02,0.01,,,0.31728,-0.00099,0.00027,0.00181,-0.0029,-0.00055,spy_options_2019.parquet,4812071
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,272.5,call,38.3,38.59,0.0,,,,1.0,0.0,0.0,0.0,0.05967,spy_options_2019.parquet,4812072
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,272.5,put,0.01,0.01,0.01,800,,0.33159,-0.00343,0.00065,0.00457,-0.00756,-0.00028,spy_options_2019.parquet,4812072
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,274.0,call,36.98,37.1,36.89,3,,0.31589,0.99732,0.00068,0.00393,-0.00736,0.0596,spy_options_2019.parquet,4812073
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,274.0,put,0.01,0.02,0.01,849,,0.31801,-0.00352,0.00067,0.00425,-0.00739,0.0,spy_options_2019.parquet,4812073
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,275.0,call,35.98,36.14,34.7,3,,0.35034,0.99206,0.00139,0.01001,-0.01918,0.05998,spy_options_2019.parquet,4812074
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,275.0,put,0.0,0.02,0.02,2,,0.30915,-0.00356,0.00067,0.00477,-0.00774,0.0,spy_options_2019.parquet,4812074
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,276.0,call,34.88,35.1,34.76,2,,,1.0,0.0,0.0,-0.0001,0.06002,spy_options_2019.parquet,4812075
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,276.0,put,0.01,0.02,0.02,0,,0.30196,-0.0032,0.00077,0.00535,-0.00746,-0.00042,spy_options_2019.parquet,4812075
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,277.0,call,33.97,34.15,0.0,,,0.32216,0.99335,0.00131,0.00949,-0.01537,0.0601,spy_options_2019.parquet,4812076
SPY,2019-11-22,2019-11-22T16:00:00-05:00,311.02,2019-11-29,7.0,0.019178082191780823,277.0,put,0.0,0.02,0.02,0,,0.29373,-0.0035,0.00083,0.00538,-0.00695,0.0,spy_options_2019.parquet,4812076
