underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,135.0,call,59.59,59.96,77.89,21,,,1.0,0.0,0.0,0.0,0.0,spy_options_2015.parquet,1994616
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,135.0,put,0.01,0.02,0.04,10,,0.78103,-0.00227,0.00021,0.00247,-0.00625,-0.00014,spy_options_2015.parquet,1994616
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,140.0,call,54.62,54.98,52.15,4,,1.23078,0.93171,0.00075,0.03196,-0.01043,0.00411,spy_options_2015.parquet,1994617
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,140.0,put,0.01,0.02,0.04,130,,0.70959,-0.00173,0.00031,0.00212,-0.00625,0.0,spy_options_2015.parquet,1994617
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,141.0,call,53.19,54.48,0.0,,,1.21027,0.93157,0.00088,0.03188,-0.03996,0.00417,spy_options_2015.parquet,1994618
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,141.0,put,0.01,0.03,0.1,50,,0.71427,-0.00325,0.00035,0.00266,-0.0084,-0.0001,spy_options_2015.parquet,1994618
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,142.0,call,52.68,53.05,51.37,2,,1.19167,0.93243,0.00092,0.03258,-0.07481,0.00476,spy_options_2015.parquet,1994619
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,142.0,put,0.01,0.03,0.06,581,,0.69972,-0.00268,0.00035,0.00268,-0.00874,-0.00033,spy_options_2015.parquet,1994619
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,143.0,call,51.18,52.47,0.0,,,1.14999,0.93349,0.00095,0.03112,-0.0353,0.00462,spy_options_2015.parquet,1994620
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,143.0,put,0.01,0.04,0.06,71,,0.68526,-0.00252,0.0004,0.00303,-0.00847,0.0,spy_options_2015.parquet,1994620
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,144.0,call,50.2,51.47,0.0,,,1.12474,0.93448,0.001,0.03092,-0.04484,0.00462,spy_options_2015.parquet,1994621
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,144.0,put,0.01,0.03,0.04,17,,0.67118,-0.00273,0.00045,0.00333,-0.00867,-0.00026,spy_options_2015.parquet,1994621
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,145.0,call,49.2,50.47,0.0,,,1.09622,0.93535,0.00106,0.03098,-0.0451,0.00471,spy_options_2015.parquet,1994622
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,145.0,put,0.01,0.03,0.02,10,,0.65824,-0.00315,0.00045,0.00276,-0.0081,-0.00011,spy_options_2015.parquet,1994622
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,146.0,call,48.2,49.47,0.0,,,1.06881,0.93627,0.00108,0.03113,-0.04536,0.00447,spy_options_2015.parquet,1994623
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,146.0,put,0.01,0.03,0.01,0,,0.64349,-0.00332,0.00045,0.00334,-0.00846,-0.00026,spy_options_2015.parquet,1994623
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,147.0,call,47.21,48.5,0.0,,,1.04505,0.93707,0.00118,0.03031,-0.05507,0.00547,spy_options_2015.parquet,1994624
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,147.0,put,0.01,0.03,0.03,0,,0.62874,-0.00348,0.00045,0.00279,-0.00818,0.0,spy_options_2015.parquet,1994624
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,148.0,call,46.2,47.49,0.0,,,1.01838,0.93867,0.00121,0.03059,-0.05557,0.00492,spy_options_2015.parquet,1994625
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,148.0,put,0.03,0.04,0.03,0,,0.62876,-0.00388,0.00055,0.00375,-0.00972,0.0,spy_options_2015.parquet,1994625
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,149.0,call,45.21,46.46,0.0,,,0.98879,0.93938,0.00135,0.03046,-0.04493,0.00468,spy_options_2015.parquet,1994626
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,149.0,put,0.02,0.03,0.05,100,,0.6152,-0.00356,0.00057,0.00414,-0.00974,0.0,spy_options_2015.parquet,1994626
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,150.0,call,44.69,45.02,46.1,2,,0.96699,0.9399,0.00148,0.02985,-0.06069,0.00595,spy_options_2015.parquet,1994627
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,150.0,put,0.02,0.03,0.03,93,,0.60133,-0.00448,0.00062,0.00365,-0.00995,-0.00062,spy_options_2015.parquet,1994627
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,151.0,call,43.68,44.05,46.93,40,,0.94617,0.94065,0.00153,0.02995,-0.07501,0.00605,spy_options_2015.parquet,1994628
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,151.0,put,0.02,0.02,0.02,1,,0.58682,-0.00408,0.00062,0.00398,-0.00986,-9e-05,spy_options_2015.parquet,1994628
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,152.0,call,42.2,43.48,0.0,,,0.91182,0.9424,0.00159,0.02915,-0.04956,0.00584,spy_options_2015.parquet,1994629
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,152.0,put,0.03,0.03,0.06,5,,0.57321,-0.00402,0.00068,0.00393,-0.0099,-0.00016,spy_options_2015.parquet,1994629
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,153.0,call,41.2,42.47,0.0,,,0.88702,0.94384,0.00166,0.02878,-0.05041,0.0059,spy_options_2015.parquet,1994630
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,153.0,put,0.02,0.03,0.04,0,,0.57089,-0.00491,0.0008,0.0048,-0.01188,-0.00015,spy_options_2015.parquet,1994630
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,154.0,call,40.21,41.49,0.0,,,0.86435,0.94394,0.00176,0.02916,-0.05527,0.00619,spy_options_2015.parquet,1994631
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,154.0,put,0.02,0.05,0.03,4,,0.55681,-0.00558,0.00086,0.00433,-0.01224,-0.00041,spy_options_2015.parquet,1994631
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,155.0,call,39.61,39.99,56.63,4,,0.82142,0.9482,0.00167,0.02659,-0.00535,0.00394,spy_options_2015.parquet,1994632
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,155.0,put,0.03,0.04,0.04,60,,0.55272,-0.00606,0.00099,0.005,-0.01384,-0.00041,spy_options_2015.parquet,1994632
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,156.0,call,38.61,38.97,0.0,,,0.79732,0.94883,0.00178,0.02615,-0.00542,0.00395,spy_options_2015.parquet,1994633
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,156.0,put,0.01,0.04,0.03,0,,0.52822,-0.00502,0.00089,0.00521,-0.01171,-0.00045,spy_options_2015.parquet,1994633
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,157.0,call,37.61,37.98,0.0,,,0.77358,0.94975,0.00186,0.02597,-0.00547,0.00466,spy_options_2015.parquet,1994634
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,157.0,put,0.03,0.04,0.04,65,,0.52417,-0.0067,0.00101,0.00613,-0.01374,-0.00055,spy_options_2015.parquet,1994634
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,158.0,call,36.61,36.98,0.0,,,0.74975,0.95103,0.00193,0.02527,-0.00536,0.0039,spy_options_2015.parquet,1994635
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,158.0,put,0.03,0.04,0.04,0,,0.51052,-0.00679,0.00114,0.0063,-0.01321,0.0,spy_options_2015.parquet,1994635
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,159.0,call,35.22,36.49,48.57,20,,0.74711,0.94857,0.00253,0.02758,-0.06002,0.00681,spy_options_2015.parquet,1994636
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,159.0,put,0.03,0.04,0.03,51,,0.49602,-0.00678,0.0011,0.00557,-0.01365,-2e-05,spy_options_2015.parquet,1994636
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,160.0,call,34.73,35.05,36.11,4,,0.74007,0.94703,0.00293,0.02936,-0.09024,0.00862,spy_options_2015.parquet,1994637
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,160.0,put,0.04,0.04,0.04,,,0.49077,-0.00779,0.00137,0.00685,-0.01522,0.0,spy_options_2015.parquet,1994637
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,161.0,call,33.75,34.05,31.23,91,,0.72092,0.94699,0.00319,0.02963,-0.08809,0.0091,spy_options_2015.parquet,1994638
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,161.0,put,0.03,0.05,0.04,200,,0.47548,-0.00816,0.00135,0.00662,-0.01488,-0.00056,spy_options_2015.parquet,1994638
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,162.0,call,32.62,32.99,0.0,,,0.66166,0.9555,0.00269,0.02438,-0.01521,0.00475,spy_options_2015.parquet,1994639
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,162.0,put,0.04,0.05,0.04,17,,0.46832,-0.00853,0.00161,0.00746,-0.01662,-0.00047,spy_options_2015.parquet,1994639
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,163.0,call,31.69,32.05,0.0,,,0.66737,0.95087,0.00352,0.02794,-0.07541,0.00794,spy_options_2015.parquet,1994640
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,163.0,put,0.04,0.06,0.05,11,,0.4612,-0.00982,0.00171,0.00823,-0.01726,-0.00093,spy_options_2015.parquet,1994640
SPY,2015-09-09,2015-09-09T16:00:00-04:00,194.79,2015-09-18,9.0,0.024657534246575342,164.0,call,30.63,31.0,0.0,,,0.62195,0.95678,0.00326,0.02315,-0.02505,0.00602,spy_options_2015.parquet,1994641
