underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2023-10-25,2023-10-25T16:00:00-04:00,417.61,2023-11-01,7.0,0.019178082191780823,356.0,call,61.79,62.03,0.0,,,-0.00026,1.0,0.0,0.0,-0.05359,0.07563,spy_options_2023.parquet,9287178
SPY,2023-10-25,2023-10-25T16:00:00-04:00,417.61,2023-11-01,7.0,0.019178082191780823,356.0,put,0.04,0.05,0.04,1,,0.4376,-0.00559,0.0006,0.00963,-0.02143,-0.00047,spy_options_2023.parquet,9287178
SPY,2023-10-25,2023-10-25T16:00:00-04:00,417.61,2023-11-01,7.0,0.019178082191780823,357.0,call,60.79,61.03,0.0,,,0.00034,1.0,0.0,0.0,-0.05336,0.07583,spy_options_2023.parquet,9287179
SPY,2023-10-25,2023-10-25T16:00:00-04:00,417.61,2023-11-01,7.0,0.019178082191780823,357.0,put,0.04,0.05,0.03,10,,0.43047,-0.0049,0.00057,0.00969,-0.02124,-0.00029,spy_options_2023.parquet,9287179
SPY,2023-10-25,2023-10-25T16:00:00-04:00,417.61,2023-11-01,7.0,0.019178082191780823,358.0,call,59.79,60.03,0.0,,,-0.00042,1.0,0.0,0.0,-0.054,0.07607,spy_options_2023.parquet,9287180
SPY,2023-10-25,2023-10-25T16:00:00-04:00,417.61,2023-11-01,7.0,0.019178082191780823,358.0,put,0.04,0.05,0.0,,,0.42333,-0.00545,0.00059,0.00989,-0.02154,-0.00089,spy_options_2023.parquet,9287180
SPY,2023-10-25,2023-10-25T16:00:00-04:00,417.61,2023-11-01,7.0,0.019178082191780823,359.0,call,58.8,59.06,0.0,,,-8e-05,1.0,0.0,0.0,-0.05444,0.07561,spy_options_2023.parquet,9287181
SPY,2023-10-25,2023-10-25T16:00:00-04:00,417.61,2023-11-01,7.0,0.019178082191780823,359.0,put,0.04,0.05,0.06,1,,0.41701,-0.00541,0.00059,0.00911,-0.02125,-0.00093,spy_options_2023.parquet,9287181
SPY,2023-10-25,2023-10-25T16:00:00-04:00,417.61,2023-11-01,7.0,0.019178082191780823,360.0,call,57.64,58.26,0.0,,,0.00024,1.0,0.0,0.0,-0.05423,0.07619,spy_options_2023.parquet,9287182
SPY,2023-10-25,2023-10-25T16:00:00-04:00,417.61,2023-11-01,7.0,0.019178082191780823,360.0,put,0.04,0.05,0.0,,,0.40972,-0.00567,0.00065,0.00977,-0.02158,-0.00041,spy_options_2023.parquet,9287182
SPY,2023-10-25,2023-10-25T16:00:00-04:00,417.61,2023-11-01,7.0,0.019178082191780823,361.0,call,56.8,57.04,0.0,,,-0.00014,1.0,0.0,0.0,-0.05381,0.07637,spy_options_2023.parquet,9287183
SPY,2023-10-25,2023-10-25T16:00:00-04:00,417.61,2023-11-01,7.0,0.019178082191780823,361.0,put,0.04,0.05,0.05,10,,0.40312,-0.00592,0.0007,0.00974,-0.02065,-0.00095,spy_options_2023.parquet,9287183
