underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,100.0,call,20.79,20.97,20.85,31,,0.33531,0.98938,0.00282,0.00849,-0.00606,0.06187,spy_options_2010.parquet,78099
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,100.0,put,0.07,0.08,0.06,54,,0.36817,-0.01791,0.00393,0.0136,-0.0106,-0.0013,spy_options_2010.parquet,78099
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,101.0,call,19.85,19.99,18.27,11,,0.35072,0.98159,0.00426,0.01393,-0.01025,0.06215,spy_options_2010.parquet,78100
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,101.0,put,0.08,0.09,0.22,322,,0.35771,-0.02078,0.00456,0.01558,-0.01154,-0.00147,spy_options_2010.parquet,78100
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,102.0,call,18.82,18.99,17.31,1,,0.32255,0.98365,0.00418,0.01252,-0.00807,0.06267,spy_options_2010.parquet,78101
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,102.0,put,0.08,0.1,0.11,,,0.34425,-0.02265,0.00511,0.01612,-0.01212,-0.00153,spy_options_2010.parquet,78101
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,103.0,call,17.88,18.0,16.27,10,,0.33299,0.97442,0.00585,0.01818,-0.01228,0.06295,spy_options_2010.parquet,78102
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,103.0,put,0.09,0.11,0.1,110,,0.33336,-0.02551,0.0059,0.01774,-0.01263,-0.00165,spy_options_2010.parquet,78102
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,104.0,call,16.86,17.01,15.47,50,,0.31285,0.97463,0.0063,0.0176,-0.01153,0.0637,spy_options_2010.parquet,78103
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,104.0,put,0.1,0.12,0.11,24,,0.32319,-0.02986,0.00681,0.02032,-0.01345,-0.0022,spy_options_2010.parquet,78103
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,105.0,call,15.9,16.03,14.8,110,,0.31091,0.96716,0.00775,0.02177,-0.01487,0.06404,spy_options_2010.parquet,78104
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,105.0,put,0.12,0.14,0.12,142,,0.31116,-0.03313,0.00782,0.0223,-0.01431,-0.00244,spy_options_2010.parquet,78104
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,106.0,call,14.94,15.02,12.88,102,,0.301,0.96138,0.00915,0.02501,-0.01584,0.06355,spy_options_2010.parquet,78105
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,106.0,put,0.13,0.15,0.14,180,,0.2996,-0.03796,0.009,0.0252,-0.01544,-0.00287,spy_options_2010.parquet,78105
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,107.0,call,13.92,14.04,13.65,174,,0.28579,0.95866,0.01023,0.02691,-0.01651,0.06427,spy_options_2010.parquet,78106
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,107.0,put,0.14,0.16,0.15,124,,0.2856,-0.04147,0.01026,0.0275,-0.01646,-0.00333,spy_options_2010.parquet,78106
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,108.0,call,12.98,13.06,12.78,111,,0.27778,0.95082,0.01224,0.0311,-0.01872,0.06401,spy_options_2010.parquet,78107
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,108.0,put,0.17,0.18,0.17,,,0.27623,-0.04892,0.01214,0.03079,-0.0185,-0.00335,spy_options_2010.parquet,78107
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,109.0,call,12.0,12.08,10.62,66,,0.26473,0.94343,0.01418,0.03463,-0.01943,0.06461,spy_options_2010.parquet,78108
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,109.0,put,0.19,0.21,0.2,,,0.26417,-0.05611,0.01402,0.03398,-0.01917,-0.00414,spy_options_2010.parquet,78108
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,110.0,call,11.02,11.11,11.11,43,,0.25347,0.93462,0.01658,0.03901,-0.02071,0.06393,spy_options_2010.parquet,78109
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,110.0,put,0.21,0.24,0.22,,,0.25185,-0.06397,0.01646,0.03851,-0.02076,-0.00543,spy_options_2010.parquet,78109
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,111.0,call,10.06,10.14,10.02,26,,0.24224,0.92322,0.01961,0.0441,-0.02303,0.06438,spy_options_2010.parquet,78110
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,111.0,put,0.26,0.26,0.27,,,0.24114,-0.07609,0.01956,0.04348,-0.02289,-0.00638,spy_options_2010.parquet,78110
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,112.0,call,9.11,9.18,9.21,625,,0.23155,0.9085,0.02329,0.04943,-0.02464,0.06348,spy_options_2010.parquet,78111
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,112.0,put,0.3,0.29,0.29,,,0.23001,-0.08907,0.02314,0.04936,-0.02401,-0.00739,spy_options_2010.parquet,78111
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,113.0,call,8.16,8.24,8.19,106,,0.22131,0.89131,0.02769,0.05629,-0.02704,0.06312,spy_options_2010.parquet,78112
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,113.0,put,0.35,0.35,0.36,,,0.21998,-0.10663,0.02764,0.05594,-0.02659,-0.00786,spy_options_2010.parquet,78112
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,114.0,call,7.22,7.31,7.19,398,,0.21034,0.87074,0.033,0.06414,-0.02921,0.06115,spy_options_2010.parquet,78113
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,114.0,put,0.41,0.43,0.41,,,0.21014,-0.12885,0.033,0.06435,-0.02895,-0.00993,spy_options_2010.parquet,78113
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,115.0,call,6.32,6.39,6.31,,,0.20102,0.84381,0.03937,0.07273,-0.0319,0.06002,spy_options_2010.parquet,78114
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,115.0,put,0.5,0.51,0.52,,,0.19932,-0.15474,0.03937,0.07225,-0.0308,-0.01236,spy_options_2010.parquet,78114
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,116.0,call,5.43,5.48,5.5,,,0.19042,0.81036,0.0469,0.08252,-0.03414,0.0586,spy_options_2010.parquet,78115
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,116.0,put,0.61,0.63,0.63,,,0.19001,-0.1893,0.04691,0.08218,-0.03402,-0.01516,spy_options_2010.parquet,78115
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,117.0,call,4.58,4.59,4.56,,,0.17978,0.76993,0.05573,0.09196,-0.03657,0.05551,spy_options_2010.parquet,78116
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,117.0,put,0.76,0.76,0.77,,,0.18178,-0.23247,0.0554,0.0929,-0.03677,-0.01848,spy_options_2010.parquet,78116
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,118.0,call,3.77,3.78,3.77,,,0.17157,0.71726,0.06504,0.10213,-0.03856,0.05263,spy_options_2010.parquet,78117
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,118.0,put,0.93,0.94,0.96,,,0.17102,-0.28278,0.06511,0.10239,-0.03815,-0.02206,spy_options_2010.parquet,78117
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,119.0,call,3.02,3.04,2.99,,,0.16458,0.65268,0.07421,0.11224,-0.04077,0.04762,spy_options_2010.parquet,78118
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,119.0,put,1.16,1.18,1.19,,,0.16293,-0.346,0.07452,0.11187,-0.04014,-0.02669,spy_options_2010.parquet,78118
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,120.0,call,2.32,2.33,2.32,,,0.15547,0.57865,0.08292,0.11816,-0.04018,0.04304,spy_options_2010.parquet,78119
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,120.0,put,1.47,1.48,1.48,,,0.15466,-0.42076,0.08333,0.11835,-0.03994,-0.03217,spy_options_2010.parquet,78119
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,121.0,call,1.7,1.71,1.71,,,0.14776,0.49324,0.08925,0.12136,-0.03872,0.03596,spy_options_2010.parquet,78120
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,121.0,put,1.86,1.88,1.87,,,0.14743,-0.50685,0.08911,0.12108,-0.03924,-0.03846,spy_options_2010.parquet,78120
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,122.0,call,1.19,1.2,1.19,,,0.14086,0.40019,0.09069,0.11725,-0.03607,0.02931,spy_options_2010.parquet,78121
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,122.0,put,2.34,2.35,2.33,,,0.14017,-0.59961,0.0908,0.11728,-0.03628,-0.04523,spy_options_2010.parquet,78121
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,123.0,call,0.78,0.79,0.78,,,0.13473,0.30626,0.08591,0.10615,-0.03191,0.02319,spy_options_2010.parquet,78122
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,123.0,put,2.93,2.93,2.97,,,0.13429,-0.69482,0.08595,0.10619,-0.03064,-0.05029,spy_options_2010.parquet,78122
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,124.0,call,0.48,0.49,0.49,,,0.12942,0.21852,0.07507,0.08919,-0.02564,0.01585,spy_options_2010.parquet,78123
SPY,2010-04-29,2010-04-29T16:00:00-04:00,120.84,2010-05-21,22.0,0.06027397260273973,124.0,put,3.62,3.67,3.59,,,0.12996,-0.77971,0.07414,0.09003,-0.02517,-0.05356,spy_options_2010.parquet,78123
