underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,166.0,call,12.59,16.08,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1219345
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,166.0,put,0.0,0.76,0.0,,,0.32945,-0.07661,0.01333,0.04738,-0.06357,-0.00478,spy_options_2013.parquet,1219345
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,167.0,call,13.46,13.74,0.0,,,0.26217,0.9378,0.00781,0.03788,-0.04071,0.0195,spy_options_2013.parquet,1219346
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,167.0,put,0.11,0.13,0.11,65,,0.24315,-0.03727,0.01022,0.02661,-0.02614,-0.00257,spy_options_2013.parquet,1219346
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,168.0,call,12.46,12.75,0.0,,,0.24681,0.93562,0.00937,0.03861,-0.03927,0.0221,spy_options_2013.parquet,1219347
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,168.0,put,0.12,0.14,0.12,126,,0.23094,-0.04191,0.01181,0.02894,-0.02681,-0.00226,spy_options_2013.parquet,1219347
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,169.0,call,11.53,11.79,0.0,,,0.23786,0.92933,0.01231,0.04286,-0.04132,0.02564,spy_options_2013.parquet,1219348
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,169.0,put,0.13,0.15,0.13,157,,0.21863,-0.04641,0.01369,0.03266,-0.02761,-0.00268,spy_options_2013.parquet,1219348
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,170.0,call,10.52,10.79,0.0,,,0.22112,0.92556,0.01452,0.04433,-0.03964,0.02735,spy_options_2013.parquet,1219349
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,170.0,put,0.13,0.18,0.15,206,,0.20705,-0.0531,0.01607,0.03563,-0.03018,-0.00356,spy_options_2013.parquet,1219349
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,170.5,call,9.98,10.24,0.0,,,0.20279,0.93225,0.01375,0.0416,-0.03344,0.02479,spy_options_2013.parquet,1219350
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,170.5,put,0.15,0.18,0.14,20,,0.20133,-0.05752,0.01759,0.03771,-0.03072,-0.0037,spy_options_2013.parquet,1219350
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,171.0,call,9.6,9.73,0.0,,,0.20715,0.92006,0.01754,0.04781,-0.03939,0.02915,spy_options_2013.parquet,1219351
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,171.0,put,0.18,0.19,0.19,476,,0.19652,-0.06379,0.01928,0.04069,-0.03281,-0.00339,spy_options_2013.parquet,1219351
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,171.5,call,9.07,9.24,0.0,,,0.19454,0.92169,0.01843,0.04757,-0.0366,0.02883,spy_options_2013.parquet,1219352
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,171.5,put,0.16,0.21,0.15,60,,0.1903,-0.06679,0.02089,0.0424,-0.03278,-0.00425,spy_options_2013.parquet,1219352
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,172.0,call,8.61,8.82,0.0,,,0.19806,0.9077,0.02217,0.05315,-0.04255,0.03216,spy_options_2013.parquet,1219353
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,172.0,put,0.19,0.22,0.2,,,0.18345,-0.07181,0.02285,0.04568,-0.03326,-0.0042,spy_options_2013.parquet,1219353
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,172.5,call,8.07,8.25,0.0,,,0.17791,0.91542,0.02222,0.04968,-0.03577,0.03051,spy_options_2013.parquet,1219354
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,172.5,put,0.2,0.22,0.18,135,,0.17925,-0.08032,0.02532,0.04892,-0.03597,-0.00461,spy_options_2013.parquet,1219354
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,173.0,call,7.59,7.77,0.0,,,0.17257,0.90861,0.02519,0.05285,-0.03718,0.03287,spy_options_2013.parquet,1219355
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,173.0,put,0.21,0.26,0.22,495,,0.1732,-0.08679,0.02794,0.05177,-0.03632,-0.00506,spy_options_2013.parquet,1219355
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,173.5,call,7.1,7.29,0.0,,,0.16602,0.90285,0.02827,0.05585,-0.03744,0.03358,spy_options_2013.parquet,1219356
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,173.5,put,0.24,0.25,0.23,165,,0.16768,-0.09557,0.03092,0.05546,-0.0381,-0.00536,spy_options_2013.parquet,1219356
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,174.0,call,6.64,6.81,7.03,81,,0.16146,0.89339,0.03201,0.06039,-0.03891,0.03529,spy_options_2013.parquet,1219357
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,174.0,put,0.27,0.28,0.27,220,,0.16339,-0.10631,0.03431,0.06058,-0.04081,-0.00661,spy_options_2013.parquet,1219357
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,174.5,call,6.16,6.34,0.0,,,0.15658,0.88182,0.03629,0.06433,-0.04151,0.03699,spy_options_2013.parquet,1219358
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,174.5,put,0.29,0.3,0.31,,,0.15694,-0.11603,0.03802,0.06424,-0.04132,-0.00735,spy_options_2013.parquet,1219358
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,175.0,call,5.7,5.87,0.0,,,0.15212,0.86852,0.04099,0.06996,-0.04347,0.03742,spy_options_2013.parquet,1219359
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,175.0,put,0.34,0.33,0.35,,,0.15322,-0.13115,0.04246,0.06991,-0.04472,-0.0076,spy_options_2013.parquet,1219359
SPY,2013-12-02,2013-12-02T16:00:00-05:00,180.47,2013-12-13,11.0,0.030136986301369864,175.5,call,5.29,5.44,5.24,35,,0.15367,0.84432,0.04642,0.07862,-0.0491,0.03858,spy_options_2013.parquet,1219360
