underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-10-19,2012-10-19T16:00:00-04:00,143.37,2012-10-26,7.0,0.019178082191780823,135.0,call,8.47,8.65,8.77,522,,0.31087,0.91096,0.0255,0.03362,-0.05429,0.01511,spy_options_2012.parquet,816892
SPY,2012-10-19,2012-10-19T16:00:00-04:00,143.37,2012-10-26,7.0,0.019178082191780823,135.0,put,0.11,0.13,0.12,,,0.25197,-0.05455,0.02054,0.02308,-0.03533,-0.00146,spy_options_2012.parquet,816892
SPY,2012-10-19,2012-10-19T16:00:00-04:00,143.37,2012-10-26,7.0,0.019178082191780823,136.0,call,7.5,7.67,7.72,336,,0.28785,0.89959,0.03085,0.03648,-0.05535,0.01667,spy_options_2012.parquet,816893
SPY,2012-10-19,2012-10-19T16:00:00-04:00,143.37,2012-10-26,7.0,0.019178082191780823,136.0,put,0.15,0.15,0.15,,,0.23425,-0.06511,0.02563,0.02755,-0.03875,-0.00248,spy_options_2012.parquet,816893
SPY,2012-10-19,2012-10-19T16:00:00-04:00,143.37,2012-10-26,7.0,0.019178082191780823,137.0,call,6.46,6.68,6.76,482,,0.25547,0.89223,0.03721,0.03912,-0.05039,0.017,spy_options_2012.parquet,816894
SPY,2012-10-19,2012-10-19T16:00:00-04:00,143.37,2012-10-26,7.0,0.019178082191780823,137.0,put,0.17,0.19,0.17,,,0.2189,-0.08198,0.03267,0.03203,-0.04348,-0.00251,spy_options_2012.parquet,816894
SPY,2012-10-19,2012-10-19T16:00:00-04:00,143.37,2012-10-26,7.0,0.019178082191780823,138.0,call,5.55,5.73,5.56,262,,0.2416,0.86353,0.04621,0.04591,-0.05836,0.01801,spy_options_2012.parquet,816895
SPY,2012-10-19,2012-10-19T16:00:00-04:00,143.37,2012-10-26,7.0,0.019178082191780823,138.0,put,0.22,0.22,0.21,,,0.20203,-0.10432,0.04211,0.03838,-0.04916,-0.0036,spy_options_2012.parquet,816895
SPY,2012-10-19,2012-10-19T16:00:00-04:00,143.37,2012-10-26,7.0,0.019178082191780823,139.0,call,4.62,4.71,4.69,749,,0.21232,0.84241,0.05797,0.05043,-0.05657,0.01834,spy_options_2012.parquet,816896
SPY,2012-10-19,2012-10-19T16:00:00-04:00,143.37,2012-10-26,7.0,0.019178082191780823,139.0,put,0.26,0.27,0.26,,,0.18409,-0.13285,0.05489,0.04566,-0.05424,-0.00442,spy_options_2012.parquet,816896
