underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-04-13,2010-04-13T16:00:00-04:00,119.87,2010-05-21,38.0,0.10410958904109589,100.0,call,19.86,20.06,19.89,3,,0.33285,0.93846,0.00332,0.04126,-0.01649,0.02322,spy_options_2010.parquet,66761
SPY,2010-04-13,2010-04-13T16:00:00-04:00,119.87,2010-05-21,38.0,0.10410958904109589,100.0,put,0.12,0.13,0.12,714,,0.29534,-0.02768,0.00548,0.02493,-0.00968,-0.0033,spy_options_2010.parquet,66761
SPY,2010-04-13,2010-04-13T16:00:00-04:00,119.87,2010-05-21,38.0,0.10410958904109589,101.0,call,18.86,19.16,17.89,0,,0.32575,0.93614,0.00466,0.04331,-0.01746,0.02933,spy_options_2010.parquet,66762
SPY,2010-04-13,2010-04-13T16:00:00-04:00,119.87,2010-05-21,38.0,0.10410958904109589,101.0,put,0.13,0.14,0.14,,,0.28489,-0.03037,0.00617,0.02726,-0.01008,-0.00412,spy_options_2010.parquet,66762
SPY,2010-04-13,2010-04-13T16:00:00-04:00,119.87,2010-05-21,38.0,0.10410958904109589,102.0,call,17.9,18.19,15.97,0,,0.31616,0.93366,0.00588,0.04566,-0.01719,0.03525,spy_options_2010.parquet,66763
SPY,2010-04-13,2010-04-13T16:00:00-04:00,119.87,2010-05-21,38.0,0.10410958904109589,102.0,put,0.14,0.16,0.15,365,,0.27442,-0.03351,0.00689,0.02949,-0.01004,-0.00392,spy_options_2010.parquet,66763
SPY,2010-04-13,2010-04-13T16:00:00-04:00,119.87,2010-05-21,38.0,0.10410958904109589,103.0,call,16.92,17.06,16.9,2,,0.2875,0.93782,0.00556,0.04298,-0.01474,0.03174,spy_options_2010.parquet,66764
SPY,2010-04-13,2010-04-13T16:00:00-04:00,119.87,2010-05-21,38.0,0.10410958904109589,103.0,put,0.16,0.17,0.17,723,,0.2667,-0.0379,0.00792,0.03293,-0.011,-0.00515,spy_options_2010.parquet,66764
SPY,2010-04-13,2010-04-13T16:00:00-04:00,119.87,2010-05-21,38.0,0.10410958904109589,104.0,call,15.93,16.16,16.1,500,,0.28256,0.93294,0.00749,0.04675,-0.01586,0.0399,spy_options_2010.parquet,66765
SPY,2010-04-13,2010-04-13T16:00:00-04:00,119.87,2010-05-21,38.0,0.10410958904109589,104.0,put,0.17,0.19,0.18,469,,0.25916,-0.04286,0.00906,0.03661,-0.01157,-0.00538,spy_options_2010.parquet,66765
SPY,2010-04-13,2010-04-13T16:00:00-04:00,119.87,2010-05-21,38.0,0.10410958904109589,105.0,call,14.98,15.16,14.63,2,,0.27064,0.92954,0.00906,0.05014,-0.01623,0.04406,spy_options_2010.parquet,66766
