underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,165.0,call,28.14,28.29,0.0,,,0.52872,0.94102,0.00066,0.03255,-0.0347,0.00505,spy_options_2014.parquet,1426325
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,165.0,put,0.0,0.02,0.01,45,,0.32678,-0.00201,0.00052,0.00142,-0.00221,0.0,spy_options_2014.parquet,1426325
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,166.0,call,27.15,27.3,0.0,,,0.50969,0.9418,0.0009,0.0326,-0.03977,0.00518,spy_options_2014.parquet,1426326
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,166.0,put,0.01,0.01,0.01,15,,0.35106,-0.00423,0.0011,0.00392,-0.00605,0.0,spy_options_2014.parquet,1426326
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,167.0,call,26.14,26.29,0.0,,,0.48873,0.94219,0.00088,0.03279,-0.03997,0.00545,spy_options_2014.parquet,1426327
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,167.0,put,0.01,0.02,0.0,,,0.33928,-0.0045,0.00118,0.00384,-0.00627,-0.00033,spy_options_2014.parquet,1426327
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,168.0,call,25.14,25.3,0.0,,,0.46822,0.94285,0.00102,0.03207,-0.04001,0.00565,spy_options_2014.parquet,1426328
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,168.0,put,0.01,0.01,0.0,,,0.32796,-0.00446,0.00125,0.00456,-0.00639,0.0,spy_options_2014.parquet,1426328
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,169.0,call,24.13,24.29,0.0,,,0.44718,0.94293,0.00113,0.03229,-0.04042,0.00611,spy_options_2014.parquet,1426329
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,169.0,put,0.01,0.02,0.0,,,0.31357,-0.00478,0.00138,0.00416,-0.00633,-0.00054,spy_options_2014.parquet,1426329
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,170.0,call,23.14,23.31,0.0,,,0.42686,0.94341,0.00123,0.03209,-0.04061,0.00596,spy_options_2014.parquet,1426330
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,170.0,put,0.01,0.02,0.0,,,0.30162,-0.00523,0.00148,0.00451,-0.00582,0.0,spy_options_2014.parquet,1426330
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,171.0,call,22.14,22.3,0.0,,,0.40725,0.94444,0.00132,0.03153,-0.04023,0.00665,spy_options_2014.parquet,1426331
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,171.0,put,0.0,0.03,0.01,10,,0.29833,-0.00615,0.00184,0.00601,-0.0071,-0.00052,spy_options_2014.parquet,1426331
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,171.5,call,21.63,21.81,0.0,,,0.3967,0.94454,0.00142,0.03136,-0.04001,0.00649,spy_options_2014.parquet,1426332
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,171.5,put,0.0,0.02,0.0,,,0.28338,-0.00565,0.0017,0.00515,-0.00644,-0.00032,spy_options_2014.parquet,1426332
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,172.0,call,21.14,21.3,0.0,,,0.38723,0.94492,0.00147,0.03198,-0.03973,0.00665,spy_options_2014.parquet,1426333
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,172.0,put,0.0,0.02,0.0,,,0.27584,-0.0049,0.00166,0.00497,-0.00567,0.0,spy_options_2014.parquet,1426333
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,172.5,call,20.64,20.8,0.0,,,0.37915,0.94476,0.00174,0.03128,-0.04492,0.00768,spy_options_2014.parquet,1426334
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,172.5,put,0.01,0.02,0.0,,,0.26999,-0.00538,0.00179,0.00466,-0.00533,-9e-05,spy_options_2014.parquet,1426334
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,173.0,call,20.15,20.29,0.0,,,0.36782,0.94574,0.0017,0.03156,-0.04054,0.00688,spy_options_2014.parquet,1426335
SPY,2014-06-04,2014-06-04T16:00:00-04:00,193.18,2014-06-13,9.0,0.024657534246575342,173.0,put,0.0,0.01,0.02,10,,0.26352,-0.00534,0.00185,0.00534,-0.00531,-0.00059,spy_options_2014.parquet,1426335
