underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,235.0,call,45.43,45.96,0.0,,,0.66913,0.95758,0.00301,0.03935,-0.1397,0.05462,spy_options_2019.parquet,4394225
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,235.0,put,0.0,0.01,0.0,,,0.40828,-0.0026,0.00045,0.00393,-0.00707,-0.00018,spy_options_2019.parquet,4394225
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,240.0,call,40.54,40.84,0.0,,,0.60238,0.95425,0.00367,0.04221,-0.13451,0.0554,spy_options_2019.parquet,4394226
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,240.0,put,0.01,0.02,0.0,,,0.36386,-0.00343,0.00062,0.00434,-0.00731,-0.00049,spy_options_2019.parquet,4394226
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,245.0,call,35.43,35.91,0.0,,,0.53276,0.95023,0.00441,0.04499,-0.12752,0.05718,spy_options_2019.parquet,4394227
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,245.0,put,0.01,0.02,0.01,10,,0.31985,-0.00346,0.00074,0.00497,-0.00712,-0.00043,spy_options_2019.parquet,4394227
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,250.0,call,30.5,30.94,0.0,,,0.47825,0.93976,0.00567,0.05246,-0.13349,0.05729,spy_options_2019.parquet,4394228
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,250.0,put,0.02,0.03,0.0,,,0.29148,-0.00581,0.00134,0.00731,-0.00984,-0.0009,spy_options_2019.parquet,4394228
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,255.0,call,25.54,25.95,0.0,,,0.41423,0.9309,0.00731,0.05833,-0.13117,0.05742,spy_options_2019.parquet,4394229
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,255.0,put,0.04,0.03,0.04,160,,0.25586,-0.00937,0.00214,0.01104,-0.0132,-0.00048,spy_options_2019.parquet,4394229
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,260.0,call,20.59,20.82,0.0,,,0.34137,0.92241,0.00966,0.06443,-0.11811,0.05837,spy_options_2019.parquet,4394230
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,260.0,put,0.06,0.07,0.04,482,,0.22772,-0.01798,0.0044,0.01936,-0.02217,-0.00114,spy_options_2019.parquet,4394230
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,262.0,call,18.58,19.0,0.0,,,0.32697,0.90853,0.01144,0.07236,-0.12798,0.05822,spy_options_2019.parquet,4394231
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,262.0,put,0.08,0.09,0.05,176,,0.21723,-0.02382,0.00579,0.02435,-0.02702,-0.00166,spy_options_2019.parquet,4394231
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,263.0,call,17.67,17.9,0.0,,,0.31219,0.90578,0.01224,0.07424,-0.12618,0.0578,spy_options_2019.parquet,4394232
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,263.0,put,0.1,0.12,0.05,50,,0.2134,-0.02906,0.00694,0.02886,-0.03169,-0.00244,spy_options_2019.parquet,4394232
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,264.0,call,16.63,17.02,0.0,,,0.30317,0.8985,0.01334,0.07864,-0.13015,0.05792,spy_options_2019.parquet,4394233
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,264.0,put,0.11,0.14,0.12,10,,0.2099,-0.03357,0.00821,0.03325,-0.03562,-0.00211,spy_options_2019.parquet,4394233
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,265.0,call,15.67,15.94,0.0,,,0.28622,0.89629,0.01426,0.07922,-0.12357,0.05836,spy_options_2019.parquet,4394234
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,265.0,put,0.14,0.15,0.13,65,,0.20433,-0.03977,0.00954,0.03742,-0.03987,-0.00294,spy_options_2019.parquet,4394234
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,266.0,call,14.79,15.06,0.0,,,0.28627,0.88091,0.01584,0.08804,-0.13844,0.05733,spy_options_2019.parquet,4394235
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,266.0,put,0.16,0.19,0.18,71,,0.20138,-0.04851,0.01133,0.04431,-0.04724,-0.00377,spy_options_2019.parquet,4394235
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,267.0,call,13.84,14.09,0.0,,,0.27639,0.8713,0.01726,0.09268,-0.14059,0.05712,spy_options_2019.parquet,4394236
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,267.0,put,0.2,0.22,0.17,23,,0.19524,-0.05677,0.01322,0.05083,-0.05156,-0.00382,spy_options_2019.parquet,4394236
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,268.0,call,12.66,12.95,0.0,,,0.24367,0.88169,0.01858,0.08748,-0.11725,0.0574,spy_options_2019.parquet,4394237
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,268.0,put,0.25,0.27,0.27,14,,0.1934,-0.06989,0.0157,0.059,-0.06123,-0.0046,spy_options_2019.parquet,4394237
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,269.0,call,11.85,12.11,0.0,,,0.24777,0.85683,0.02076,0.09918,-0.13632,0.05663,spy_options_2019.parquet,4394238
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,269.0,put,0.3,0.33,0.33,241,,0.18935,-0.08292,0.01844,0.06758,-0.06921,-0.00589,spy_options_2019.parquet,4394238
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,270.0,call,11.07,11.3,0.0,,,0.25013,0.83086,0.02286,0.11096,-0.15441,0.05423,spy_options_2019.parquet,4394239
SPY,2019-05-28,2019-05-28T16:00:00-04:00,280.17,2019-06-05,8.0,0.021917808219178082,270.0,put,0.39,0.41,0.39,352,,0.18651,-0.10112,0.02156,0.07807,-0.07916,-0.00698,spy_options_2019.parquet,4394239
