underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-02-22,2019-02-22T16:00:00-05:00,279.13,2019-03-01,7.0,0.019178082191780823,200.0,call,78.98,79.3,63.46,0,,1.34405,0.92366,6e-05,0.04566,-0.01004,0.00345,spy_options_2019.parquet,4190283
SPY,2019-02-22,2019-02-22T16:00:00-05:00,279.13,2019-03-01,7.0,0.019178082191780823,200.0,put,0.0,0.0,0.01,260,,0.70867,-0.0004,0.0001,0.00076,-0.00341,0.0,spy_options_2019.parquet,4190283
SPY,2019-02-22,2019-02-22T16:00:00-05:00,279.13,2019-03-01,7.0,0.019178082191780823,205.0,call,74.02,74.32,0.0,,,1.23581,0.92594,0.00016,0.04507,-0.04037,0.00435,spy_options_2019.parquet,4190284
SPY,2019-02-22,2019-02-22T16:00:00-05:00,279.13,2019-03-01,7.0,0.019178082191780823,205.0,put,0.0,0.02,0.01,150,,0.65918,-0.00103,0.00011,0.00095,-0.00309,-0.00019,spy_options_2019.parquet,4190284
SPY,2019-02-22,2019-02-22T16:00:00-05:00,279.13,2019-03-01,7.0,0.019178082191780823,210.0,call,68.99,69.3,58.98,1,,1.12179,0.92899,0.00015,0.04433,-0.02003,0.00346,spy_options_2019.parquet,4190285
SPY,2019-02-22,2019-02-22T16:00:00-05:00,279.13,2019-03-01,7.0,0.019178082191780823,210.0,put,0.0,0.01,0.01,120,,0.61086,-0.00102,0.0001,0.00096,-0.00306,0.0,spy_options_2019.parquet,4190285
SPY,2019-02-22,2019-02-22T16:00:00-05:00,279.13,2019-03-01,7.0,0.019178082191780823,215.0,call,64.02,64.32,0.0,,,1.02249,0.93067,0.00021,0.04457,-0.04002,0.00485,spy_options_2019.parquet,4190286
SPY,2019-02-22,2019-02-22T16:00:00-05:00,279.13,2019-03-01,7.0,0.019178082191780823,215.0,put,0.0,0.01,0.01,60,,0.56386,-0.00086,0.00012,0.00073,-0.00296,0.0,spy_options_2019.parquet,4190286
SPY,2019-02-22,2019-02-22T16:00:00-05:00,279.13,2019-03-01,7.0,0.019178082191780823,220.0,call,59.03,59.32,0.0,,,0.92277,0.93314,0.00024,0.04327,-0.0398,0.00479,spy_options_2019.parquet,4190287
SPY,2019-02-22,2019-02-22T16:00:00-05:00,279.13,2019-03-01,7.0,0.019178082191780823,220.0,put,0.0,0.0,0.02,220,,0.51737,-0.00092,0.00011,0.00086,-0.00319,0.0,spy_options_2019.parquet,4190287
