underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,146.0,call,35.04,35.27,0.0,,,0.74772,0.93963,0.00081,0.02867,-0.01552,0.00408,spy_options_2013.parquet,1216519
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,146.0,put,0.0,0.03,0.0,,,0.46608,-0.00204,0.00053,0.00231,-0.00395,-0.00037,spy_options_2013.parquet,1216519
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,147.0,call,34.04,34.26,0.0,,,0.7216,0.94071,0.00088,0.02889,-0.01485,0.0038,spy_options_2013.parquet,1216520
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,147.0,put,0.0,0.02,0.0,,,0.45243,-0.00209,0.00057,0.00226,-0.00449,-0.00011,spy_options_2013.parquet,1216520
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,148.0,call,33.04,33.27,0.0,,,0.69719,0.94183,0.0009,0.02844,-0.01472,0.00424,spy_options_2013.parquet,1216521
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,148.0,put,0.0,0.02,0.0,,,0.43865,-0.00223,0.00056,0.00192,-0.00477,-0.00049,spy_options_2013.parquet,1216521
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,149.0,call,31.98,32.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1216522
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,149.0,put,0.0,0.01,0.0,,,0.42572,-0.00214,0.00061,0.00253,-0.00445,-0.00044,spy_options_2013.parquet,1216522
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,150.0,call,31.02,31.26,0.0,,,0.64426,0.9443,0.00101,0.02756,-0.005,0.00354,spy_options_2013.parquet,1216523
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,150.0,put,0.0,0.03,0.0,,,0.41201,-0.00276,0.00066,0.00259,-0.00478,0.0,spy_options_2013.parquet,1216523
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,151.0,call,29.97,30.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1216524
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,151.0,put,0.0,0.03,0.0,,,0.39914,-0.00299,0.0007,0.00271,-0.00386,-7e-05,spy_options_2013.parquet,1216524
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,152.0,call,29.03,29.27,0.0,,,0.59648,0.94607,0.00115,0.02741,-0.00528,0.00441,spy_options_2013.parquet,1216525
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,152.0,put,0.0,0.01,0.0,,,0.38625,-0.00264,0.00075,0.00267,-0.00415,-0.00017,spy_options_2013.parquet,1216525
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,153.0,call,28.02,28.27,0.0,,,0.57275,0.94722,0.00126,0.02742,-0.00506,0.00433,spy_options_2013.parquet,1216526
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,153.0,put,0.0,0.01,0.02,1,,0.37315,-0.00251,0.00085,0.00277,-0.00382,-0.00018,spy_options_2013.parquet,1216526
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,154.0,call,26.98,27.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1216527
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,154.0,put,0.0,0.02,0.0,,,0.35916,-0.003,0.00081,0.00262,-0.00408,0.0,spy_options_2013.parquet,1216527
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,155.0,call,25.97,26.23,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1216528
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,155.0,put,0.01,0.01,0.0,,,0.36069,-0.0039,0.00118,0.00368,-0.00588,-0.00013,spy_options_2013.parquet,1216528
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,156.0,call,24.98,25.22,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1216529
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,156.0,put,0.01,0.01,0.02,5,,0.34715,-0.00496,0.00125,0.0037,-0.00568,-6e-05,spy_options_2013.parquet,1216529
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,157.0,call,23.99,24.23,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1216530
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,157.0,put,0.01,0.03,0.0,,,0.34465,-0.00625,0.0016,0.00491,-0.00749,-0.00053,spy_options_2013.parquet,1216530
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,158.0,call,23.05,23.29,0.0,,,0.46945,0.95043,0.00264,0.02606,-0.02965,0.00622,spy_options_2013.parquet,1216531
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,158.0,put,0.01,0.04,0.02,50,,0.33218,-0.00577,0.00178,0.00491,-0.00803,-0.0005,spy_options_2013.parquet,1216531
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,159.0,call,21.99,22.24,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1216532
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,159.0,put,0.01,0.03,0.0,,,0.31631,-0.00631,0.00185,0.00539,-0.0073,-1e-05,spy_options_2013.parquet,1216532
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,160.0,call,20.98,21.24,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1216533
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,160.0,put,0.02,0.02,0.02,1,,0.31079,-0.00744,0.00227,0.00664,-0.0094,-0.00033,spy_options_2013.parquet,1216533
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,161.0,call,19.98,20.24,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1216534
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,161.0,put,0.02,0.03,0.0,,,0.29815,-0.00847,0.00255,0.00666,-0.00879,-0.00086,spy_options_2013.parquet,1216534
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,162.0,call,19.07,19.3,0.0,,,0.38873,0.95293,0.00422,0.02552,-0.04035,0.00846,spy_options_2013.parquet,1216535
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,162.0,put,0.02,0.04,0.03,55,,0.29068,-0.0098,0.00306,0.00829,-0.01061,-0.00084,spy_options_2013.parquet,1216535
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,163.0,call,18.0,18.25,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1216536
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,163.0,put,0.02,0.04,0.03,4,,0.27727,-0.0103,0.00336,0.00823,-0.01064,-0.00101,spy_options_2013.parquet,1216536
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,164.0,call,17.0,17.25,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1216537
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,164.0,put,0.04,0.09,0.04,62,,0.28897,-0.01836,0.00524,0.01366,-0.01824,-0.0009,spy_options_2013.parquet,1216537
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,165.0,call,16.02,16.28,0.0,,,0.31543,0.96017,0.00488,0.0222,-0.00962,0.0062,spy_options_2013.parquet,1216538
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,165.0,put,0.03,0.05,0.04,297,,0.25778,-0.0147,0.00478,0.01056,-0.01279,-0.00055,spy_options_2013.parquet,1216538
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,166.0,call,15.05,15.26,0.0,,,0.29563,0.96166,0.00564,0.02144,-0.01015,0.00588,spy_options_2013.parquet,1216539
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,166.0,put,0.03,0.05,0.04,372,,0.24262,-0.01507,0.00527,0.01164,-0.01233,-0.00067,spy_options_2013.parquet,1216539
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,167.0,call,14.05,14.26,0.0,,,0.28016,0.96159,0.00685,0.02205,-0.02039,0.00774,spy_options_2013.parquet,1216540
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,167.0,put,0.04,0.05,0.04,368,,0.23201,-0.01775,0.00624,0.01338,-0.01393,-0.00118,spy_options_2013.parquet,1216540
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,168.0,call,13.05,13.26,0.0,,,0.2609,0.96199,0.00801,0.02129,-0.01974,0.00799,spy_options_2013.parquet,1216541
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,168.0,put,0.05,0.06,0.05,316,,0.22377,-0.0215,0.00768,0.01499,-0.01645,-0.00098,spy_options_2013.parquet,1216541
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,169.0,call,12.06,12.28,0.0,,,0.24723,0.96077,0.01024,0.02327,-0.02259,0.00964,spy_options_2013.parquet,1216542
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,169.0,put,0.06,0.08,0.06,33,,0.21519,-0.02639,0.00948,0.0186,-0.0189,-0.00161,spy_options_2013.parquet,1216542
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,170.0,call,11.06,11.29,0.0,,,0.23034,0.95946,0.01263,0.02362,-0.02139,0.01119,spy_options_2013.parquet,1216543
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,170.0,put,0.06,0.07,0.07,,,0.20149,-0.02926,0.01108,0.01981,-0.01989,-0.00193,spy_options_2013.parquet,1216543
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,170.5,call,9.16,11.65,10.66,1,,,1.0,0.0,0.0,0.0,0.0,spy_options_2013.parquet,1216544
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,170.5,put,0.05,0.07,0.07,137,,0.1937,-0.03053,0.0119,0.02051,-0.01943,-0.00196,spy_options_2013.parquet,1216544
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,171.0,call,10.07,10.26,10.19,3,,0.21015,0.96165,0.01469,0.0231,-0.01824,0.01121,spy_options_2013.parquet,1216545
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,171.0,put,0.08,0.09,0.08,78,,0.19071,-0.03537,0.01353,0.02348,-0.02177,-0.00177,spy_options_2013.parquet,1216545
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,171.5,call,9.61,9.82,0.0,,,0.21915,0.94437,0.01946,0.03245,-0.02686,0.01703,spy_options_2013.parquet,1216546
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,171.5,put,0.08,0.1,0.09,18,,0.1864,-0.03911,0.01523,0.02529,-0.02271,-0.00181,spy_options_2013.parquet,1216546
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,172.0,call,9.06,9.28,9.03,100,,0.19176,0.96149,0.01795,0.02275,-0.01609,0.0124,spy_options_2013.parquet,1216547
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,172.0,put,0.08,0.1,0.08,93,,0.17822,-0.04114,0.01648,0.02682,-0.02322,-0.00158,spy_options_2013.parquet,1216547
SPY,2013-11-27,2013-11-27T16:00:00-05:00,181.14,2013-12-06,9.0,0.024657534246575342,172.5,call,8.62,8.78,0.0,,,0.19381,0.94791,0.02221,0.02982,-0.02124,0.01692,spy_options_2013.parquet,1216548
