underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-01-30,2020-01-30T16:00:00-05:00,327.62,2020-02-07,8.0,0.021917808219178082,270.0,call,57.67,58.02,57.0,0,,0.61463,0.97967,0.00151,0.02505,-0.07775,0.06451,spy_options_2020.parquet,4979936
SPY,2020-01-30,2020-01-30T16:00:00-05:00,327.62,2020-02-07,8.0,0.021917808219178082,270.0,put,0.01,0.02,0.03,600,,0.4382,-0.00186,0.00027,0.00363,-0.00686,-7e-05,spy_options_2020.parquet,4979936
SPY,2020-01-30,2020-01-30T16:00:00-05:00,327.62,2020-02-07,8.0,0.021917808219178082,275.0,call,52.65,53.09,0.0,,,0.56907,0.97784,0.0018,0.02784,-0.08051,0.06612,spy_options_2020.parquet,4979937
SPY,2020-01-30,2020-01-30T16:00:00-05:00,327.62,2020-02-07,8.0,0.021917808219178082,275.0,put,0.03,0.04,0.04,80,,0.43663,-0.00485,0.00065,0.007,-0.01466,-0.00023,spy_options_2020.parquet,4979937
SPY,2020-01-30,2020-01-30T16:00:00-05:00,327.62,2020-02-07,8.0,0.021917808219178082,280.0,call,47.73,48.02,43.0,2,,0.51908,0.97511,0.00214,0.02958,-0.07929,0.06678,spy_options_2020.parquet,4979938
SPY,2020-01-30,2020-01-30T16:00:00-05:00,327.62,2020-02-07,8.0,0.021917808219178082,280.0,put,0.03,0.03,0.03,49,,0.39599,-0.00517,0.00074,0.00784,-0.01479,-0.00092,spy_options_2020.parquet,4979938
SPY,2020-01-30,2020-01-30T16:00:00-05:00,327.62,2020-02-07,8.0,0.021917808219178082,282.5,call,45.35,45.75,0.0,,,0.54525,0.96209,0.00297,0.04291,-0.12059,0.06615,spy_options_2020.parquet,4979939
SPY,2020-01-30,2020-01-30T16:00:00-05:00,327.62,2020-02-07,8.0,0.021917808219178082,282.5,put,0.03,0.05,0.06,51,,0.37552,-0.0051,0.0008,0.00799,-0.01407,-8e-05,spy_options_2020.parquet,4979939
SPY,2020-01-30,2020-01-30T16:00:00-05:00,327.62,2020-02-07,8.0,0.021917808219178082,285.0,call,42.91,43.17,0.0,,,0.51478,0.96145,0.00316,0.04311,-0.11673,0.06734,spy_options_2020.parquet,4979940
SPY,2020-01-30,2020-01-30T16:00:00-05:00,327.62,2020-02-07,8.0,0.021917808219178082,285.0,put,0.04,0.05,0.05,629,,0.36622,-0.00669,0.00105,0.01061,-0.01833,-0.0003,spy_options_2020.parquet,4979940
