underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,113.0,call,0.0,9999.0,0.0,,,,0.93856,0.00035,0.02326,-3.24705,0.00156,spy_options_2011.parquet,495743
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,113.0,put,0.02,0.05,0.04,20,,0.38973,-0.01112,0.00411,0.00613,-0.01217,-3e-05,spy_options_2011.parquet,495743
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,114.0,call,0.0,9999.05,0.0,,,,0.93819,0.00032,0.02327,-3.26213,0.00157,spy_options_2011.parquet,495744
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,114.0,put,0.01,0.04,0.03,3,,0.34612,-0.00914,0.00358,0.00477,-0.0079,-0.00074,spy_options_2011.parquet,495744
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,115.0,call,0.0,9999.05,12.87,2,,,0.9383,0.00029,0.02347,-3.277,0.00189,spy_options_2011.parquet,495745
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,115.0,put,0.03,0.06,0.02,,,0.34963,-0.01463,0.00551,0.00741,-0.01387,-0.00068,spy_options_2011.parquet,495745
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,116.0,call,12.53,12.75,12.61,76,,0.32657,0.98407,0.00624,0.00692,-0.01324,0.0249,spy_options_2011.parquet,495746
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,116.0,put,0.02,0.03,0.03,,,0.31229,-0.01189,0.00524,0.00621,-0.01041,0.0,spy_options_2011.parquet,495746
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,117.0,call,11.54,11.74,11.37,153,,0.31449,0.98005,0.00814,0.00966,-0.01681,0.02541,spy_options_2011.parquet,495747
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,117.0,put,0.03,0.04,0.04,,,0.30379,-0.01695,0.00724,0.00776,-0.01313,-0.0009,spy_options_2011.parquet,495747
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,118.0,call,10.57,10.77,10.83,145,,0.30846,0.97191,0.01103,0.0119,-0.02145,0.02524,spy_options_2011.parquet,495748
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,118.0,put,0.04,0.06,0.05,,,0.29076,-0.02147,0.00942,0.01022,-0.0166,-0.00102,spy_options_2011.parquet,495748
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,119.0,call,9.56,9.78,9.61,417,,0.29034,0.96592,0.01367,0.01433,-0.02387,0.02482,spy_options_2011.parquet,495749
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,119.0,put,0.05,0.08,0.06,,,0.2873,-0.03224,0.01325,0.01398,-0.02256,-0.0012,spy_options_2011.parquet,495749
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,120.0,call,8.65,8.82,8.49,806,,0.29712,0.945,0.01976,0.02126,-0.0378,0.02514,spy_options_2011.parquet,495750
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,120.0,put,0.1,0.11,0.1,,,0.28223,-0.04644,0.01817,0.01889,-0.03115,-0.00086,spy_options_2011.parquet,495750
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,121.0,call,7.69,7.85,7.82,540,,0.28147,0.93158,0.02473,0.02476,-0.04242,0.02435,spy_options_2011.parquet,495751
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,121.0,put,0.12,0.13,0.12,,,0.2645,-0.0578,0.02293,0.0219,-0.03422,-0.00114,spy_options_2011.parquet,495751
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,122.0,call,6.74,6.91,6.84,655,,0.27021,0.90905,0.03174,0.03143,-0.05081,0.02386,spy_options_2011.parquet,495752
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,122.0,put,0.17,0.21,0.19,,,0.25892,-0.08099,0.03056,0.02912,-0.04542,-0.00221,spy_options_2011.parquet,495752
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,123.0,call,5.81,5.97,5.86,,,0.25819,0.88199,0.0403,0.03783,-0.0596,0.0239,spy_options_2011.parquet,495753
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,123.0,put,0.25,0.27,0.26,,,0.24898,-0.11014,0.03962,0.03599,-0.05418,-0.00364,spy_options_2011.parquet,495753
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,124.0,call,4.93,5.06,4.92,857,,0.24827,0.84346,0.05075,0.04581,-0.07073,0.0231,spy_options_2011.parquet,495754
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,124.0,put,0.36,0.38,0.36,,,0.24196,-0.15082,0.05065,0.04428,-0.06728,-0.00464,spy_options_2011.parquet,495754
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,125.0,call,4.08,4.21,4.11,,,0.23911,0.79298,0.06262,0.05464,-0.08245,0.02131,spy_options_2011.parquet,495755
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,125.0,put,0.5,0.5,0.5,,,0.23344,-0.20058,0.06312,0.05296,-0.07875,-0.00556,spy_options_2011.parquet,495755
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,126.0,call,3.27,3.4,3.35,,,0.23075,0.73056,0.07519,0.06301,-0.09229,0.0197,spy_options_2011.parquet,495756
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,126.0,put,0.69,0.71,0.69,,,0.22557,-0.26428,0.07641,0.06246,-0.08894,-0.00776,spy_options_2011.parquet,495756
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,127.0,call,2.53,2.63,2.6,,,0.21955,0.65613,0.08824,0.06955,-0.0982,0.01762,spy_options_2011.parquet,495757
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,127.0,put,0.95,0.97,0.96,,,0.21876,-0.34305,0.08841,0.06985,-0.09796,-0.01005,spy_options_2011.parquet,495757
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,128.0,call,1.89,1.94,1.9,,,0.21108,0.56565,0.09806,0.07455,-0.10181,0.01524,spy_options_2011.parquet,495758
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,128.0,put,1.31,1.31,1.26,,,0.21056,-0.43446,0.09832,0.0752,-0.10165,-0.0126,spy_options_2011.parquet,495758
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,129.0,call,1.34,1.37,1.38,,,0.20306,0.46509,0.10261,0.07536,-0.09941,0.0131,spy_options_2011.parquet,495759
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,129.0,put,1.72,1.78,1.73,,,0.20313,-0.53512,0.10277,0.07516,-0.09936,-0.01522,spy_options_2011.parquet,495759
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,130.0,call,0.91,0.94,0.93,,,0.19881,0.36186,0.09898,0.07094,-0.09083,0.00952,spy_options_2011.parquet,495760
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,130.0,put,2.2,2.36,2.32,,,0.193,-0.64172,0.10124,0.07144,-0.08835,-0.0176,spy_options_2011.parquet,495760
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,131.0,call,0.55,0.57,0.57,,,0.18955,0.25987,0.08967,0.06187,-0.07442,0.00709,spy_options_2011.parquet,495761
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,131.0,put,2.86,3.02,2.95,646,,0.18703,-0.74258,0.08995,0.06132,-0.07302,-0.01982,spy_options_2011.parquet,495761
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,132.0,call,0.31,0.33,0.33,,,0.18496,0.1737,0.07292,0.04929,-0.0569,0.0053,spy_options_2011.parquet,495762
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,132.0,put,3.6,3.79,3.74,634,,0.17994,-0.83073,0.07138,0.04813,-0.05446,-0.01984,spy_options_2011.parquet,495762
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,133.0,call,0.17,0.18,0.19,,,0.1827,0.10889,0.05374,0.03513,-0.03937,0.0029,spy_options_2011.parquet,495763
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,133.0,put,4.51,4.63,4.5,,,0.18075,-0.88831,0.0499,0.0355,-0.03991,-0.01838,spy_options_2011.parquet,495763
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,134.0,call,0.1,0.11,0.11,,,0.18319,0.06622,0.03698,0.02425,-0.02688,0.00159,spy_options_2011.parquet,495764
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,134.0,put,5.43,5.57,5.46,735,,0.18729,-0.92159,0.03163,0.02745,-0.03145,-0.01658,spy_options_2011.parquet,495764
SPY,2011-10-28,2011-10-28T16:00:00-04:00,128.6,2011-11-04,7.0,0.019178082191780823,135.0,call,0.05,0.06,0.06,,,0.18532,0.03884,0.02406,0.01635,-0.01706,0.00118,spy_options_2011.parquet,495765
