underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-15,7.0,0.019178082191780823,285.0,call,128.08,128.41,0.0,,,0.95383,0.99743,0.00016,0.00509,-0.05106,0.06024,spy_options_2022.parquet,8060602
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-15,7.0,0.019178082191780823,285.0,put,0.01,0.01,0.01,0,,0.81917,-0.00085,6e-05,0.00163,-0.0061,0.0,spy_options_2022.parquet,8060602
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-15,7.0,0.019178082191780823,290.0,call,123.1,123.4,0.0,,,0.9158,0.99715,0.00018,0.00586,-0.05173,0.0608,spy_options_2022.parquet,8060603
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-15,7.0,0.019178082191780823,290.0,put,0.01,0.01,0.02,0,,0.78013,-0.00071,9e-05,0.00187,-0.00526,-0.00022,spy_options_2022.parquet,8060603
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-15,7.0,0.019178082191780823,295.0,call,118.12,118.38,0.0,,,0.87113,0.99672,0.00024,0.0059,-0.05134,0.06166,spy_options_2022.parquet,8060604
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-15,7.0,0.019178082191780823,295.0,put,0.01,0.01,0.02,0,,0.74955,-0.00057,6e-05,0.00169,-0.00609,0.0,spy_options_2022.parquet,8060604
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-15,7.0,0.019178082191780823,300.0,call,113.08,113.4,101.66,0,,0.80734,0.99696,0.0002,0.00477,-0.04517,0.06351,spy_options_2022.parquet,8060605
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-15,7.0,0.019178082191780823,300.0,put,0.01,0.01,0.01,0,,0.71221,-0.00056,0.0001,0.00133,-0.00579,0.0,spy_options_2022.parquet,8060605
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-15,7.0,0.019178082191780823,305.0,call,108.13,108.4,0.0,,,0.80412,0.99578,0.00027,0.00755,-0.0555,0.06422,spy_options_2022.parquet,8060606
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-15,7.0,0.019178082191780823,305.0,put,0.01,0.01,0.01,0,,0.68038,-0.00064,7e-05,0.00229,-0.0064,-0.00052,spy_options_2022.parquet,8060606
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-15,7.0,0.019178082191780823,310.0,call,103.08,103.41,0.0,,,0.72793,0.99738,0.00025,0.00502,-0.04478,0.06508,spy_options_2022.parquet,8060607
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-15,7.0,0.019178082191780823,310.0,put,0.01,0.01,0.01,3,,0.64479,-0.00117,6e-05,0.00152,-0.00559,0.0,spy_options_2022.parquet,8060607
SPY,2022-08-08,2022-08-08T16:00:00-04:00,413.01,2022-08-15,7.0,0.019178082191780823,315.0,call,98.09,98.39,0.0,,,0.67538,0.99776,0.00021,0.00469,-0.04217,0.06629,spy_options_2022.parquet,8060608
