underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-05-14,2019-05-14T16:00:00-04:00,283.3,2019-05-22,8.0,0.021917808219178082,245.0,call,38.25,38.72,0.0,,,0.46809,0.97764,0.00254,0.02352,-0.05537,0.05879,spy_options_2019.parquet,4368237
SPY,2019-05-14,2019-05-14T16:00:00-04:00,283.3,2019-05-22,8.0,0.021917808219178082,245.0,put,0.01,0.02,0.07,0,,0.3417,-0.00331,0.0006,0.00446,-0.00656,-0.00023,spy_options_2019.parquet,4368237
SPY,2019-05-14,2019-05-14T16:00:00-04:00,283.3,2019-05-22,8.0,0.021917808219178082,246.0,call,37.26,37.62,0.0,,,0.4407,0.98046,0.0024,0.02058,-0.04651,0.05916,spy_options_2019.parquet,4368238
SPY,2019-05-14,2019-05-14T16:00:00-04:00,283.3,2019-05-22,8.0,0.021917808219178082,246.0,put,0.01,0.02,0.0,,,0.3337,-0.00332,0.00071,0.00471,-0.00709,-0.0002,spy_options_2019.parquet,4368238
SPY,2019-05-14,2019-05-14T16:00:00-04:00,283.3,2019-05-22,8.0,0.021917808219178082,247.0,call,36.17,36.52,0.0,,,0.36764,0.99165,0.00131,0.00953,-0.01709,0.06056,spy_options_2019.parquet,4368239
SPY,2019-05-14,2019-05-14T16:00:00-04:00,283.3,2019-05-22,8.0,0.021917808219178082,247.0,put,0.01,0.01,0.0,,,0.32539,-0.00382,0.00073,0.00431,-0.00644,0.0,spy_options_2019.parquet,4368239
SPY,2019-05-14,2019-05-14T16:00:00-04:00,283.3,2019-05-22,8.0,0.021917808219178082,248.0,call,35.27,35.59,0.0,,,0.41436,0.98151,0.00245,0.02088,-0.04337,0.0599,spy_options_2019.parquet,4368240
SPY,2019-05-14,2019-05-14T16:00:00-04:00,283.3,2019-05-22,8.0,0.021917808219178082,248.0,put,0.01,0.02,0.05,0,,0.31727,-0.00382,0.00073,0.00451,-0.00688,-0.00014,spy_options_2019.parquet,4368240
SPY,2019-05-14,2019-05-14T16:00:00-04:00,283.3,2019-05-22,8.0,0.021917808219178082,249.0,call,34.07,34.73,0.0,,,0.39109,0.98359,0.00236,0.01839,-0.03537,0.06029,spy_options_2019.parquet,4368241
SPY,2019-05-14,2019-05-14T16:00:00-04:00,283.3,2019-05-22,8.0,0.021917808219178082,249.0,put,0.02,0.03,0.0,,,0.32495,-0.0058,0.00111,0.00704,-0.01024,-0.00037,spy_options_2019.parquet,4368241
