underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,175.0,call,82.53,82.9,0.0,,,1.55944,0.91498,0.00025,0.04725,-0.27009,0.00575,spy_options_2019.parquet,4102688
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,175.0,put,0.0,0.02,0.01,285,,0.77166,-0.00105,9e-05,0.00111,-0.00295,-0.00011,spy_options_2019.parquet,4102688
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,180.0,call,77.68,78.03,0.0,,,1.45699,0.91696,0.00037,0.04781,-0.3878,0.00822,spy_options_2019.parquet,4102689
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,180.0,put,0.0,0.01,0.01,50,,0.71932,-0.00037,0.0001,0.00046,-0.00313,-0.00025,spy_options_2019.parquet,4102689
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,185.0,call,72.28,72.87,0.0,,,1.27663,0.92181,0.00022,0.04585,-0.1303,0.0055,spy_options_2019.parquet,4102690
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,185.0,put,0.0,0.02,0.09,15,,0.66702,-0.00086,6e-05,0.00098,-0.00248,0.0,spy_options_2019.parquet,4102690
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,190.0,call,67.55,67.91,0.0,,,1.19316,0.92306,0.00045,0.04669,-0.2804,0.00752,spy_options_2019.parquet,4102691
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,190.0,put,0.0,0.01,0.1,12,,0.61713,-0.00035,8e-05,0.00145,-0.00315,0.0,spy_options_2019.parquet,4102691
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,195.0,call,62.46,63.11,54.09,1,,1.09472,0.92511,0.00063,0.04654,-0.28447,0.00937,spy_options_2019.parquet,4102692
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,195.0,put,0.0,0.0,0.01,3,,0.56719,-0.00099,0.00016,0.00111,-0.00262,-0.00041,spy_options_2019.parquet,4102692
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,196.0,call,61.49,61.85,0.0,,,1.04987,0.92723,0.00045,0.04595,-0.22554,0.00756,spy_options_2019.parquet,4102693
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,196.0,put,0.0,0.0,0.0,,,0.55841,-0.00096,0.00014,0.00063,-0.00252,-0.00031,spy_options_2019.parquet,4102693
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,197.0,call,60.63,61.16,0.0,,,1.0771,0.92392,0.00091,0.04872,-0.28655,0.01144,spy_options_2019.parquet,4102694
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,197.0,put,0.0,0.02,0.0,,,0.5482,-0.00102,0.0001,0.00111,-0.00287,-4e-05,spy_options_2019.parquet,4102694
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,198.0,call,59.65,60.01,0.0,,,1.04273,0.92546,0.0008,0.04765,-0.27329,0.01065,spy_options_2019.parquet,4102695
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,198.0,put,0.0,0.01,0.01,500,,0.53871,-0.00039,9e-05,0.00159,-0.00227,0.0,spy_options_2019.parquet,4102695
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,199.0,call,58.5,58.85,0.0,,,0.98628,0.92864,0.0005,0.04604,-0.22469,0.0085,spy_options_2019.parquet,4102696
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,199.0,put,0.0,0.02,0.01,500,,0.52935,-0.00081,0.00018,0.00154,-0.0026,0.0,spy_options_2019.parquet,4102696
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,200.0,call,57.76,58.12,49.12,1,,1.02264,0.92513,0.00103,0.04866,-0.27485,0.01274,spy_options_2019.parquet,4102697
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,200.0,put,0.0,0.01,0.01,10,,0.51923,-0.0007,0.00016,0.00168,-0.00215,-0.0002,spy_options_2019.parquet,4102697
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,201.0,call,56.6,56.93,0.0,,,0.96617,0.92832,0.00084,0.04658,-0.24951,0.01068,spy_options_2019.parquet,4102698
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,201.0,put,0.0,0.0,0.02,31,,0.5097,-0.00136,0.00018,0.00136,-0.00251,0.0,spy_options_2019.parquet,4102698
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,202.0,call,55.73,56.08,0.0,,,0.97569,0.92541,0.00114,0.04839,-0.26075,0.01231,spy_options_2019.parquet,4102699
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,202.0,put,0.0,0.01,0.01,,,0.50037,-0.00067,0.00019,0.00114,-0.00228,-0.00038,spy_options_2019.parquet,4102699
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,203.0,call,54.57,54.92,0.0,,,0.92149,0.92945,0.00079,0.04603,-0.23598,0.01053,spy_options_2019.parquet,4102700
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,203.0,put,0.0,0.01,0.01,600,,0.49129,-0.00119,0.00019,0.00167,-0.00219,0.0,spy_options_2019.parquet,4102700
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,204.0,call,53.76,54.12,0.0,,,0.94263,0.92553,0.00131,0.04857,-0.2539,0.01364,spy_options_2019.parquet,4102701
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,204.0,put,0.0,0.01,0.01,250,,0.4813,-0.00053,0.00016,0.00165,-0.00228,0.0,spy_options_2019.parquet,4102701
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,205.0,call,52.69,53.05,0.0,,,0.90886,0.92774,0.00117,0.04816,-0.2402,0.01257,spy_options_2019.parquet,4102702
SPY,2019-01-14,2019-01-14T16:00:00-05:00,257.45,2019-01-22,8.0,0.021917808219178082,205.0,put,0.01,0.02,0.01,0,,0.52237,-0.00194,0.00038,0.00278,-0.00692,-0.0001,spy_options_2019.parquet,4102702
