underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,185.0,call,84.13,84.47,0.0,,,1.16739,0.98804,0.00063,0.01262,-0.08043,0.03986,spy_options_2018.parquet,3436785
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,185.0,put,0.0,0.01,0.02,130,,0.79387,-0.00106,9e-05,0.00071,-0.00317,0.0,spy_options_2018.parquet,3436785
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,190.0,call,79.19,79.53,0.0,,,1.13534,0.98399,0.00089,0.01532,-0.09833,0.04021,spy_options_2018.parquet,3436786
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,190.0,put,0.0,0.0,0.0,,,0.74024,-0.00013,3e-05,0.00043,-0.0032,0.0,spy_options_2018.parquet,3436786
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,195.0,call,74.26,74.61,0.0,,,1.09975,0.97988,0.00114,0.01869,-0.119,0.04144,spy_options_2018.parquet,3436787
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,195.0,put,0.02,0.02,0.0,,,0.75672,-0.00193,0.00016,0.00225,-0.0077,-0.00011,spy_options_2018.parquet,3436787
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,200.0,call,69.25,69.59,0.0,,,1.01772,0.97979,0.00122,0.01914,-0.11275,0.04299,spy_options_2018.parquet,3436788
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,200.0,put,0.0,0.02,0.06,320,,0.70156,-0.00167,0.00019,0.00279,-0.00802,-0.00023,spy_options_2018.parquet,3436788
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,201.0,call,68.25,68.57,0.0,,,0.99769,0.98006,0.00119,0.01926,-0.10992,0.04255,spy_options_2018.parquet,3436789
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,201.0,put,0.01,0.02,0.0,,,0.69055,-0.00203,0.00021,0.00247,-0.00826,-0.0003,spy_options_2018.parquet,3436789
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,202.0,call,67.23,67.57,0.0,,,0.97807,0.98023,0.00122,0.01944,-0.10636,0.0434,spy_options_2018.parquet,3436790
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,202.0,put,0.01,0.02,0.0,,,0.68084,-0.00213,0.00018,0.00205,-0.0081,-0.00048,spy_options_2018.parquet,3436790
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,203.0,call,66.33,66.65,0.0,,,1.00139,0.97577,0.00139,0.02283,-0.12951,0.04319,spy_options_2018.parquet,3436791
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,203.0,put,0.01,0.01,0.08,0,,0.67042,-0.00219,0.00026,0.00236,-0.00844,-0.00057,spy_options_2018.parquet,3436791
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,204.0,call,65.22,65.54,0.0,,,0.94037,0.98063,0.00133,0.01921,-0.10181,0.04371,spy_options_2018.parquet,3436792
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,204.0,put,0.01,0.02,0.09,73,,0.66024,-0.00147,0.00027,0.00295,-0.00784,0.0,spy_options_2018.parquet,3436792
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,205.0,call,64.28,64.59,0.0,,,0.9485,0.97798,0.00142,0.0213,-0.11461,0.04349,spy_options_2018.parquet,3436793
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,205.0,put,0.0,0.02,0.04,35,,0.64784,-0.00185,0.00027,0.00279,-0.00828,0.0,spy_options_2018.parquet,3436793
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,206.0,call,63.26,63.6,0.0,,,0.93378,0.97776,0.00143,0.02169,-0.11408,0.04323,spy_options_2018.parquet,3436794
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,206.0,put,0.01,0.02,0.05,223,,0.63722,-0.00158,0.00028,0.00266,-0.00807,-0.00024,spy_options_2018.parquet,3436794
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,207.0,call,62.33,62.65,0.0,,,0.94616,0.97398,0.00158,0.02436,-0.13013,0.0438,spy_options_2018.parquet,3436795
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,207.0,put,0.0,0.02,0.09,71,,0.62717,-0.00209,0.00024,0.00273,-0.00751,-0.00046,spy_options_2018.parquet,3436795
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,208.0,call,61.21,61.54,0.0,,,0.87836,0.97926,0.0014,0.01945,-0.09717,0.04427,spy_options_2018.parquet,3436796
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,208.0,put,0.0,0.02,0.04,2,,0.61577,-0.00165,0.00023,0.00235,-0.00799,-0.00044,spy_options_2018.parquet,3436796
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,209.0,call,60.28,60.6,0.0,,,0.89506,0.97607,0.00159,0.02277,-0.1153,0.04466,spy_options_2018.parquet,3436797
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,209.0,put,0.01,0.02,0.05,62,,0.60544,-0.00212,0.00028,0.00228,-0.00821,-0.00027,spy_options_2018.parquet,3436797
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,210.0,call,59.36,59.63,0.0,,,0.90576,0.97272,0.00174,0.02511,-0.13156,0.04425,spy_options_2018.parquet,3436798
SPY,2018-03-02,2018-03-02T16:00:00-05:00,269.1,2018-03-09,7.0,0.019178082191780823,210.0,put,0.03,0.03,0.1,0,,0.62665,-0.0029,0.00037,0.00405,-0.0123,-0.00033,spy_options_2018.parquet,3436798
