underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,100.0,call,5.5,5.72,5.75,23,,0.35865,0.82527,0.04892,0.04148,-0.06738,0.01446,spy_options_2010.parquet,162990
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,100.0,put,0.37,0.39,0.35,,,0.29908,-0.14635,0.04642,0.03754,-0.06644,-0.00395,spy_options_2010.parquet,162990
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,101.0,call,4.62,4.82,5.03,20,,0.33663,0.7851,0.05787,0.04762,-0.07333,0.01425,spy_options_2010.parquet,162991
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,101.0,put,0.51,0.55,0.44,,,0.29043,-0.19371,0.0573,0.04574,-0.07905,-0.00487,spy_options_2010.parquet,162991
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,102.0,call,3.79,3.93,4.25,59,,0.31565,0.73554,0.06783,0.05356,-0.07831,0.0143,spy_options_2010.parquet,162992
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,102.0,put,0.68,0.7,0.7,,,0.27617,-0.24836,0.06947,0.05191,-0.08864,-0.00692,spy_options_2010.parquet,162992
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,103.0,call,3.03,3.17,3.46,86,,0.30251,0.66904,0.07652,0.05946,-0.08542,0.01407,spy_options_2010.parquet,162993
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,103.0,put,0.9,0.96,0.89,,,0.26556,-0.31875,0.0814,0.0594,-0.09759,-0.00828,spy_options_2010.parquet,162993
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,104.0,call,2.34,2.5,2.68,140,,0.29136,0.59197,0.0836,0.06365,-0.09032,0.01322,spy_options_2010.parquet,162994
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,104.0,put,1.2,1.26,1.15,,,0.2529,-0.40247,0.09239,0.06338,-0.10353,-0.01102,spy_options_2010.parquet,162994
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,105.0,call,1.74,1.84,1.81,,,0.27579,0.50577,0.09017,0.06592,-0.08996,0.01156,spy_options_2010.parquet,162995
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,105.0,put,1.57,1.65,1.64,,,0.24128,-0.49726,0.10005,0.0661,-0.10525,-0.01316,spy_options_2010.parquet,162995
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,106.0,call,1.21,1.24,1.25,,,0.25822,0.41108,0.09252,0.06374,-0.08331,0.01,spy_options_2010.parquet,162996
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,106.0,put,2.03,2.15,2.09,,,0.22712,-0.60356,0.10256,0.06335,-0.09967,-0.01573,spy_options_2010.parquet,162996
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,107.0,call,0.8,0.85,0.94,,,0.24963,0.31657,0.08723,0.05913,-0.07454,0.00753,spy_options_2010.parquet,162997
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,107.0,put,2.6,2.73,2.4,,,0.21007,-0.71495,0.0971,0.05531,-0.08774,-0.01871,spy_options_2010.parquet,162997
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,108.0,call,0.49,0.54,0.51,,,0.2402,0.22851,0.07658,0.04951,-0.06103,0.00545,spy_options_2010.parquet,162998
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,108.0,put,3.28,3.42,3.2,791,,0.19021,-0.82612,0.08075,0.04234,-0.06897,-0.02205,spy_options_2010.parquet,162998
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,109.0,call,0.28,0.32,0.35,,,0.23283,0.15293,0.06173,0.03897,-0.0456,0.00377,spy_options_2010.parquet,162999
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,109.0,put,3.9,4.21,3.5,,,0.00086,-1.0,0.0,-48.00028,0.0,0.0,spy_options_2010.parquet,162999
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,110.0,call,0.15,0.18,0.18,,,0.2268,0.09535,0.04537,0.02818,-0.03215,0.00266,spy_options_2010.parquet,163000
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,110.0,put,4.93,5.09,5.0,6,,0.00036,-1.0,0.0,-58.00001,0.0,0.0,spy_options_2010.parquet,163000
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,111.0,call,0.06,0.1,0.1,,,0.22264,0.05552,0.03049,0.01838,-0.02043,0.00098,spy_options_2010.parquet,163001
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,111.0,put,5.79,6.01,5.72,5,,0.00039,-1.0,0.0,-67.99969,0.0,0.0,spy_options_2010.parquet,163001
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,112.0,call,0.05,0.06,0.06,706,,0.23334,0.0396,0.02204,0.01409,-0.0165,0.00059,spy_options_2010.parquet,163002
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,112.0,put,6.77,7.0,6.7,6,,0.00036,-0.99702,0.0,0.0,-0.02952,-0.02763,spy_options_2010.parquet,163002
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,113.0,call,0.02,0.05,0.03,796,,0.2248,0.01849,0.01233,0.00757,-0.00847,3e-05,spy_options_2010.parquet,163003
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,113.0,put,7.67,7.98,0.0,,,0.00098,-0.99756,0.0,0.0,-0.02886,-0.02813,spy_options_2010.parquet,163003
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,114.0,call,0.02,0.03,0.02,167,,0.23931,0.01445,0.00929,0.00587,-0.00715,0.00067,spy_options_2010.parquet,163004
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,114.0,put,8.74,8.95,0.0,,,0.00022,-0.99767,0.0,0.0,-0.02911,-0.02788,spy_options_2010.parquet,163004
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,115.0,call,0.0,0.02,0.02,35,,0.23981,0.00817,0.00544,0.00392,-0.0041,-7e-05,spy_options_2010.parquet,163005
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,115.0,put,9.65,9.95,8.85,2,,0.001,-0.99742,0.0,0.0,-0.02923,-0.02884,spy_options_2010.parquet,163005
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,98.0,call,7.31,7.55,0.0,,,0.39356,0.88857,0.03462,0.03058,-0.05095,0.01273,spy_options_2010.parquet,162988
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,98.0,put,0.2,0.22,0.22,,,0.32431,-0.08583,0.02914,0.0259,-0.04793,-0.00199,spy_options_2010.parquet,162988
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,99.0,call,6.38,6.53,7.16,2,,0.36096,0.8709,0.04171,0.03429,-0.05203,0.01322,spy_options_2010.parquet,162989
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-03,8.0,0.021917808219178082,99.0,put,0.28,0.31,0.28,,,0.31514,-0.11401,0.03712,0.03189,-0.05832,-0.0029,spy_options_2010.parquet,162989
SPY,2010-08-26,2010-08-26T16:00:00-04:00,105.2,2010-09-17,22.0,0.06027397260273973,100.0,call,6.07,6.15,6.07,,,0.31553,0.74484,0.04399,0.0825,-0.04298,0.03258,spy_options_2010.parquet,163061
