underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,230.0,call,48.48,48.66,0.0,,,0.77137,0.95397,0.00181,0.03127,-0.02521,0.00532,spy_options_2018.parquet,3661824
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,230.0,put,0.0,0.01,0.01,,,0.41715,-0.00149,0.00022,0.00095,-0.00272,-2e-05,spy_options_2018.parquet,3661824
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,235.0,call,43.49,43.72,0.0,,,0.69222,0.9573,0.00249,0.03052,-0.04981,0.00738,spy_options_2018.parquet,3661825
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,235.0,put,0.01,0.03,0.0,,,0.41338,-0.00246,0.00054,0.00355,-0.0079,0.0,spy_options_2018.parquet,3661825
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,240.0,call,38.46,38.67,0.0,,,0.59782,0.96422,0.003,0.02586,-0.01521,0.00552,spy_options_2018.parquet,3661826
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,240.0,put,0.0,0.03,0.03,0,,0.3667,-0.00327,0.0007,0.00458,-0.0083,-0.00043,spy_options_2018.parquet,3661826
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,245.0,call,33.47,33.67,0.0,,,0.51849,0.96954,0.00397,0.02251,-0.01547,0.00532,spy_options_2018.parquet,3661827
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,245.0,put,0.03,0.03,0.02,51,,0.33712,-0.00542,0.00119,0.00686,-0.01218,-0.00012,spy_options_2018.parquet,3661827
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,250.0,call,28.48,28.67,0.0,,,0.44749,0.97267,0.00582,0.02081,-0.02515,0.00725,spy_options_2018.parquet,3661828
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,250.0,put,0.03,0.05,0.04,12,,0.29965,-0.00804,0.00189,0.00915,-0.0152,-0.00066,spy_options_2018.parquet,3661828
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,254.0,call,24.47,24.68,0.0,,,0.39022,0.97569,0.0079,0.01952,-0.02525,0.00779,spy_options_2018.parquet,3661829
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,254.0,put,0.05,0.06,0.1,0,,0.27608,-0.01372,0.00303,0.01416,-0.02286,-0.00088,spy_options_2018.parquet,3661829
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,255.0,call,23.65,23.86,0.0,,,0.43085,0.93957,0.00976,0.04599,-0.08251,0.01908,spy_options_2018.parquet,3661830
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,255.0,put,0.05,0.06,0.0,,,0.26468,-0.01384,0.00324,0.01475,-0.02291,-0.00092,spy_options_2018.parquet,3661830
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,256.0,call,22.46,22.68,0.0,,,0.36321,0.97597,0.00919,0.01919,-0.02454,0.00797,spy_options_2018.parquet,3661831
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,256.0,put,0.06,0.06,0.0,,,0.25437,-0.01422,0.00349,0.01555,-0.02263,-0.001,spy_options_2018.parquet,3661831
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,257.0,call,21.49,21.72,0.0,,,0.36354,0.964,0.01049,0.02898,-0.03702,0.01158,spy_options_2018.parquet,3661832
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,257.0,put,0.06,0.07,0.0,,,0.24966,-0.01709,0.00414,0.01714,-0.02627,-0.00114,spy_options_2018.parquet,3661832
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,258.0,call,20.47,20.68,0.0,,,0.33581,0.97544,0.01097,0.01985,-0.02164,0.00813,spy_options_2018.parquet,3661833
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,258.0,put,0.06,0.07,0.11,0,,0.23887,-0.01775,0.00452,0.01804,-0.02561,-0.00088,spy_options_2018.parquet,3661833
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,259.0,call,19.5,19.72,0.0,,,0.33684,0.96247,0.01242,0.02993,-0.0349,0.01318,spy_options_2018.parquet,3661834
SPY,2018-06-11,2018-06-11T16:00:00-04:00,278.55,2018-06-18,7.0,0.019178082191780823,259.0,put,0.07,0.08,0.1,0,,0.23305,-0.0205,0.00516,0.02062,-0.02857,-0.00129,spy_options_2018.parquet,3661834
