underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,275.0,call,52.95,53.17,46.75,1,,0.49866,0.98877,0.00116,0.01483,-0.03686,0.06654,spy_options_2020.parquet,4933676
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,275.0,put,0.0,0.01,0.01,,,0.36472,-0.00083,0.00019,0.00204,-0.00236,-0.00019,spy_options_2020.parquet,4933676
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,280.0,call,47.94,48.17,0.0,,,0.4475,0.98869,0.00126,0.01531,-0.03278,0.06824,spy_options_2020.parquet,4933677
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,280.0,put,0.01,0.02,0.03,44,,0.36518,-0.0031,0.0004,0.00395,-0.00689,-0.00062,spy_options_2020.parquet,4933677
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,285.0,call,42.96,43.18,35.0,52,,0.41486,0.986,0.00168,0.01903,-0.03847,0.06916,spy_options_2020.parquet,4933678
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,285.0,put,0.01,0.02,0.01,50,,0.32767,-0.00243,0.00055,0.00482,-0.00678,-0.00022,spy_options_2020.parquet,4933678
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,290.0,call,37.95,38.17,33.7,2,,0.36447,0.98522,0.00195,0.01909,-0.03514,0.07034,spy_options_2020.parquet,4933679
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,290.0,put,0.01,0.02,0.02,0,,0.28962,-0.00306,0.00063,0.00455,-0.00674,0.0,spy_options_2020.parquet,4933679
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,294.0,call,33.96,34.14,0.0,,,0.32435,0.98548,0.00222,0.01975,-0.03131,0.07113,spy_options_2020.parquet,4933680
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,294.0,put,0.01,0.02,0.0,,,0.26175,-0.00375,0.00083,0.00588,-0.007,-0.00059,spy_options_2020.parquet,4933680
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,295.0,call,32.98,33.2,28.35,2,,0.32901,0.98067,0.00272,0.02405,-0.03937,0.07098,spy_options_2020.parquet,4933681
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,295.0,put,0.01,0.03,0.05,1,,0.25474,-0.00382,0.00088,0.00601,-0.00672,-0.00039,spy_options_2020.parquet,4933681
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,296.0,call,31.97,32.17,0.0,,,0.31569,0.98223,0.00279,0.02292,-0.03652,0.07124,spy_options_2020.parquet,4933682
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,296.0,put,0.01,0.03,0.0,,,0.24753,-0.00344,0.00093,0.00637,-0.00643,-0.00015,spy_options_2020.parquet,4933682
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,297.0,call,30.96,31.14,26.34,2,,0.29779,0.98429,0.00261,0.02059,-0.0307,0.07152,spy_options_2020.parquet,4933683
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,297.0,put,0.01,0.01,0.02,,,0.23885,-0.00388,0.00091,0.00601,-0.00641,-0.00022,spy_options_2020.parquet,4933683
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,298.0,call,29.99,30.15,0.0,,,0.29768,0.98074,0.00302,0.02422,-0.03635,0.07217,spy_options_2020.parquet,4933684
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,298.0,put,0.01,0.02,0.18,40,,0.23107,-0.00437,0.00094,0.00637,-0.00691,-0.00065,spy_options_2020.parquet,4933684
SPY,2020-01-13,2020-01-13T16:00:00-05:00,327.92,2020-01-21,8.0,0.021917808219178082,299.0,call,28.94,29.11,22.62,10,,0.2677,0.98638,0.00241,0.01711,-0.02352,0.07211,spy_options_2020.parquet,4933685
