underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,100.0,call,35.06,35.24,35.1,7,,1.07363,0.92691,0.00028,0.02396,-0.01491,0.00239,spy_options_2012.parquet,578909
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,100.0,put,0.0,0.01,0.01,400,,0.61217,-0.00128,0.00031,0.0008,-0.00276,-0.00034,spy_options_2012.parquet,578909
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,101.0,call,34.06,34.22,31.35,0,,1.02845,0.92852,0.00021,0.0239,-0.00537,0.00226,spy_options_2012.parquet,578910
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,101.0,put,0.0,0.0,0.01,0,,0.59389,-0.00135,0.00035,0.00141,-0.0025,0.0,spy_options_2012.parquet,578910
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,102.0,call,33.07,33.24,28.68,0,,0.99555,0.92916,0.00032,0.02431,-0.02019,0.00283,spy_options_2012.parquet,578911
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,102.0,put,0.0,0.01,0.01,82,,0.5749,-0.00118,0.00032,0.00139,-0.00202,0.0,spy_options_2012.parquet,578911
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,103.0,call,32.07,32.25,29.81,0,,0.95604,0.93035,0.00031,0.02373,-0.01978,0.00303,spy_options_2012.parquet,578912
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,103.0,put,0.0,0.0,0.01,0,,0.5566,-0.0018,0.0004,0.00059,-0.00209,-0.00016,spy_options_2012.parquet,578912
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,104.0,call,31.07,31.25,27.45,0,,0.91868,0.93095,0.00039,0.02369,-0.02062,0.00225,spy_options_2012.parquet,578913
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,104.0,put,0.0,0.01,0.01,1,,0.53754,-0.00145,0.00041,0.00139,-0.00268,-0.00041,spy_options_2012.parquet,578913
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,105.0,call,30.05,30.24,27.82,0,,0.87707,0.93248,0.0003,0.0234,-0.01016,0.00209,spy_options_2012.parquet,578914
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,105.0,put,0.0,0.01,0.01,84,,0.52015,-0.00164,0.00045,0.00057,-0.00266,-0.00024,spy_options_2012.parquet,578914
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,106.0,call,29.06,29.24,25.34,0,,0.84028,0.93315,0.00033,0.02319,-0.00959,0.00254,spy_options_2012.parquet,578915
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,106.0,put,0.0,0.01,0.01,59,,0.50148,-0.00122,0.00043,0.00077,-0.00213,-0.00049,spy_options_2012.parquet,578915
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,107.0,call,28.05,28.25,23.64,0,,0.80626,0.93449,0.00044,0.02335,-0.01517,0.00253,spy_options_2012.parquet,578916
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,107.0,put,0.0,0.01,0.01,57,,0.48365,-0.00146,0.00046,0.00084,-0.00256,0.0,spy_options_2012.parquet,578916
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,108.0,call,27.06,27.25,26.57,0,,0.77313,0.93502,0.00057,0.02307,-0.02032,0.00257,spy_options_2012.parquet,578917
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,108.0,put,0.0,0.02,0.01,72,,0.46563,-0.00211,0.0005,0.00081,-0.00259,-0.00044,spy_options_2012.parquet,578917
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,109.0,call,26.07,26.26,25.16,10,,0.74273,0.93639,0.00079,0.02341,-0.03041,0.00355,spy_options_2012.parquet,578918
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,109.0,put,0.0,0.01,0.01,110,,0.4809,-0.00272,0.00087,0.00251,-0.00473,0.0,spy_options_2012.parquet,578918
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,110.0,call,25.07,25.26,24.87,350,,0.70714,0.93682,0.00078,0.02283,-0.02531,0.00351,spy_options_2012.parquet,578919
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,110.0,put,0.02,0.03,0.02,7,,0.48097,-0.00387,0.00121,0.00326,-0.00585,-0.0005,spy_options_2012.parquet,578919
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,111.0,call,24.07,24.26,21.83,0,,0.67309,0.93774,0.00081,0.02323,-0.02492,0.00307,spy_options_2012.parquet,578920
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,111.0,put,0.01,0.02,0.02,0,,0.46276,-0.00474,0.00131,0.00329,-0.00587,-0.00065,spy_options_2012.parquet,578920
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,112.0,call,23.07,23.24,23.08,8,,0.63815,0.93924,0.00081,0.02287,-0.01969,0.00333,spy_options_2012.parquet,578921
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,112.0,put,0.01,0.02,0.01,232,,0.44386,-0.00504,0.00143,0.00333,-0.00586,-3e-05,spy_options_2012.parquet,578921
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,113.0,call,22.07,22.26,21.17,78,,0.60847,0.93994,0.00106,0.02273,-0.02427,0.00298,spy_options_2012.parquet,578922
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,113.0,put,0.01,0.02,0.02,,,0.4235,-0.00495,0.00148,0.0027,-0.00558,0.0,spy_options_2012.parquet,578922
SPY,2012-02-08,2012-02-08T16:00:00-05:00,135.14,2012-02-17,9.0,0.024657534246575342,114.0,call,21.1,21.27,20.47,0,,0.58309,0.94053,0.00152,0.02268,-0.04069,0.00391,spy_options_2012.parquet,578923
