underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,220.0,call,61.48,61.71,0.0,,,0.91232,0.93263,0.00032,0.04674,-0.07013,0.00578,spy_options_2018.parquet,3748281
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,220.0,put,0.0,0.01,0.01,0,,0.50383,-0.00099,0.0001,0.00099,-0.00253,-0.0004,spy_options_2018.parquet,3748281
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,221.0,call,60.53,60.75,0.0,,,0.90543,0.93251,0.00048,0.04737,-0.11995,0.00721,spy_options_2018.parquet,3748282
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,221.0,put,0.0,0.01,0.0,,,0.49483,-0.00096,8e-05,0.00134,-0.00305,0.0,spy_options_2018.parquet,3748282
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,222.0,call,59.48,59.7,0.0,,,0.8765,0.93408,0.00038,0.04667,-0.07022,0.00586,spy_options_2018.parquet,3748283
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,222.0,put,0.0,0.01,0.0,,,0.48599,-0.00102,0.00016,0.00174,-0.00261,-0.00032,spy_options_2018.parquet,3748283
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,223.0,call,58.48,58.7,0.0,,,0.85816,0.93425,0.00035,0.04629,-0.06997,0.00569,spy_options_2018.parquet,3748284
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,223.0,put,0.0,0.01,0.01,0,,0.47797,-0.00083,0.00014,0.00093,-0.00219,-6e-05,spy_options_2018.parquet,3748284
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,224.0,call,57.53,57.75,0.0,,,0.852,0.93419,0.00048,0.04726,-0.12475,0.00783,spy_options_2018.parquet,3748285
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,224.0,put,0.0,0.01,0.02,1,,0.46902,-0.00066,9e-05,0.00094,-0.0025,0.0,spy_options_2018.parquet,3748285
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,225.0,call,56.55,56.76,0.0,,,0.83486,0.93418,0.0005,0.04665,-0.13049,0.00804,spy_options_2018.parquet,3748286
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,225.0,put,0.0,0.01,0.0,,,0.46048,-0.00115,0.00017,0.00165,-0.00293,0.0,spy_options_2018.parquet,3748286
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,226.0,call,55.53,55.75,0.0,,,0.81588,0.93533,0.00052,0.04671,-0.12041,0.00742,spy_options_2018.parquet,3748287
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,226.0,put,0.0,0.01,0.0,,,0.45192,-0.00103,0.00013,0.00108,-0.00259,-0.00053,spy_options_2018.parquet,3748287
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,227.0,call,53.51,55.79,0.0,,,0.7994,0.93519,0.00063,0.04701,-0.12552,0.0079,spy_options_2018.parquet,3748288
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,227.0,put,0.0,0.01,0.0,,,0.44343,-0.00054,0.00019,0.00149,-0.00274,-0.00017,spy_options_2018.parquet,3748288
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,228.0,call,53.54,53.75,0.0,,,0.78237,0.93625,0.00062,0.04618,-0.12505,0.00823,spy_options_2018.parquet,3748289
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,228.0,put,0.0,0.01,0.0,,,0.43547,-0.00132,0.00018,0.00093,-0.00266,-0.0005,spy_options_2018.parquet,3748289
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,229.0,call,51.5,54.0,0.0,,,0.78767,0.93482,0.001,0.0481,-0.20538,0.01076,spy_options_2018.parquet,3748290
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,229.0,put,0.0,0.0,0.0,,,0.42706,-0.0006,0.00017,0.00117,-0.00258,0.0,spy_options_2018.parquet,3748290
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,230.0,call,51.53,51.75,0.0,,,0.74775,0.93715,0.00073,0.04616,-0.12511,0.00895,spy_options_2018.parquet,3748291
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,230.0,put,0.0,0.01,0.14,10,,0.41847,-0.00134,0.00015,0.00176,-0.00254,-0.00028,spy_options_2018.parquet,3748291
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,231.0,call,50.48,50.7,0.0,,,0.71906,0.93826,0.00057,0.0447,-0.06979,0.00698,spy_options_2018.parquet,3748292
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,231.0,put,0.0,0.0,0.0,,,0.41047,-0.00084,0.00022,0.00151,-0.00246,-0.00035,spy_options_2018.parquet,3748292
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,232.0,call,49.54,49.77,0.0,,,0.71789,0.93766,0.00085,0.04585,-0.14054,0.00896,spy_options_2018.parquet,3748293
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,232.0,put,0.0,0.01,0.0,,,0.40255,-0.00126,0.00016,0.00123,-0.00305,-0.00033,spy_options_2018.parquet,3748293
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,233.0,call,48.53,48.75,44.43,1,,0.69693,0.93803,0.00074,0.04567,-0.12005,0.0091,spy_options_2018.parquet,3748294
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,233.0,put,0.0,0.01,0.22,1,,0.39372,-0.00057,0.0002,0.00134,-0.00305,-0.00027,spy_options_2018.parquet,3748294
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,234.0,call,47.54,47.76,0.0,,,0.68274,0.93868,0.0008,0.046,-0.12966,0.00923,spy_options_2018.parquet,3748295
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,234.0,put,0.0,0.01,0.01,12,,0.38587,-0.00141,0.00019,0.00105,-0.00214,0.0,spy_options_2018.parquet,3748295
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,235.0,call,46.49,46.71,0.0,,,0.65609,0.9397,0.0007,0.04461,-0.07995,0.00734,spy_options_2018.parquet,3748296
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,235.0,put,0.0,0.01,0.01,12,,0.37703,-0.00124,0.00022,0.00168,-0.00225,-5e-05,spy_options_2018.parquet,3748296
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,236.0,call,45.55,45.77,0.0,,,0.65302,0.93962,0.00104,0.04545,-0.14041,0.00992,spy_options_2018.parquet,3748297
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,236.0,put,0.0,0.0,0.01,12,,0.36888,-0.00145,0.00027,0.00118,-0.00219,0.0,spy_options_2018.parquet,3748297
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,237.0,call,44.54,44.76,0.0,,,0.63498,0.94017,0.00103,0.04559,-0.13038,0.01016,spy_options_2018.parquet,3748298
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,237.0,put,0.0,0.02,0.01,2,,0.36044,-0.00158,0.00027,0.00121,-0.00271,-0.00057,spy_options_2018.parquet,3748298
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,238.0,call,42.49,45.0,0.0,,,0.64009,0.93793,0.00153,0.04726,-0.16355,0.0132,spy_options_2018.parquet,3748299
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,238.0,put,0.0,0.02,0.01,1,,0.39044,-0.00311,0.00052,0.00382,-0.00752,0.0,spy_options_2018.parquet,3748299
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,239.0,call,42.43,42.65,0.0,,,0.57779,0.94255,0.00049,0.04308,-0.02044,0.00539,spy_options_2018.parquet,3748300
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,239.0,put,0.01,0.02,0.1,60,,0.38106,-0.00312,0.00052,0.00434,-0.00724,-0.00014,spy_options_2018.parquet,3748300
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,240.0,call,41.56,41.77,0.0,,,0.59108,0.94043,0.00124,0.04539,-0.14484,0.01153,spy_options_2018.parquet,3748301
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,240.0,put,0.0,0.01,0.03,0,,0.37199,-0.00283,0.0005,0.00395,-0.00652,0.0,spy_options_2018.parquet,3748301
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,241.0,call,40.54,40.75,0.0,,,0.57272,0.94123,0.00128,0.04472,-0.13002,0.01096,spy_options_2018.parquet,3748302
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,241.0,put,0.01,0.02,0.03,5,,0.3633,-0.00262,0.00062,0.00454,-0.00735,-0.00065,spy_options_2018.parquet,3748302
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,242.0,call,38.51,39.73,0.0,,,,1.0,0.0,0.0,0.0,0.0,spy_options_2018.parquet,3748303
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,242.0,put,0.01,0.03,0.0,,,0.35472,-0.00364,0.0006,0.00384,-0.00665,-0.00067,spy_options_2018.parquet,3748303
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,243.0,call,38.56,38.77,0.0,,,0.54633,0.94158,0.00152,0.04522,-0.13241,0.01214,spy_options_2018.parquet,3748304
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,243.0,put,0.01,0.02,0.05,40,,0.34725,-0.00365,0.0006,0.00462,-0.00678,0.0,spy_options_2018.parquet,3748304
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,244.0,call,37.54,37.75,0.0,,,0.52689,0.94238,0.0015,0.04456,-0.12684,0.01169,spy_options_2018.parquet,3748305
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,244.0,put,0.01,0.02,0.11,50,,0.33647,-0.00362,0.00068,0.00451,-0.00632,-0.00063,spy_options_2018.parquet,3748305
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,245.0,call,36.49,36.71,0.0,,,0.50317,0.94428,0.00128,0.04403,-0.09051,0.00974,spy_options_2018.parquet,3748306
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,245.0,put,0.01,0.02,0.05,72,,0.32862,-0.00323,0.0007,0.00399,-0.00694,0.0,spy_options_2018.parquet,3748306
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,246.0,call,35.57,35.77,0.0,,,0.50159,0.94262,0.00188,0.04488,-0.12044,0.01333,spy_options_2018.parquet,3748307
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,246.0,put,0.0,0.03,0.48,30,,0.31948,-0.00338,0.00075,0.00414,-0.00684,-3e-05,spy_options_2018.parquet,3748307
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,247.0,call,34.58,34.77,0.0,,,0.48807,0.94288,0.00197,0.04535,-0.11716,0.01405,spy_options_2018.parquet,3748308
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,247.0,put,0.01,0.02,0.05,236,,0.31137,-0.00355,0.0008,0.00471,-0.00688,-7e-05,spy_options_2018.parquet,3748308
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,248.0,call,33.56,33.77,0.0,,,0.46997,0.94385,0.00203,0.0452,-0.11169,0.01326,spy_options_2018.parquet,3748309
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,248.0,put,0.01,0.02,0.05,40,,0.30313,-0.00335,0.00081,0.00499,-0.0064,-0.00042,spy_options_2018.parquet,3748309
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,249.0,call,32.57,32.78,0.0,,,0.45794,0.94377,0.00227,0.04485,-0.10909,0.01449,spy_options_2018.parquet,3748310
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,249.0,put,0.02,0.03,0.02,2,,0.31093,-0.0057,0.00117,0.00693,-0.01016,-0.0003,spy_options_2018.parquet,3748310
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,250.0,call,31.57,31.78,21.3,80,,0.44531,0.94302,0.00243,0.04563,-0.1061,0.01577,spy_options_2018.parquet,3748311
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,250.0,put,0.01,0.03,0.03,0,,0.30131,-0.00594,0.00121,0.00695,-0.01056,-8e-05,spy_options_2018.parquet,3748311
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,251.0,call,30.6,30.78,0.0,,,0.43301,0.94312,0.00265,0.04599,-0.10438,0.01658,spy_options_2018.parquet,3748312
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,251.0,put,0.02,0.03,0.07,30,,0.29144,-0.00601,0.00133,0.00764,-0.0103,-0.00051,spy_options_2018.parquet,3748312
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,252.0,call,29.58,29.78,0.0,,,0.41769,0.94315,0.00284,0.04529,-0.09923,0.01696,spy_options_2018.parquet,3748313
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,252.0,put,0.03,0.02,0.08,14,,0.28229,-0.00651,0.00136,0.00747,-0.01075,-0.00071,spy_options_2018.parquet,3748313
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,253.0,call,28.59,28.79,0.0,,,0.40541,0.94387,0.00306,0.04591,-0.0971,0.01693,spy_options_2018.parquet,3748314
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,253.0,put,0.02,0.03,0.08,45,,0.27407,-0.00605,0.00145,0.00806,-0.01073,-0.00026,spy_options_2018.parquet,3748314
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,254.0,call,27.59,27.78,0.0,,,0.3901,0.9436,0.00325,0.04555,-0.09268,0.01799,spy_options_2018.parquet,3748315
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,254.0,put,0.02,0.02,0.1,1,,0.26532,-0.00606,0.00156,0.0077,-0.01017,-0.00022,spy_options_2018.parquet,3748315
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,255.0,call,26.58,26.8,0.0,,,0.37742,0.94354,0.00363,0.04641,-0.09054,0.01843,spy_options_2018.parquet,3748316
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,255.0,put,0.03,0.04,0.05,0,,0.26611,-0.00879,0.002,0.01038,-0.01388,-0.00015,spy_options_2018.parquet,3748316
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,256.0,call,25.57,25.79,0.0,,,0.36413,0.94309,0.00392,0.04662,-0.08726,0.01923,spy_options_2018.parquet,3748317
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,256.0,put,0.03,0.03,0.04,1,,0.2574,-0.0095,0.00213,0.01097,-0.01337,-0.00024,spy_options_2018.parquet,3748317
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,257.0,call,24.57,24.74,0.0,,,0.34399,0.9456,0.0038,0.04515,-0.07953,0.01759,spy_options_2018.parquet,3748318
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,257.0,put,0.03,0.04,0.1,8,,0.24827,-0.00898,0.00232,0.0116,-0.01349,-0.00114,spy_options_2018.parquet,3748318
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,258.0,call,23.61,23.8,13.65,15,,0.34128,0.94141,0.00487,0.04833,-0.08359,0.02191,spy_options_2018.parquet,3748319
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,258.0,put,0.02,0.04,0.05,1,,0.23819,-0.00933,0.00248,0.01156,-0.01338,-0.00065,spy_options_2018.parquet,3748319
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,259.0,call,22.59,22.81,15.06,10,,0.32802,0.94192,0.00519,0.04815,-0.08068,0.02223,spy_options_2018.parquet,3748320
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,259.0,put,0.05,0.06,0.04,1,,0.23696,-0.01221,0.00304,0.01446,-0.01634,-0.00041,spy_options_2018.parquet,3748320
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,260.0,call,21.62,21.8,19.51,3,,0.31574,0.94116,0.00581,0.04896,-0.07893,0.02301,spy_options_2018.parquet,3748321
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,260.0,put,0.03,0.05,0.05,2,,0.22717,-0.01313,0.0033,0.01425,-0.01664,-0.00132,spy_options_2018.parquet,3748321
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,261.0,call,20.6,20.81,11.42,2,,0.30156,0.94089,0.00625,0.04979,-0.07449,0.02366,spy_options_2018.parquet,3748322
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,261.0,put,0.03,0.04,0.07,40,,0.21767,-0.01365,0.00355,0.01526,-0.01632,-0.00075,spy_options_2018.parquet,3748322
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,262.0,call,19.63,19.82,0.0,,,0.29195,0.93826,0.00716,0.05177,-0.07491,0.02556,spy_options_2018.parquet,3748323
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,262.0,put,0.05,0.06,0.1,0,,0.21408,-0.01636,0.00424,0.01751,-0.01933,-0.0016,spy_options_2018.parquet,3748323
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,263.0,call,18.61,18.81,13.4,1,,0.27731,0.93777,0.00771,0.05132,-0.07083,0.02567,spy_options_2018.parquet,3748324
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,263.0,put,0.06,0.06,0.1,0,,0.20446,-0.01649,0.00466,0.0184,-0.01907,-0.00125,spy_options_2018.parquet,3748324
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,264.0,call,17.64,17.83,8.6,40,,0.26798,0.93527,0.00877,0.05393,-0.07214,0.0276,spy_options_2018.parquet,3748325
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,264.0,put,0.06,0.07,0.22,105,,0.19884,-0.01991,0.00545,0.0212,-0.02137,-0.00189,spy_options_2018.parquet,3748325
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,265.0,call,16.61,16.83,15.22,5,,0.25332,0.93466,0.00946,0.05431,-0.06774,0.028,spy_options_2018.parquet,3748326
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,265.0,put,0.06,0.07,0.1,10,,0.18877,-0.02097,0.00596,0.02192,-0.02098,-0.00137,spy_options_2018.parquet,3748326
SPY,2018-07-24,2018-07-24T16:00:00-04:00,281.52,2018-08-01,8.0,0.021917808219178082,266.0,call,15.65,15.84,7.31,2,,0.24327,0.931,0.01084,0.05677,-0.06893,0.0301,spy_options_2018.parquet,3748327
