underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-05-17,2010-05-17T16:00:00-04:00,113.95,2010-06-18,32.0,0.08767123287671233,100.0,call,14.62,14.77,14.76,132,,0.41159,0.86754,0.01576,0.07205,-0.0388,0.04952,spy_options_2010.parquet,89793
SPY,2010-05-17,2010-05-17T16:00:00-04:00,113.95,2010-06-18,32.0,0.08767123287671233,100.0,put,0.83,0.86,0.83,,,0.38388,-0.12251,0.01545,0.06954,-0.04161,-0.01336,spy_options_2010.parquet,89793
SPY,2010-05-17,2010-05-17T16:00:00-04:00,113.95,2010-06-18,32.0,0.08767123287671233,101.0,call,13.72,13.81,13.57,12,,0.39941,0.85592,0.01725,0.07591,-0.03966,0.05121,spy_options_2010.parquet,89794
SPY,2010-05-17,2010-05-17T16:00:00-04:00,113.95,2010-06-18,32.0,0.08767123287671233,101.0,put,0.9,0.93,0.9,511,,0.37451,-0.13565,0.01697,0.07461,-0.04418,-0.01437,spy_options_2010.parquet,89794
SPY,2010-05-17,2010-05-17T16:00:00-04:00,113.95,2010-06-18,32.0,0.08767123287671233,102.0,call,12.81,12.89,12.1,2,,0.38885,0.84222,0.01896,0.08132,-0.04099,0.05219,spy_options_2010.parquet,89795
SPY,2010-05-17,2010-05-17T16:00:00-04:00,113.95,2010-06-18,32.0,0.08767123287671233,102.0,put,1.0,1.04,1.02,,,0.36443,-0.14902,0.01864,0.07953,-0.04532,-0.01618,spy_options_2010.parquet,89795
SPY,2010-05-17,2010-05-17T16:00:00-04:00,113.95,2010-06-18,32.0,0.08767123287671233,103.0,call,11.93,11.99,11.17,17,,0.37792,0.82627,0.02076,0.08627,-0.04329,0.05359,spy_options_2010.parquet,89796
SPY,2010-05-17,2010-05-17T16:00:00-04:00,113.95,2010-06-18,32.0,0.08767123287671233,103.0,put,1.1,1.14,1.12,,,0.35533,-0.16602,0.02043,0.08538,-0.04785,-0.01823,spy_options_2010.parquet,89796
SPY,2010-05-17,2010-05-17T16:00:00-04:00,113.95,2010-06-18,32.0,0.08767123287671233,104.0,call,11.03,11.11,10.52,74,,0.36656,0.80881,0.0227,0.09252,-0.0447,0.05544,spy_options_2010.parquet,89797
SPY,2010-05-17,2010-05-17T16:00:00-04:00,113.95,2010-06-18,32.0,0.08767123287671233,104.0,put,1.23,1.27,1.25,,,0.34563,-0.18359,0.0224,0.09113,-0.0496,-0.02008,spy_options_2010.parquet,89797
