underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,100.0,call,6.34,6.42,6.65,385,,0.44135,0.75483,0.04217,0.05936,-0.08433,0.01787,spy_options_2010.parquet,103230
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,100.0,put,1.09,1.11,1.09,,,0.39422,-0.23874,0.04101,0.05924,-0.10915,-0.00884,spy_options_2010.parquet,103230
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,101.0,call,5.51,5.61,5.66,227,,0.42398,0.71708,0.04632,0.06354,-0.08801,0.01798,spy_options_2010.parquet,103231
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,101.0,put,1.28,1.32,1.3,,,0.3816,-0.27772,0.04588,0.06386,-0.11649,-0.00982,spy_options_2010.parquet,103231
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,102.0,call,4.73,4.79,4.74,,,0.40609,0.67497,0.05048,0.06772,-0.09114,0.01773,spy_options_2010.parquet,103232
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,102.0,put,1.52,1.54,1.52,,,0.36649,-0.32252,0.05097,0.06875,-0.12154,-0.01171,spy_options_2010.parquet,103232
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,103.0,call,4.06,4.06,4.03,,,0.39364,0.62561,0.05378,0.07166,-0.09566,0.01656,spy_options_2010.parquet,103233
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,103.0,put,1.81,1.81,1.83,,,0.35452,-0.37334,0.05571,0.0719,-0.1267,-0.01344,spy_options_2010.parquet,103233
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,104.0,call,3.36,3.38,3.35,,,0.37805,0.57237,0.05716,0.07453,-0.09592,0.0164,spy_options_2010.parquet,103234
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,104.0,put,2.15,2.15,2.15,,,0.34282,-0.4291,0.05973,0.07433,-0.12952,-0.01605,spy_options_2010.parquet,103234
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,105.0,call,2.71,2.73,2.71,,,0.3616,0.51399,0.06036,0.07551,-0.09482,0.01506,spy_options_2010.parquet,103235
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,105.0,put,2.56,2.55,2.55,,,0.33127,-0.49053,0.06273,0.07539,-0.13052,-0.01798,spy_options_2010.parquet,103235
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,106.0,call,2.16,2.16,2.15,,,0.34844,0.4514,0.06121,0.0755,-0.09219,0.01373,spy_options_2010.parquet,103236
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,106.0,put,3.0,3.01,3.0,,,0.31809,-0.55632,0.06454,0.07501,-0.12791,-0.02012,spy_options_2010.parquet,103236
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,107.0,call,1.64,1.65,1.65,,,0.33152,0.38535,0.06158,0.07246,-0.08534,0.0113,spy_options_2010.parquet,103237
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,107.0,put,3.53,3.55,3.54,,,0.30635,-0.62468,0.06428,0.07209,-0.12366,-0.02322,spy_options_2010.parquet,103237
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,108.0,call,1.23,1.24,1.23,,,0.32134,0.32046,0.05927,0.06814,-0.07802,0.01003,spy_options_2010.parquet,103238
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,108.0,put,4.14,4.14,4.15,,,0.29435,-0.69388,0.06175,0.06635,-0.11656,-0.02498,spy_options_2010.parquet,103238
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,109.0,call,0.89,0.9,0.88,,,0.31027,0.2577,0.05507,0.06125,-0.0687,0.00829,spy_options_2010.parquet,103239
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,109.0,put,4.81,4.82,4.87,,,0.28353,-0.75933,0.0566,0.05877,-0.10647,-0.02743,spy_options_2010.parquet,103239
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,110.0,call,0.61,0.62,0.62,,,0.2986,0.19852,0.04913,0.05337,-0.05809,0.00672,spy_options_2010.parquet,103240
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,110.0,put,5.55,5.66,5.6,,,0.28007,-0.8135,0.04903,0.05012,-0.09898,-0.03022,spy_options_2010.parquet,103240
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,111.0,call,0.41,0.42,0.41,,,0.29076,0.14793,0.04179,0.04457,-0.04647,0.00453,spy_options_2010.parquet,103241
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,111.0,put,6.37,6.44,6.19,,,0.2676,-0.86806,0.04058,0.03996,-0.08617,-0.03258,spy_options_2010.parquet,103241
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,112.0,call,0.28,0.28,0.28,,,0.28501,0.10704,0.03398,0.03571,-0.03671,0.00347,spy_options_2010.parquet,103242
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,112.0,put,7.23,7.34,7.3,,,0.26313,-0.90647,0.03176,0.0307,-0.07661,-0.03417,spy_options_2010.parquet,103242
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,113.0,call,0.18,0.18,0.18,,,0.2812,0.07632,0.02666,0.02705,-0.02773,0.00245,spy_options_2010.parquet,103243
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,113.0,put,8.15,8.26,8.2,,,0.25077,-0.94103,0.0226,0.02067,-0.06689,-0.0355,spy_options_2010.parquet,103243
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,114.0,call,0.1,0.13,0.13,,,0.27823,0.05282,0.02007,0.02055,-0.02059,0.00159,spy_options_2010.parquet,103244
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,114.0,put,9.08,9.2,9.02,,,0.24001,-0.96531,0.01462,0.01242,-0.059,-0.03634,spy_options_2010.parquet,103244
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,115.0,call,0.08,0.09,0.08,,,0.28143,0.03772,0.01528,0.01571,-0.01628,0.00113,spy_options_2010.parquet,103245
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,115.0,put,10.04,10.09,9.88,661,,0.00065,-1.0,0.0,-105.09958,0.0,0.0,spy_options_2010.parquet,103245
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,116.0,call,0.05,0.06,0.07,,,0.28842,0.02882,0.01191,0.01269,-0.01264,0.0008,spy_options_2010.parquet,103246
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,116.0,put,11.0,11.14,11.0,255,,0.00053,-1.0,0.0,-115.10025,0.0,0.0,spy_options_2010.parquet,103246
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,117.0,call,0.03,0.05,0.04,,,0.28891,0.01957,0.00855,0.00902,-0.00919,0.00064,spy_options_2010.parquet,103247
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,117.0,put,11.87,12.21,11.9,,,0.0008,-1.0,0.0,-125.1002,0.0,0.0,spy_options_2010.parquet,103247
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,118.0,call,0.03,0.05,0.02,,,0.3028,0.01771,0.00735,0.00799,-0.00903,0.00046,spy_options_2010.parquet,103248
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,118.0,put,12.87,13.2,13.1,144,,0.00054,-1.0,0.0,-135.09954,0.0,0.0,spy_options_2010.parquet,103248
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,119.0,call,0.02,0.03,0.03,,,0.3069,0.01234,0.00555,0.00639,-0.00699,0.00056,spy_options_2010.parquet,103249
SPY,2010-06-07,2010-06-07T16:00:00-04:00,105.49,2010-06-18,11.0,0.030136986301369864,119.0,put,13.92,14.18,13.85,67,,0.00031,-1.0,0.0,-145.10047,0.0,0.0,spy_options_2010.parquet,103249
