underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2018-11-05,2018-11-05T16:00:00-05:00,273.37,2018-11-12,7.0,0.019178082191780823,220.0,call,53.35,53.82,0.0,,,0.7279,0.98117,0.00163,0.01932,-0.07788,0.04716,spy_options_2018.parquet,3956500
SPY,2018-11-05,2018-11-05T16:00:00-05:00,273.37,2018-11-12,7.0,0.019178082191780823,220.0,put,0.01,0.01,0.02,2,,0.52744,-0.00241,0.00035,0.0035,-0.00823,-0.00011,spy_options_2018.parquet,3956500
SPY,2018-11-05,2018-11-05T16:00:00-05:00,273.37,2018-11-12,7.0,0.019178082191780823,221.0,call,52.34,52.82,0.0,,,0.71532,0.98004,0.00167,0.01896,-0.07778,0.0475,spy_options_2018.parquet,3956501
SPY,2018-11-05,2018-11-05T16:00:00-05:00,273.37,2018-11-12,7.0,0.019178082191780823,221.0,put,0.02,0.03,0.0,,,0.51662,-0.00258,0.00034,0.00324,-0.00789,0.0,spy_options_2018.parquet,3956501
SPY,2018-11-05,2018-11-05T16:00:00-05:00,273.37,2018-11-12,7.0,0.019178082191780823,222.0,call,51.24,51.78,0.0,,,0.65777,0.98526,0.00141,0.01512,-0.05354,0.04799,spy_options_2018.parquet,3956502
SPY,2018-11-05,2018-11-05T16:00:00-05:00,273.37,2018-11-12,7.0,0.019178082191780823,222.0,put,0.01,0.02,0.01,12,,0.50634,-0.00198,0.00037,0.0035,-0.00774,-0.00053,spy_options_2018.parquet,3956502
SPY,2018-11-05,2018-11-05T16:00:00-05:00,273.37,2018-11-12,7.0,0.019178082191780823,223.0,call,50.35,50.81,0.0,,,0.68892,0.97947,0.00173,0.0203,-0.07694,0.04771,spy_options_2018.parquet,3956503
SPY,2018-11-05,2018-11-05T16:00:00-05:00,273.37,2018-11-12,7.0,0.019178082191780823,223.0,put,0.01,0.02,0.0,,,0.49632,-0.00222,0.00039,0.00339,-0.0077,-0.00022,spy_options_2018.parquet,3956503
SPY,2018-11-05,2018-11-05T16:00:00-05:00,273.37,2018-11-12,7.0,0.019178082191780823,224.0,call,49.35,49.81,0.0,,,0.67607,0.9796,0.0018,0.01973,-0.07679,0.04794,spy_options_2018.parquet,3956504
SPY,2018-11-05,2018-11-05T16:00:00-05:00,273.37,2018-11-12,7.0,0.019178082191780823,224.0,put,0.02,0.02,0.0,,,0.48592,-0.003,0.00039,0.00365,-0.00816,-0.00036,spy_options_2018.parquet,3956504
SPY,2018-11-05,2018-11-05T16:00:00-05:00,273.37,2018-11-12,7.0,0.019178082191780823,225.0,call,48.33,48.79,0.0,,,0.64955,0.98038,0.00174,0.01911,-0.06909,0.04762,spy_options_2018.parquet,3956505
SPY,2018-11-05,2018-11-05T16:00:00-05:00,273.37,2018-11-12,7.0,0.019178082191780823,225.0,put,0.01,0.02,0.06,200,,0.47584,-0.0026,0.00042,0.00368,-0.00736,-0.00029,spy_options_2018.parquet,3956505
