underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2022-06-01,2022-06-01T16:00:00-04:00,409.64,2022-06-08,7.0,0.019178082191780823,300.0,call,109.95,110.34,0.0,,,1.05136,0.9832,0.00068,0.02522,-0.16727,0.06195,spy_options_2022.parquet,7847656
SPY,2022-06-01,2022-06-01T16:00:00-04:00,409.64,2022-06-08,7.0,0.019178082191780823,300.0,put,0.0,0.01,0.01,15,,0.6579,-0.00075,3e-05,0.00119,-0.00347,-0.00045,spy_options_2022.parquet,7847656
SPY,2022-06-01,2022-06-01T16:00:00-04:00,409.64,2022-06-08,7.0,0.019178082191780823,305.0,call,104.93,105.32,0.0,,,0.99495,0.98252,0.00075,0.02573,-0.15877,0.06328,spy_options_2022.parquet,7847657
SPY,2022-06-01,2022-06-01T16:00:00-04:00,409.64,2022-06-08,7.0,0.019178082191780823,305.0,put,0.0,0.01,0.03,0,,0.62562,-0.00025,2e-05,0.00088,-0.00288,-0.00027,spy_options_2022.parquet,7847657
SPY,2022-06-01,2022-06-01T16:00:00-04:00,409.64,2022-06-08,7.0,0.019178082191780823,310.0,call,99.99,100.38,0.0,,,0.9682,0.9799,0.00086,0.02849,-0.17643,0.06332,spy_options_2022.parquet,7847658
SPY,2022-06-01,2022-06-01T16:00:00-04:00,409.64,2022-06-08,7.0,0.019178082191780823,310.0,put,0.0,0.01,0.05,0,,0.59274,-0.00022,3e-05,0.00161,-0.00298,0.0,spy_options_2022.parquet,7847658
SPY,2022-06-01,2022-06-01T16:00:00-04:00,409.64,2022-06-08,7.0,0.019178082191780823,315.0,call,94.94,95.33,0.0,,,0.9018,0.98064,0.0009,0.0279,-0.1592,0.06531,spy_options_2022.parquet,7847659
SPY,2022-06-01,2022-06-01T16:00:00-04:00,409.64,2022-06-08,7.0,0.019178082191780823,315.0,put,0.0,0.01,0.05,0,,0.56088,-0.00048,8e-05,0.00124,-0.00333,-4e-05,spy_options_2022.parquet,7847659
SPY,2022-06-01,2022-06-01T16:00:00-04:00,409.64,2022-06-08,7.0,0.019178082191780823,320.0,call,89.97,90.35,0.0,,,0.86343,0.97909,0.00095,0.0297,-0.16462,0.06534,spy_options_2022.parquet,7847660
SPY,2022-06-01,2022-06-01T16:00:00-04:00,409.64,2022-06-08,7.0,0.019178082191780823,320.0,put,0.01,0.02,0.01,1,,0.58192,-0.00147,9e-05,0.00266,-0.00905,-0.00017,spy_options_2022.parquet,7847660
