underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,275.0,call,53.07,53.34,0.0,,,0.42714,0.99746,0.00035,0.00382,-0.00796,0.05989,spy_options_2020.parquet,4941395
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,275.0,put,0.0,0.0,0.01,300,,0.38847,-0.00084,0.0002,0.00159,-0.00258,-0.00043,spy_options_2020.parquet,4941395
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,280.0,call,48.07,48.29,42.44,2,,,1.0,0.0,0.0,0.0,0.06094,spy_options_2020.parquet,4941396
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,280.0,put,0.0,0.0,0.02,36,,0.35115,-0.00087,0.00024,0.00192,-0.00316,0.0,spy_options_2020.parquet,4941396
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,285.0,call,43.08,43.3,36.61,1,,-0.00014,1.0,0.0,0.0,-0.00028,0.0627,spy_options_2020.parquet,4941397
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,285.0,put,0.0,0.01,0.01,,,0.31553,-0.00103,0.00024,0.00179,-0.00293,0.0,spy_options_2020.parquet,4941397
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,290.0,call,38.16,38.31,32.9,10,,0.34428,0.99263,0.00117,0.00913,-0.01724,0.06347,spy_options_2020.parquet,4941398
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,290.0,put,0.01,0.02,0.01,0,,0.30884,-0.00278,0.00068,0.00467,-0.00732,-2e-05,spy_options_2020.parquet,4941398
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,294.0,call,34.2,34.33,0.0,,,0.3306,0.98808,0.00182,0.01445,-0.02611,0.0632,spy_options_2020.parquet,4941399
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,294.0,put,0.01,0.02,0.0,,,0.27862,-0.0035,0.0008,0.00576,-0.00718,0.0,spy_options_2020.parquet,4941399
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,295.0,call,33.16,33.28,0.0,,,0.29669,0.99246,0.00139,0.01005,-0.01546,0.06388,spy_options_2020.parquet,4941400
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,295.0,put,0.0,0.02,0.02,0,,0.27097,-0.00346,0.00086,0.0055,-0.00792,-0.00014,spy_options_2020.parquet,4941400
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,296.0,call,32.18,32.28,0.0,,,0.29254,0.99227,0.00155,0.01118,-0.01716,0.06378,spy_options_2020.parquet,4941401
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,296.0,put,0.0,0.03,0.0,,,0.26343,-0.0035,0.00087,0.0054,-0.00709,-0.00016,spy_options_2020.parquet,4941401
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,297.0,call,31.17,31.3,0.0,,,0.28955,0.99064,0.00177,0.01218,-0.01877,0.06414,spy_options_2020.parquet,4941402
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,297.0,put,0.01,0.02,0.02,0,,0.25488,-0.004,0.00092,0.00605,-0.00731,-0.0004,spy_options_2020.parquet,4941402
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,298.0,call,30.06,30.29,0.0,,,,1.0,0.0,0.0,0.0,0.06483,spy_options_2020.parquet,4941403
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,298.0,put,0.01,0.02,0.0,,,0.24737,-0.0043,0.001,0.00601,-0.00721,0.0,spy_options_2020.parquet,4941403
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,299.0,call,29.18,29.28,0.0,,,0.26814,0.99096,0.00186,0.01189,-0.0171,0.06451,spy_options_2020.parquet,4941404
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,299.0,put,0.02,0.02,0.02,0,,0.2394,-0.00387,0.00101,0.00588,-0.00696,-7e-05,spy_options_2020.parquet,4941404
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,300.0,call,28.18,28.31,28.16,6,,0.27027,0.98778,0.00236,0.01455,-0.02245,0.06459,spy_options_2020.parquet,4941405
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,300.0,put,0.01,0.02,0.01,10,,0.23189,-0.00466,0.00109,0.00589,-0.0072,-0.00015,spy_options_2020.parquet,4941405
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,301.0,call,27.14,27.27,0.0,,,0.21411,0.99695,0.00087,0.00413,-0.00519,0.06602,spy_options_2020.parquet,4941406
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,301.0,put,0.02,0.03,0.02,1,,0.23699,-0.00638,0.00157,0.00952,-0.01155,-0.00048,spy_options_2020.parquet,4941406
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,302.0,call,26.06,26.29,0.0,,,,1.0,0.0,0.0,-2e-05,0.0662,spy_options_2020.parquet,4941407
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,302.0,put,0.03,0.02,0.06,1,,0.22903,-0.00669,0.00165,0.00926,-0.01079,-0.00061,spy_options_2020.parquet,4941407
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,303.0,call,25.16,25.3,0.0,,,0.23745,0.9885,0.00254,0.01432,-0.01819,0.06573,spy_options_2020.parquet,4941408
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,303.0,put,0.02,0.03,0.02,10,,0.22133,-0.00677,0.00185,0.00965,-0.01133,-0.00022,spy_options_2020.parquet,4941408
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,304.0,call,24.21,24.3,0.0,,,0.24124,0.98469,0.00332,0.01904,-0.02466,0.06511,spy_options_2020.parquet,4941409
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,304.0,put,0.03,0.03,0.18,1,,0.21357,-0.00753,0.00199,0.01005,-0.01112,-0.00069,spy_options_2020.parquet,4941409
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,305.0,call,23.11,23.26,18.37,2,,0.0001,1.0,0.0,0.0,-6e-05,0.06706,spy_options_2020.parquet,4941410
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,305.0,put,0.01,0.02,0.02,0,,0.20506,-0.00761,0.00213,0.01044,-0.0108,-0.00025,spy_options_2020.parquet,4941410
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,306.0,call,22.12,22.32,17.55,2,,0.19591,0.9919,0.00223,0.01068,-0.01086,0.06643,spy_options_2020.parquet,4941411
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,306.0,put,0.01,0.03,0.03,13,,0.19673,-0.00816,0.00222,0.01079,-0.01137,-0.00078,spy_options_2020.parquet,4941411
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,307.0,call,21.13,21.25,20.76,5,,0.15786,0.99787,0.00085,0.00327,-0.00211,0.0667,spy_options_2020.parquet,4941412
SPY,2020-01-15,2020-01-15T16:00:00-05:00,328.16,2020-01-22,7.0,0.019178082191780823,307.0,put,0.03,0.03,0.04,5,,0.18848,-0.00848,0.00244,0.01086,-0.01133,-0.00092,spy_options_2020.parquet,4941412
