underlying_symbol,quote_date,valuation_timestamp,underlying_price,expiration,vendor_dte,time_to_maturity,strike,option_type,bid,ask,last,volume,open_interest,vendor_iv,vendor_delta,vendor_gamma,vendor_vega,vendor_theta,vendor_rho,source_file,source_row
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,117.0,call,21.18,22.1,0.0,,,,1.0,0.0,0.0,0.0,0.02534,spy_options_2012.parquet,733236
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,117.0,put,0.0,0.0,0.0,,,0.40421,-0.00174,0.0008,0.00095,-0.00225,0.0,spy_options_2012.parquet,733236
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,118.0,call,20.16,21.1,0.0,,,,1.0,0.0,0.0,0.0,0.02559,spy_options_2012.parquet,733237
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,118.0,put,0.0,0.02,0.0,,,0.38564,-0.00163,0.00084,0.00108,-0.00229,-2e-05,spy_options_2012.parquet,733237
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,119.0,call,19.15,20.11,0.0,,,,1.0,0.0,0.0,-0.00028,0.02568,spy_options_2012.parquet,733238
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,119.0,put,0.0,0.01,0.01,19,,0.36745,-0.00254,0.00091,0.00144,-0.00247,0.0,spy_options_2012.parquet,733238
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,120.0,call,18.21,19.1,0.0,,,,1.0,0.0,0.0,-0.00027,0.02669,spy_options_2012.parquet,733239
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,120.0,put,0.0,0.01,0.01,24,,0.34925,-0.00232,0.00097,0.00103,-0.00281,0.0,spy_options_2012.parquet,733239
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,121.0,call,17.2,18.1,0.0,,,,1.0,0.0,0.0,-0.00048,0.02628,spy_options_2012.parquet,733240
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,121.0,put,0.0,0.01,0.01,168,,0.33117,-0.00251,0.00111,0.00148,-0.00306,-0.00041,spy_options_2012.parquet,733240
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,122.0,call,16.19,17.1,0.0,,,,1.0,0.0,0.0,0.0,0.02624,spy_options_2012.parquet,733241
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,122.0,put,0.0,0.01,0.01,215,,0.31295,-0.00255,0.00119,0.00192,-0.00218,-0.00041,spy_options_2012.parquet,733241
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,123.0,call,15.59,15.78,0.0,,,,1.0,0.0,0.0,-0.00048,0.02733,spy_options_2012.parquet,733242
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,123.0,put,0.01,0.02,0.01,768,,0.3323,-0.00647,0.0027,0.00354,-0.00682,-0.00062,spy_options_2012.parquet,733242
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,124.0,call,14.59,14.79,0.0,,,,1.0,0.0,0.0,-0.0005,0.02674,spy_options_2012.parquet,733243
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,124.0,put,0.01,0.01,0.02,896,,0.31244,-0.00695,0.00308,0.00459,-0.00654,0.0,spy_options_2012.parquet,733243
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,125.0,call,13.61,13.8,10.97,1,,,1.0,0.0,0.0,0.0,0.02788,spy_options_2012.parquet,733244
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,125.0,put,0.02,0.03,0.02,689,,0.29176,-0.007,0.00337,0.00424,-0.00681,-0.00014,spy_options_2012.parquet,733244
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,126.0,call,12.6,12.82,0.0,,,,1.0,0.0,0.0,-0.00012,0.02796,spy_options_2012.parquet,733245
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,126.0,put,0.02,0.03,0.02,,,0.28976,-0.01172,0.00517,0.00659,-0.01024,-0.00019,spy_options_2012.parquet,733245
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,127.0,call,11.59,11.81,8.71,37,,,1.0,0.0,0.0,-4e-05,0.02822,spy_options_2012.parquet,733246
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,127.0,put,0.01,0.02,0.03,254,,0.26921,-0.01251,0.00595,0.00656,-0.01036,-0.00073,spy_options_2012.parquet,733246
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,128.0,call,10.62,10.79,8.41,63,,,1.0,0.0,0.0,0.0,0.02784,spy_options_2012.parquet,733247
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,128.0,put,0.03,0.04,0.03,,,0.26061,-0.01811,0.00816,0.00864,-0.01288,-0.00084,spy_options_2012.parquet,733247
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,129.0,call,9.62,9.84,8.85,70,,0.18654,0.99579,0.00315,0.00264,-0.00243,0.02851,spy_options_2012.parquet,733248
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,129.0,put,0.04,0.05,0.04,,,0.249,-0.02325,0.01071,0.01187,-0.0164,-0.00036,spy_options_2012.parquet,733248
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,130.0,call,8.62,8.81,8.71,109,,0.0001,1.0,0.0,0.0,0.0,0.02891,spy_options_2012.parquet,733249
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,130.0,put,0.05,0.06,0.06,,,0.23448,-0.02967,0.01393,0.01395,-0.01811,-0.00116,spy_options_2012.parquet,733249
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,131.0,call,7.65,7.84,8.02,86,,0.18538,0.98251,0.01156,0.00862,-0.00967,0.02806,spy_options_2012.parquet,733250
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,131.0,put,0.07,0.08,0.07,,,0.22298,-0.0405,0.01887,0.01776,-0.02292,-0.00097,spy_options_2012.parquet,733250
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,132.0,call,6.71,6.89,7.1,241,,0.201,0.954,0.02341,0.01955,-0.02358,0.02786,spy_options_2012.parquet,733251
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,132.0,put,0.09,0.1,0.09,,,0.20847,-0.05231,0.02499,0.02211,-0.02662,-0.00188,spy_options_2012.parquet,733251
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,133.0,call,5.71,5.88,6.1,553,,0.17379,0.94995,0.02871,0.021,-0.02164,0.02786,spy_options_2012.parquet,733252
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,133.0,put,0.11,0.13,0.12,,,0.19514,-0.07017,0.0336,0.02814,-0.0322,-0.00198,spy_options_2012.parquet,733252
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,134.0,call,4.77,4.91,4.74,,,0.16546,0.92206,0.04262,0.02953,-0.02992,0.02703,spy_options_2012.parquet,733253
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,134.0,put,0.17,0.17,0.18,,,0.18253,-0.0977,0.04606,0.03539,-0.03954,-0.00325,spy_options_2012.parquet,733253
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,135.0,call,3.89,3.99,3.9,,,0.16528,0.86886,0.06253,0.04382,-0.04489,0.02602,spy_options_2012.parquet,733254
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,135.0,put,0.24,0.26,0.27,,,0.17201,-0.1402,0.06299,0.04583,-0.04933,-0.00387,spy_options_2012.parquet,733254
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,136.0,call,3.05,3.11,3.01,,,0.15876,0.80352,0.08495,0.0565,-0.05713,0.02346,spy_options_2012.parquet,733255
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,136.0,put,0.39,0.4,0.4,,,0.16472,-0.20489,0.08389,0.05855,-0.06067,-0.00666,spy_options_2012.parquet,733255
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,137.0,call,2.26,2.31,2.29,,,0.15198,0.71391,0.10875,0.07023,-0.06779,0.02124,spy_options_2012.parquet,733256
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,137.0,put,0.6,0.62,0.63,,,0.15835,-0.29378,0.10567,0.07061,-0.07159,-0.00898,spy_options_2012.parquet,733256
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,138.0,call,1.58,1.61,1.6,,,0.14612,0.59983,0.12916,0.07941,-0.07423,0.01823,spy_options_2012.parquet,733257
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,138.0,put,0.9,0.92,0.9,,,0.15092,-0.40373,0.125,0.07925,-0.07713,-0.01207,spy_options_2012.parquet,733257
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,139.0,call,1.02,1.02,1.02,,,0.14144,0.4657,0.13686,0.08162,-0.07459,0.01423,spy_options_2012.parquet,733258
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,139.0,put,1.3,1.37,1.31,,,0.14609,-0.53282,0.13263,0.08155,-0.07696,-0.01569,spy_options_2012.parquet,733258
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,140.0,call,0.58,0.58,0.58,,,0.13464,0.32587,0.13018,0.07367,-0.06398,0.00983,spy_options_2012.parquet,733259
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,140.0,put,1.87,1.93,1.86,,,0.13946,-0.66802,0.12633,0.07424,-0.0666,-0.01927,spy_options_2012.parquet,733259
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,141.0,call,0.27,0.3,0.29,,,0.12846,0.19905,0.10558,0.05731,-0.04649,0.00585,spy_options_2012.parquet,733260
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,141.0,put,2.56,2.67,2.67,948,,0.13737,-0.7843,0.10227,0.06004,-0.05243,-0.02114,spy_options_2012.parquet,733260
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,142.0,call,0.14,0.15,0.14,,,0.12997,0.11365,0.07224,0.0392,-0.03113,0.00389,spy_options_2012.parquet,733261
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,142.0,put,3.41,3.52,3.55,694,,0.1405,-0.86403,0.07169,0.04454,-0.03879,-0.02122,spy_options_2012.parquet,733261
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,143.0,call,0.08,0.09,0.07,,,0.13327,0.06346,0.04538,0.02526,-0.01988,0.00186,spy_options_2012.parquet,733262
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,143.0,put,4.33,4.45,4.48,225,,0.15088,-0.90596,0.04677,0.03467,-0.03154,-0.01948,spy_options_2012.parquet,733262
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,144.0,call,0.02,0.04,0.04,,,0.13636,0.03274,0.02608,0.01532,-0.01125,0.00086,spy_options_2012.parquet,733263
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,144.0,put,5.25,5.45,5.05,4,,0.15802,-0.93375,0.02621,0.02551,-0.02441,-0.01587,spy_options_2012.parquet,733263
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,145.0,call,0.02,0.03,0.03,,,0.14814,0.02219,0.01738,0.01088,-0.00949,0.00017,spy_options_2012.parquet,733264
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,145.0,put,5.92,6.87,0.0,,,0.20108,-0.92146,0.02705,0.02953,-0.03615,-0.01796,spy_options_2012.parquet,733264
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,146.0,call,0.01,0.01,0.01,183,,0.15464,0.01341,0.01069,0.00723,-0.00562,0.00084,spy_options_2012.parquet,733265
SPY,2012-07-27,2012-07-27T16:00:00-04:00,138.72,2012-08-03,7.0,0.019178082191780823,146.0,put,6.93,7.83,0.0,,,0.21831,-0.93038,0.01966,0.02688,-0.03562,-0.01647,spy_options_2012.parquet,733265
